contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2603096905,2603096905_225_1121,350956736,BGC0002225,225,1121,['hypothetical protein'],True,Terpene
2603096905,2603096905_1964_5200,2522123374,BGC0002225,1964,5200,['hypothetical protein'],True,Terpene
2603096905,2603096905_5069_5338,2107442183,BGC0002225,5069,5338,,True,Terpene
2603096905,2603096905_6276_6731,785109857,BGC0002225,6276,6731,['hypothetical protein'],True,Terpene
2603096905,2603096905_6838_7116,3191662688,BGC0002225,6838,7116,['hypothetical protein'],True,Terpene
2603096905,2603096905_7147_7581,68182485,BGC0002225,7147,7581,['hypothetical protein'],True,Terpene
2603096905,2603096905_8471_10012,3681532643,BGC0002225,8471,10012,['hypothetical protein'],True,Terpene
2603096905,2603096905_11097_11918,2167300821,BGC0002225,11097,11918,['hypothetical protein'],True,Terpene
2603096905,2603096905_12418_12567,3372280885,BGC0002225,12418,12567,['hypothetical protein'],True,Terpene
2603096905,2603096905_12658_12840,2983674620,BGC0002225,12658,12840,['hypothetical protein'],True,Terpene
2603096905,2603096905_12883_13422,339846276,BGC0002225,12883,13422,['hypothetical protein'],True,Terpene
2603096905,2603096905_13783_13983,282181129,BGC0002225,13783,13983,,True,Terpene
2603096905,2603096905_15027_15209,159800340,BGC0002225,15027,15209,['hypothetical protein'],True,Terpene
2603096905,2603096905_15270_16541,1445196652,BGC0002225,15270,16541,['hypothetical protein'],True,Terpene
2603096905,2603096905_16646_16777,3242590533,BGC0002225,16646,16777,['hypothetical protein'],True,Terpene
2603096905,2603096905_17114_17413,1348437839,BGC0002225,17114,17413,['hypothetical protein'],True,Terpene
2603096905,2603096905_18390_18926,398420373,BGC0002225,18390,18926,['hypothetical protein'],True,Terpene
