contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1852376022,1852376022_1_1530,452156429,BGC0001853,1,1530,,True,NRP__Polyketide
1852376022,1852376022_1687_2304,3735689134,BGC0001853,1687,2304,,True,NRP__Polyketide
1852376022,1852376022_2506_3081,1841838442,BGC0001853,2506,3081,,True,NRP__Polyketide
1852376022,1852376022_3553_4911,1010168446,BGC0001853,3553,4911,,True,NRP__Polyketide
1852376022,1852376022_5671_6339,3061703801,BGC0001853,5671,6339,,True,NRP__Polyketide
1852376022,1852376022_6321_7073,1753260321,BGC0001853,6321,7073,,True,NRP__Polyketide
1852376022,1852376022_7084_8385,1824056652,BGC0001853,7084,8385,,True,NRP__Polyketide
1852376022,1852376022_8715_9473,399767228,BGC0001853,8715,9473,,True,NRP__Polyketide
1852376022,1852376022_9544_10857,1204884579,BGC0001853,9544,10857,,True,NRP__Polyketide
1852376022,1852376022_10928_11845,2415537710,BGC0001853,10928,11845,,True,NRP__Polyketide
1852376022,1852376022_11829_13061,2117041138,BGC0001853,11829,13061,,True,NRP__Polyketide
1852376022,1852376022_13066_13857,1197001836,BGC0001853,13066,13857,,True,NRP__Polyketide
1852376022,1852376022_13854_16250,2225828286,BGC0001853,13854,16250,,True,NRP__Polyketide
1852376022,1852376022_16353_17303,2352984591,BGC0001853,16353,17303,,True,NRP__Polyketide
1852376022,1852376022_17365_19164,3011797356,BGC0001853,17365,19164,,True,NRP__Polyketide
1852376022,1852376022_19185_20129,2124092052,BGC0001853,19185,20129,,True,NRP__Polyketide
1852376022,1852376022_20165_21340,1527084992,BGC0001853,20165,21340,,True,NRP__Polyketide
1852376022,1852376022_21353_34219,235955786,BGC0001853,21353,34219,,True,NRP__Polyketide
1852376022,1852376022_34216_56238,619414131,BGC0001853,34216,56238,,True,NRP__Polyketide
1852376022,1852376022_56238_57227,2331329810,BGC0001853,56238,57227,,True,NRP__Polyketide
1852376022,1852376022_57211_57474,3861863881,BGC0001853,57211,57474,,True,NRP__Polyketide
1852376022,1852376022_57471_58709,675195940,BGC0001853,57471,58709,,True,NRP__Polyketide
1852376022,1852376022_58722_58964,3555540046,BGC0001853,58722,58964,,True,NRP__Polyketide
1852376022,1852376022_58961_60232,3191554667,BGC0001853,58961,60232,,True,NRP__Polyketide
1852376022,1852376022_60234_60995,1747820052,BGC0001853,60234,60995,,True,NRP__Polyketide
1852376022,1852376022_60992_61711,2735612855,BGC0001853,60992,61711,,True,NRP__Polyketide
1852376022,1852376022_61762_62160,1925893764,BGC0001853,61762,62160,,True,NRP__Polyketide
1852376022,1852376022_62314_63777,502269304,BGC0001853,62314,63777,,True,NRP__Polyketide
1852376022,1852376022_64230_64835,2199004147,BGC0001853,64230,64835,,True,NRP__Polyketide
1852376022,1852376022_64961_66148,3952171708,BGC0001853,64961,66148,,True,NRP__Polyketide
1852376022,1852376022_66507_66872,52744522,BGC0001853,66507,66872,,True,NRP__Polyketide
1852376022,1852376022_67049_68527,1063684858,BGC0001853,67049,68527,,True,NRP__Polyketide
1852376022,1852376022_68563_69807,230525787,BGC0001853,68563,69807,,True,NRP__Polyketide
