contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
4271664553,4271664553_1_564,240563118,BGC0001447,1,564,"['transcriptional regulator, TetR family protein']",True,Polyketide
4271664553,4271664553_651_1250,2575308345,BGC0001447,651,1250,['dihydrofolate reductase'],True,Polyketide
4271664553,4271664553_1459_1752,1124564858,BGC0001447,1459,1752,['hypothetical protein'],True,Polyketide
4271664553,4271664553_1745_1909,2869966235,BGC0001447,1745,1909,,True,Polyketide
4271664553,4271664553_1959_2357,3912499167,BGC0001447,1959,2357,['hypothetical protein'],True,Polyketide
4271664553,4271664553_2361_2837,95831911,BGC0001447,2361,2837,['hypothetical protein'],True,Polyketide
4271664553,4271664553_2885_3346,2622336006,BGC0001447,2885,3346,['acetyltransferase'],True,Polyketide
4271664553,4271664553_3351_4064,2656691164,BGC0001447,3351,4064,['hydrolase or acyltransferase of alpha/beta superfamily protein'],True,Polyketide
4271664553,4271664553_4183_4485,2547559905,BGC0001447,4183,4485,['ArsR family transcriptional regulator'],True,Polyketide
4271664553,4271664553_4482_4871,3564169492,BGC0001447,4482,4871,['Glyoxalase/bleomycin resistance protein/dioxygenase'],True,Polyketide
4271664553,4271664553_4915_5679,2489672102,BGC0001447,4915,5679,['regulatory protein TetR'],True,Polyketide
4271664553,4271664553_5768_6928,4141628410,BGC0001447,5768,6928,['hypothetical protein'],True,Polyketide
4271664553,4271664553_6997_7431,3915146606,BGC0001447,6997,7431,['cytidine deaminase'],True,Polyketide
4271664553,4271664553_7792_9399,2618553157,BGC0001447,7792,9399,"['acetyl/propionyl-CoA carboxylase, carboxyltransferase subunit']",True,Polyketide
4271664553,4271664553_9444_11801,404042319,BGC0001447,9444,11801,['Penicillin amidase'],True,Polyketide
4271664553,4271664553_11804_12985,3001278207,BGC0001447,11804,12985,['hypothetical protein'],True,Polyketide
4271664553,4271664553_12985_13362,3851067405,BGC0001447,12985,13362,['hypothetical protein'],True,Polyketide
4271664553,4271664553_13547_14335,789700740,BGC0001447,13547,14335,['ABC transporter'],True,Polyketide
4271664553,4271664553_14320_15873,2040277892,BGC0001447,14320,15873,['hypothetical protein'],True,Polyketide
4271664553,4271664553_15958_17223,3800724214,BGC0001447,15958,17223,['cytochrome p450-like enzyme'],True,Polyketide
4271664553,4271664553_17584_19089,3843557800,BGC0001447,17584,19089,['hypothetical protein'],True,Polyketide
4271664553,4271664553_19209_20183,1696166201,BGC0001447,19209,20183,['hypothetical protein'],True,Polyketide
4271664553,4271664553_20232_35657,3498042907,BGC0001447,20232,35657,['acyl transferase'],True,Polyketide
4271664553,4271664553_35710_38061,4029076498,BGC0001447,35710,38061,['hypothetical protein'],True,Polyketide
4271664553,4271664553_38312_44308,3455760011,BGC0001447,38312,44308,['beta-ketoacyl synthase'],True,Polyketide
4271664553,4271664553_44305_55002,2515872664,BGC0001447,44305,55002,['beta-ketoacyl synthase'],True,Polyketide
4271664553,4271664553_55026_72608,444645095,BGC0001447,55026,72608,['modular polyketide synthase'],True,Polyketide
4271664553,4271664553_72815_74743,130460496,BGC0001447,72815,74743,['acyl transferase'],True,Polyketide
4271664553,4271664553_74689_93828,1186705498,BGC0001447,74689,93828,['acyl transferase'],True,Polyketide
4271664553,4271664553_93825_98804,1947798721,BGC0001447,93825,98804,['acyl transferase'],True,Polyketide
4271664553,4271664553_98820_104306,306216738,BGC0001447,98820,104306,['modular polyketide synthase'],True,Polyketide
4271664553,4271664553_104372_105499,2367481345,BGC0001447,104372,105499,['agmatinase'],True,Polyketide
4271664553,4271664553_105554_105757,1396961052,BGC0001447,105554,105757,['hypothetical protein'],True,Polyketide
4271664553,4271664553_105947_106942,2005687107,BGC0001447,105947,106942,['ABC transporter ATP-binding protein'],True,Polyketide
4271664553,4271664553_106939_107748,3387729679,BGC0001447,106939,107748,['ABC-transporter transmembrane protein'],True,Polyketide
4271664553,4271664553_107806_109002,2572639735,BGC0001447,107806,109002,['two-component histidine kinase'],True,Polyketide
4271664553,4271664553_109057_109695,3481664247,BGC0001447,109057,109695,['two-component system response regulator'],True,Polyketide
4271664553,4271664553_109751_112681,2141157753,BGC0001447,109751,112681,['ATPase-like protein'],True,Polyketide
