contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
3805284216,3805284216_2_79,3902927279,BGC0001016,2,79,,False,
3805284216,3805284216_174_566,2481276789,BGC0001016,174,566,['hypothetical protein'],True,NRP__Polyketide
3805284216,3805284216_972_1328,839712896,BGC0001016,972,1328,['hypothetical protein'],True,NRP__Polyketide
3805284216,3805284216_1301_3079,3722734455,BGC0001016,1301,3079,['ABC transporter ATP-binding-like protein'],True,NRP__Polyketide
3805284216,3805284216_3374_4387,3895733709,BGC0001016,3374,4387,['phosphoglycerate dehydrogenase-like protein'],True,NRP__Polyketide
3805284216,3805284216_4438_5196,2690703325,BGC0001016,4438,5196,['amino acid racemase'],True,NRP__Polyketide
3805284216,3805284216_5238_15686,743795946,BGC0001016,5238,15686,['polyketide synthase peptide sythetase fusion protein'],True,NRP__Polyketide
3805284216,3805284216_15723_16655,1039924305,BGC0001016,15723,16655,['putative O-methyl transferase'],True,NRP__Polyketide
3805284216,3805284216_16714_28323,2484070295,BGC0001016,16714,28323,['polyketide synthase type 1'],True,NRP__Polyketide
3805284216,3805284216_28417_36324,664376538,BGC0001016,28417,36324,['peptide sythetase polyketide synthase fusion protein'],True,NRP__Polyketide
3805284216,3805284216_36430_36816,2100100752,BGC0001016,36430,36816,,True,NRP__Polyketide
3805284216,3805284216_37193_37366,2474681317,BGC0001016,37193,37366,,True,NRP__Polyketide
3805284216,3805284216_37522_45888,1176460069,BGC0001016,37522,45888,['peptide sythetase'],True,NRP__Polyketide
3805284216,3805284216_45906_52307,1139405344,BGC0001016,45906,52307,['peptide sythetase'],True,NRP__Polyketide
3805284216,3805284216_52304_56158,4038313757,BGC0001016,52304,56158,['peptide sythetase'],True,NRP__Polyketide
3805284216,3805284216_56450_56572,4284538335,BGC0001016,56450,56572,,True,NRP__Polyketide
3805284216,3805284216_56675_57817,68394173,BGC0001016,56675,57817,['putative transposase'],True,NRP__Polyketide
