contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
179100562,179100562_1_1995,295407561,BGC0001951,1,1995,['ORF1'],True,NRP
179100562,179100562_2075_10687,2071222005,BGC0001951,2075,10687,['PuwA'],True,NRP
179100562,179100562_10864_16491,2729003383,BGC0001951,10864,16491,['ORF2'],True,NRP
179100562,179100562_17143_17529,1068115358,BGC0001951,17143,17529,,True,NRP
179100562,179100562_18202_25980,581376546,BGC0001951,18202,25980,['PuwB'],True,NRP
179100562,179100562_25984_27756,2538186731,BGC0001951,25984,27756,['PuwC'],True,NRP
179100562,179100562_27934_28239,658576389,BGC0001951,27934,28239,['PuwD'],True,NRP
179100562,179100562_28551_37916,2936877691,BGC0001951,28551,37916,['PuwE'],True,NRP
179100562,179100562_37913_55468,2366811338,BGC0001951,37913,55468,['PuwF-G'],True,NRP
179100562,179100562_55576_58884,624164391,BGC0001951,55576,58884,['PuwH'],True,NRP
