contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
3709540292,3709540292_1_1995,295407561,BGC0001950,1,1995,['ORF1'],True,NRP
3709540292,3709540292_2075_10687,2071222005,BGC0001950,2075,10687,['PuwA'],True,NRP
3709540292,3709540292_10864_15363,348942974,BGC0001950,10864,15363,['ORF2'],True,NRP
3709540292,3709540292_16015_16401,1068115358,BGC0001950,16015,16401,,True,NRP
3709540292,3709540292_17074_24852,883944849,BGC0001950,17074,24852,['PuwB'],True,NRP
3709540292,3709540292_24856_26628,2538186731,BGC0001950,24856,26628,['PuwC'],True,NRP
3709540292,3709540292_26806_27111,658576389,BGC0001950,26806,27111,['PuwD'],True,NRP
3709540292,3709540292_27423_36788,2936877691,BGC0001950,27423,36788,['PuwE'],True,NRP
3709540292,3709540292_36785_54340,1977499477,BGC0001950,36785,54340,['PuwF-G'],True,NRP
3709540292,3709540292_54448_57756,624164391,BGC0001950,54448,57756,['PuwH'],True,NRP
