contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1612095321,1612095321_442_1230,580558998,BGC0000168,442,1230,['unknown'],True,Polyketide
1612095321,1612095321_1604_1720,2566069201,BGC0000168,1604,1720,,True,Polyketide
1612095321,1612095321_1729_2172,296171953,BGC0000168,1729,2172,['unknown'],True,Polyketide
1612095321,1612095321_5198_5647,3301387032,BGC0000168,5198,5647,['unknown'],True,Polyketide
1612095321,1612095321_6236_7366,3844887333,BGC0000168,6236,7366,['VrtR2'],True,Polyketide
1612095321,1612095321_7372_8010,3466619275,BGC0000168,7372,8010,['VrtR2'],True,Polyketide
1612095321,1612095321_8192_8455,537207688,BGC0000168,8192,8455,['VrtR2'],True,Polyketide
1612095321,1612095321_8555_8992,655651368,BGC0000168,8555,8992,['VrtR2'],True,Polyketide
1612095321,1612095321_10651_10899,4152540029,BGC0000168,10651,10899,,True,Polyketide
1612095321,1612095321_11590_11853,2847726219,BGC0000168,11590,11853,,True,Polyketide
1612095321,1612095321_12194_12736,2548908394,BGC0000168,12194,12736,['VrtL'],True,Polyketide
1612095321,1612095321_12795_13763,2694416201,BGC0000168,12795,13763,['VrtL'],True,Polyketide
1612095321,1612095321_14427_14606,2473475713,BGC0000168,14427,14606,,True,Polyketide
1612095321,1612095321_14679_14876,12440847,BGC0000168,14679,14876,['VrtK'],True,Polyketide
1612095321,1612095321_15157_15369,2851317460,BGC0000168,15157,15369,,True,Polyketide
1612095321,1612095321_15434_16027,3117211127,BGC0000168,15434,16027,['VrtK'],True,Polyketide
1612095321,1612095321_16054_16239,1773108247,BGC0000168,16054,16239,['VrtK'],True,Polyketide
1612095321,1612095321_16214_16609,1232591398,BGC0000168,16214,16609,,True,Polyketide
1612095321,1612095321_16910_17110,1838006273,BGC0000168,16910,17110,,True,Polyketide
1612095321,1612095321_17107_17334,2960125376,BGC0000168,17107,17334,['VrtJ'],True,Polyketide
1612095321,1612095321_17339_18355,2786497624,BGC0000168,17339,18355,['VrtJ'],True,Polyketide
1612095321,1612095321_18823_19542,1406201370,BGC0000168,18823,19542,['VrtI'],True,Polyketide
1612095321,1612095321_19618_19866,1803102291,BGC0000168,19618,19866,['VrtI'],True,Polyketide
1612095321,1612095321_20532_20864,1095519114,BGC0000168,20532,20864,['VrtA'],True,Polyketide
1612095321,1612095321_20963_22039,2353198992,BGC0000168,20963,22039,['VrtA'],True,Polyketide
1612095321,1612095321_22129_26109,3385768450,BGC0000168,22129,26109,['VrtA'],True,Polyketide
1612095321,1612095321_26553_26975,2231933004,BGC0000168,26553,26975,['VrtB'],True,Polyketide
1612095321,1612095321_26978_28864,1069959142,BGC0000168,26978,28864,['VrtB'],True,Polyketide
1612095321,1612095321_29008_30645,3238833438,BGC0000168,29008,30645,,True,Polyketide
1612095321,1612095321_31049_31645,1685185206,BGC0000168,31049,31645,['VrtD'],True,Polyketide
1612095321,1612095321_31652_32269,1173701670,BGC0000168,31652,32269,['VrtD'],True,Polyketide
1612095321,1612095321_32669_33484,623484851,BGC0000168,32669,33484,['VrtE'],True,Polyketide
1612095321,1612095321_33503_33679,2665838009,BGC0000168,33503,33679,['VrtE'],True,Polyketide
1612095321,1612095321_33880_33990,2296711972,BGC0000168,33880,33990,['VrtE'],True,Polyketide
1612095321,1612095321_34071_34433,1813206455,BGC0000168,34071,34433,['VrtE'],True,Polyketide
1612095321,1612095321_34845_35804,2065150729,BGC0000168,34845,35804,,True,Polyketide
1612095321,1612095321_35872_36795,1322227434,BGC0000168,35872,36795,['VrtG'],True,Polyketide
1612095321,1612095321_36951_38255,1709094635,BGC0000168,36951,38255,['VrtH'],True,Polyketide
1612095321,1612095321_38460_40607,1103410680,BGC0000168,38460,40607,['VrtR1'],True,Polyketide
1612095321,1612095321_40894_42867,641272194,BGC0000168,40894,42867,['unknown'],True,Polyketide
1612095321,1612095321_43160_44482,1664177317,BGC0000168,43160,44482,['unknown'],True,Polyketide
1612095321,1612095321_45248_46969,74231904,BGC0000168,45248,46969,['unknown'],True,Polyketide
1612095321,1612095321_47257_47430,2018681796,BGC0000168,47257,47430,,True,Polyketide
1612095321,1612095321_47423_47617,3098350332,BGC0000168,47423,47617,,True,Polyketide
1612095321,1612095321_47645_47878,2322138786,BGC0000168,47645,47878,,True,Polyketide
1612095321,1612095321_49296_49817,290108959,BGC0000168,49296,49817,['unknown'],True,Polyketide
1612095321,1612095321_49973_50167,2281773176,BGC0000168,49973,50167,,True,Polyketide
1612095321,1612095321_50142_50966,767681730,BGC0000168,50142,50966,['unknown'],True,Polyketide
1612095321,1612095321_51116_51253,438898448,BGC0000168,51116,51253,['unknown'],True,Polyketide
