contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
3590229951,3590229951_1_108,1607108259,BGC0000983,1,108,"['sensor histidine kinase/response regulator, putative']",True,NRP__Polyketide
3590229951,3590229951_231_740,2484870002,BGC0000983,231,740,,True,NRP__Polyketide
3590229951,3590229951_1007_3715,1399163957,BGC0000983,1007,3715,"['sensor histidine kinase/response regulator, putative']",True,NRP__Polyketide
3590229951,3590229951_3741_3980,4240527383,BGC0000983,3741,3980,"['sensor histidine kinase/response regulator, putative']",True,NRP__Polyketide
3590229951,3590229951_4434_6167,3412429369,BGC0000983,4434,6167,"['glucan 1,4-alpha-glucosidase, putative']",True,NRP__Polyketide
3590229951,3590229951_6134_6403,860945913,BGC0000983,6134,6403,"['glucan 1,4-alpha-glucosidase, putative']",True,NRP__Polyketide
3590229951,3590229951_7327_7596,1799722648,BGC0000983,7327,7596,['hypothetical protein'],True,NRP__Polyketide
3590229951,3590229951_9011_9283,3653253479,BGC0000983,9011,9283,,True,NRP__Polyketide
3590229951,3590229951_9915_11690,2768152011,BGC0000983,9915,11690,,True,NRP__Polyketide
3590229951,3590229951_13453_14988,3362778114,BGC0000983,13453,14988,"['cyclohexanone monooxygenase, putative']",True,NRP__Polyketide
3590229951,3590229951_14979_15320,856630682,BGC0000983,14979,15320,"['cyclohexanone monooxygenase, putative']",True,NRP__Polyketide
3590229951,3590229951_16334_19156,4154663704,BGC0000983,16334,19156,"['hybrid NRPS/PKS enzyme, putative']",True,NRP__Polyketide
3590229951,3590229951_19237_21375,882268178,BGC0000983,19237,21375,"['hybrid NRPS/PKS enzyme, putative']",True,NRP__Polyketide
3590229951,3590229951_21350_22105,4078305818,BGC0000983,21350,22105,"['hybrid NRPS/PKS enzyme, putative']",True,NRP__Polyketide
3590229951,3590229951_22133_24514,874521234,BGC0000983,22133,24514,"['hybrid NRPS/PKS enzyme, putative']",True,NRP__Polyketide
3590229951,3590229951_24652_28707,2020045555,BGC0000983,24652,28707,"['hybrid NRPS/PKS enzyme, putative']",True,NRP__Polyketide
3590229951,3590229951_30408_30794,2467084951,BGC0000983,30408,30794,['cytochrome P450 oxidoreductase GliF'],True,NRP__Polyketide
3590229951,3590229951_30829_31800,1103865565,BGC0000983,30829,31800,['cytochrome P450 oxidoreductase GliF'],True,NRP__Polyketide
3590229951,3590229951_32657_32833,244193562,BGC0000983,32657,32833,,True,NRP__Polyketide
3590229951,3590229951_33250_33765,814366479,BGC0000983,33250,33765,['conserved hypothetical protein'],True,NRP__Polyketide
3590229951,3590229951_33755_34717,263172590,BGC0000983,33755,34717,['conserved hypothetical protein'],True,NRP__Polyketide
3590229951,3590229951_34967_36268,4099352846,BGC0000983,34967,36268,['conserved hypothetical protein'],True,NRP__Polyketide
3590229951,3590229951_36585_37154,3032988189,BGC0000983,36585,37154,"['zinc-binding dehydrogenase family oxidoreductase, putative']",True,NRP__Polyketide
3590229951,3590229951_37352_37738,2755180159,BGC0000983,37352,37738,"['zinc-binding dehydrogenase family oxidoreductase, putative']",True,NRP__Polyketide
3590229951,3590229951_38211_38351,837722026,BGC0000983,38211,38351,['cytochrome P450'],True,NRP__Polyketide
3590229951,3590229951_38357_38467,3834779123,BGC0000983,38357,38467,,True,NRP__Polyketide
3590229951,3590229951_38535_39302,1037477316,BGC0000983,38535,39302,['cytochrome P450'],True,NRP__Polyketide
3590229951,3590229951_39299_39733,3031239347,BGC0000983,39299,39733,['cytochrome P450'],True,NRP__Polyketide
3590229951,3590229951_40419_40940,3710495099,BGC0000983,40419,40940,"['thioredoxin, putative']",True,NRP__Polyketide
3590229951,3590229951_42290_43807,2950103358,BGC0000983,42290,43807,"['mannitol dehydrogenase, putative']",True,NRP__Polyketide
