contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1733915686,1733915686_2_520,891149603,BGC0001108,2,520,['putative isocitrate dehydrogenase kinase/phosphatase'],True,NRP__Polyketide
1733915686,1733915686_830_1174,2818169150,BGC0001108,830,1174,,True,NRP__Polyketide
1733915686,1733915686_1522_1824,4082455526,BGC0001108,1522,1824,,True,NRP__Polyketide
1733915686,1733915686_1911_2654,2890599980,BGC0001108,1911,2654,['putative dioxygenase'],True,NRP__Polyketide
1733915686,1733915686_2607_2846,2183362096,BGC0001108,2607,2846,,True,NRP__Polyketide
1733915686,1733915686_3280_3660,6215560,BGC0001108,3280,3660,,True,NRP__Polyketide
1733915686,1733915686_4183_4494,3771400419,BGC0001108,4183,4494,,True,NRP__Polyketide
1733915686,1733915686_4566_4805,82137063,BGC0001108,4566,4805,,True,NRP__Polyketide
1733915686,1733915686_4951_5184,1409467163,BGC0001108,4951,5184,,True,NRP__Polyketide
1733915686,1733915686_5393_5557,1082999064,BGC0001108,5393,5557,,True,NRP__Polyketide
1733915686,1733915686_6372_7349,2443873582,BGC0001108,6372,7349,['putative methyltransferase'],True,NRP__Polyketide
1733915686,1733915686_7324_8718,2520955181,BGC0001108,7324,8718,['putative FMN-dependent oxidoreductase'],True,NRP__Polyketide
1733915686,1733915686_8894_9898,964579214,BGC0001108,8894,9898,['putative acyltransferase'],True,NRP__Polyketide
1733915686,1733915686_10017_11111,1209758752,BGC0001108,10017,11111,['putative acyltransferase'],True,NRP__Polyketide
1733915686,1733915686_11341_12162,3682568302,BGC0001108,11341,12162,['putative methyltransferase'],True,NRP__Polyketide
1733915686,1733915686_12407_38212,3801534403,BGC0001108,12407,38212,['mixed type I polyketide synthase/nonribosomal peptide synthetase'],True,NRP__Polyketide
1733915686,1733915686_38240_39541,812292407,BGC0001108,38240,39541,['putative FAD-dependent monooxygenase'],True,NRP__Polyketide
1733915686,1733915686_39565_58365,2327080962,BGC0001108,39565,58365,['mixed type I polyketide synthase - peptide synthetase'],True,NRP__Polyketide
1733915686,1733915686_59113_59448,1636061932,BGC0001108,59113,59448,,True,NRP__Polyketide
1733915686,1733915686_59374_60180,4161729726,BGC0001108,59374,60180,,True,NRP__Polyketide
1733915686,1733915686_60337_61332,599781536,BGC0001108,60337,61332,,True,NRP__Polyketide
1733915686,1733915686_61329_61637,731477705,BGC0001108,61329,61637,['putative acyl carrier protein'],True,NRP__Polyketide
1733915686,1733915686_61887_62486,3446372129,BGC0001108,61887,62486,,True,NRP__Polyketide
1733915686,1733915686_62585_63085,457958975,BGC0001108,62585,63085,,True,NRP__Polyketide
1733915686,1733915686_63200_63484,3550769169,BGC0001108,63200,63484,,True,NRP__Polyketide
1733915686,1733915686_63490_64071,3572736889,BGC0001108,63490,64071,,True,NRP__Polyketide
1733915686,1733915686_64088_65185,2027057336,BGC0001108,64088,65185,,True,NRP__Polyketide
1733915686,1733915686_65182_65538,3370388788,BGC0001108,65182,65538,,True,NRP__Polyketide
1733915686,1733915686_65689_66069,888497093,BGC0001108,65689,66069,,True,NRP__Polyketide
1733915686,1733915686_66402_66605,2293520107,BGC0001108,66402,66605,,True,NRP__Polyketide
1733915686,1733915686_66565_68511,318830736,BGC0001108,66565,68511,['putative DNA helicase'],True,NRP__Polyketide
1733915686,1733915686_69078_69299,3758674052,BGC0001108,69078,69299,,True,NRP__Polyketide
1733915686,1733915686_69219_69485,377084233,BGC0001108,69219,69485,,True,NRP__Polyketide
1733915686,1733915686_69647_69979,1777132587,BGC0001108,69647,69979,['hypothetical protein'],True,NRP__Polyketide
1733915686,1733915686_70095_70571,2055935646,BGC0001108,70095,70571,['putative RNA methylase'],True,NRP__Polyketide
1733915686,1733915686_70961_71101,1441796866,BGC0001108,70961,71101,,True,NRP__Polyketide
1733915686,1733915686_72053_72415,243148426,BGC0001108,72053,72415,['hypothetical protein'],True,NRP__Polyketide
1733915686,1733915686_72966_74459,1747032084,BGC0001108,72966,74459,['putative aldehyde dehydrogenase'],True,NRP__Polyketide
1733915686,1733915686_74735_75214,1145768565,BGC0001108,74735,75214,,False,
1733915686,1733915686_75221_75778,1152938677,BGC0001108,75221,75778,,False,
