contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
715394641,715394641_3_242,3160706924,BGC0000387,3,242,,False,
715394641,715394641_252_743,86856296,BGC0000387,252,743,['hypothetical protein'],True,NRP
715394641,715394641_861_1412,3813162061,BGC0000387,861,1412,['hypothetical protein'],True,NRP
715394641,715394641_1524_3959,1691016037,BGC0000387,1524,3959,['hypothetical protein'],True,NRP
715394641,715394641_4089_4562,81212802,BGC0000387,4089,4562,['hypothetical protein'],True,NRP
715394641,715394641_4566_5063,4212372377,BGC0000387,4566,5063,['hypothetical protein'],True,NRP
715394641,715394641_5704_6381,1409745905,BGC0000387,5704,6381,['MboA'],True,NRP
715394641,715394641_6406_7293,1773491691,BGC0000387,6406,7293,['MboB'],True,NRP
715394641,715394641_7308_8519,2404759393,BGC0000387,7308,8519,['MboC'],True,NRP
715394641,715394641_8516_9679,257888741,BGC0000387,8516,9679,['MboD'],True,NRP
715394641,715394641_9695_10792,441797150,BGC0000387,9695,10792,['MboE'],True,NRP
715394641,715394641_10808_11755,623340467,BGC0000387,10808,11755,['MboF'],True,NRP
715394641,715394641_12000_12275,1467474733,BGC0000387,12000,12275,['hypothetical protein'],True,NRP
715394641,715394641_12268_12507,4213925140,BGC0000387,12268,12507,['hypothetical protein'],True,NRP
