contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1102108890,1102108890_3_104,2526744383,BGC0001113,3,104,,False,
1102108890,1102108890_181_546,1550408086,BGC0001113,181,546,,False,
1102108890,1102108890_1356_1616,4214297153,BGC0001113,1356,1616,,False,
1102108890,1102108890_2259_2420,3256726113,BGC0001113,2259,2420,,False,
1102108890,1102108890_2455_3138,3506755400,BGC0001113,2455,3138,,False,
1102108890,1102108890_3222_4037,2731626667,BGC0001113,3222,4037,['FR9A'],True,NRP__Polyketide
1102108890,1102108890_4448_5434,3733205715,BGC0001113,4448,5434,['FR9B'],True,NRP__Polyketide
1102108890,1102108890_6307_21093,98604121,BGC0001113,6307,21093,['FR9C'],True,NRP__Polyketide
1102108890,1102108890_21196_44859,1484415937,BGC0001113,21196,44859,['FR9DEF'],True,NRP__Polyketide
1102108890,1102108890_44915_59674,160898534,BGC0001113,44915,59674,['FR9GH'],True,NRP__Polyketide
1102108890,1102108890_59676_68834,1314326690,BGC0001113,59676,68834,['FR9I'],True,NRP__Polyketide
1102108890,1102108890_68894_69784,1890709149,BGC0001113,68894,69784,['FR9J'],True,NRP__Polyketide
1102108890,1102108890_69729_71084,2027235427,BGC0001113,69729,71084,['FR9K'],True,NRP__Polyketide
1102108890,1102108890_71072_71857,2841392154,BGC0001113,71072,71857,['FR9L'],True,NRP__Polyketide
1102108890,1102108890_71933_72172,3224055715,BGC0001113,71933,72172,['FR9M'],True,NRP__Polyketide
1102108890,1102108890_72159_73430,3938816875,BGC0001113,72159,73430,['FR9N'],True,NRP__Polyketide
1102108890,1102108890_73442_74575,2874565669,BGC0001113,73442,74575,['FR9O'],True,NRP__Polyketide
1102108890,1102108890_74909_75934,228615653,BGC0001113,74909,75934,['FR9P'],True,NRP__Polyketide
1102108890,1102108890_76056_76157,3233509289,BGC0001113,76056,76157,,True,NRP__Polyketide
1102108890,1102108890_76179_76616,3314274500,BGC0001113,76179,76616,['FR9Q'],True,NRP__Polyketide
1102108890,1102108890_76711_78159,3027568706,BGC0001113,76711,78159,['FR9R'],True,NRP__Polyketide
1102108890,1102108890_78096_78359,3374303234,BGC0001113,78096,78359,,False,
1102108890,1102108890_78652_79110,3131400316,BGC0001113,78652,79110,,False,
1102108890,1102108890_79130_79327,4100130906,BGC0001113,79130,79327,,False,
1102108890,1102108890_79992_81395,2812667574,BGC0001113,79992,81395,,False,
1102108890,1102108890_81500_81778,1723879220,BGC0001113,81500,81778,,False,
1102108890,1102108890_81785_82453,602933461,BGC0001113,81785,82453,,False,
1102108890,1102108890_82266_83216,71633038,BGC0001113,82266,83216,,False,
1102108890,1102108890_83570_88582,4017964012,BGC0001113,83570,88582,,False,
1102108890,1102108890_88761_89099,1750764725,BGC0001113,88761,89099,,False,
1102108890,1102108890_89564_90379,3426953551,BGC0001113,89564,90379,,False,
1102108890,1102108890_90683_91108,760304353,BGC0001113,90683,91108,,False,
1102108890,1102108890_91235_91462,3644397737,BGC0001113,91235,91462,,False,
1102108890,1102108890_91538_91798,696853510,BGC0001113,91538,91798,,False,
1102108890,1102108890_91918_92142,3502403931,BGC0001113,91918,92142,,False,
1102108890,1102108890_92250_92528,3124471147,BGC0001113,92250,92528,,False,
1102108890,1102108890_92787_93194,2364613488,BGC0001113,92787,93194,,False,
1102108890,1102108890_93378_93443,741505587,BGC0001113,93378,93443,,False,
