contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1248076013,1248076013_3_350,4073593577,BGC0001671,3,350,,False,
1248076013,1248076013_404_1069,2506246571,BGC0001671,404,1069,,False,
1248076013,1248076013_1115_2065,3522025883,BGC0001671,1115,2065,,False,
1248076013,1248076013_2777_3055,3397235025,BGC0001671,2777,3055,,False,
1248076013,1248076013_3162_3533,3841032932,BGC0001671,3162,3533,,False,
1248076013,1248076013_3530_3667,2496659199,BGC0001671,3530,3667,,False,
1248076013,1248076013_3726_4190,3907268638,BGC0001671,3726,4190,,False,
1248076013,1248076013_4417_4722,2592290566,BGC0001671,4417,4722,,False,
1248076013,1248076013_5107_5703,275162237,BGC0001671,5107,5703,['N-acyl-L-homoserine lactone synthetase-like'],True,NRP
1248076013,1248076013_5756_7468,3441351844,BGC0001671,5756,7468,,True,NRP
1248076013,1248076013_7588_8409,1054086897,BGC0001671,7588,8409,['autoinducer binding domain'],True,NRP
1248076013,1248076013_8720_9067,851163984,BGC0001671,8720,9067,,True,NRP
1248076013,1248076013_9458_9751,628309519,BGC0001671,9458,9751,,True,NRP
1248076013,1248076013_10154_10912,1868753988,BGC0001671,10154,10912,,True,NRP
1248076013,1248076013_10902_12344,985370788,BGC0001671,10902,12344,,True,NRP
1248076013,1248076013_12341_15607,3923176212,BGC0001671,12341,15607,,True,NRP
1248076013,1248076013_15618_15920,4019337784,BGC0001671,15618,15920,,True,NRP
1248076013,1248076013_16102_17397,2730775710,BGC0001671,16102,17397,,True,NRP
1248076013,1248076013_17655_19181,3347869941,BGC0001671,17655,19181,,True,NRP
1248076013,1248076013_19221_19970,1849752944,BGC0001671,19221,19970,,True,NRP
1248076013,1248076013_20000_21232,1502160705,BGC0001671,20000,21232,,True,NRP
1248076013,1248076013_21257_21967,2625704691,BGC0001671,21257,21967,,True,NRP
1248076013,1248076013_21971_22795,156827279,BGC0001671,21971,22795,,True,NRP
1248076013,1248076013_22893_23279,1432601982,BGC0001671,22893,23279,,True,NRP
1248076013,1248076013_23305_24657,47702423,BGC0001671,23305,24657,,True,NRP
1248076013,1248076013_24658_25161,1378735341,BGC0001671,24658,25161,,True,NRP
1248076013,1248076013_25181_26392,1684003119,BGC0001671,25181,26392,,True,NRP
1248076013,1248076013_26392_26652,1674870602,BGC0001671,26392,26652,,True,NRP
1248076013,1248076013_26649_27677,3245585434,BGC0001671,26649,27677,,True,NRP
1248076013,1248076013_27963_28664,2861590307,BGC0001671,27963,28664,,True,NRP
1248076013,1248076013_28734_29957,1673549801,BGC0001671,28734,29957,,True,NRP
1248076013,1248076013_30038_31921,3810050165,BGC0001671,30038,31921,,True,NRP
1248076013,1248076013_31937_32698,2692790224,BGC0001671,31937,32698,,True,NRP
1248076013,1248076013_32747_33574,100340292,BGC0001671,32747,33574,,True,NRP
1248076013,1248076013_33594_34289,1996707787,BGC0001671,33594,34289,,True,NRP
1248076013,1248076013_34283_35290,4280382036,BGC0001671,34283,35290,,True,NRP
1248076013,1248076013_35337_36158,3361434523,BGC0001671,35337,36158,,True,NRP
1248076013,1248076013_36158_36355,3746732419,BGC0001671,36158,36355,,True,NRP
1248076013,1248076013_36629_37666,1781555505,BGC0001671,36629,37666,,True,NRP
1248076013,1248076013_37682_38560,3966718880,BGC0001671,37682,38560,,True,NRP
1248076013,1248076013_38553_39410,3815443372,BGC0001671,38553,39410,,True,NRP
1248076013,1248076013_39496_40338,1368065455,BGC0001671,39496,40338,,True,NRP
1248076013,1248076013_40629_41627,765725336,BGC0001671,40629,41627,,True,NRP
1248076013,1248076013_41694_42569,1856002874,BGC0001671,41694,42569,,True,NRP
1248076013,1248076013_42583_43350,1977425570,BGC0001671,42583,43350,,True,NRP
1248076013,1248076013_43403_44107,3119701156,BGC0001671,43403,44107,,True,NRP
1248076013,1248076013_44364_45392,297352886,BGC0001671,44364,45392,['SbnB'],True,NRP
1248076013,1248076013_45426_54014,1356904007,BGC0001671,45426,54014,['EM5400 NRPS scaffold'],True,NRP
1248076013,1248076013_54011_54754,3032856200,BGC0001671,54011,54754,['sulfotransferase 1'],True,NRP
1248076013,1248076013_54766_55650,2064407602,BGC0001671,54766,55650,['monobactam CAS homolog'],True,NRP
1248076013,1248076013_55749_56609,2464839271,BGC0001671,55749,56609,['methyltransferase'],True,NRP
1248076013,1248076013_56636_57463,919997190,BGC0001671,56636,57463,['sulfotransferase 2'],True,NRP
1248076013,1248076013_57501_58406,3813289514,BGC0001671,57501,58406,,True,NRP
1248076013,1248076013_58408_60327,4253687028,BGC0001671,58408,60327,"[""bifunctional ATP sulfurylase (ATPS) / adenosine 5'-phosphosulfate kinase (APSK)""]",True,NRP
1248076013,1248076013_60347_60769,639803368,BGC0001671,60347,60769,,True,NRP
1248076013,1248076013_60766_61407,2074402177,BGC0001671,60766,61407,,True,NRP
1248076013,1248076013_61409_62380,2840581840,BGC0001671,61409,62380,['SbnA'],True,NRP
1248076013,1248076013_62447_62683,483868702,BGC0001671,62447,62683,,True,NRP
1248076013,1248076013_62934_64181,2654230039,BGC0001671,62934,64181,['penicillin binding transpeptidase 2'],True,NRP
1248076013,1248076013_64740_65699,2514339219,BGC0001671,64740,65699,,True,NRP
1248076013,1248076013_65843_66445,3920989700,BGC0001671,65843,66445,,True,NRP
1248076013,1248076013_66458_66856,3417422954,BGC0001671,66458,66856,,True,NRP
1248076013,1248076013_66960_72068,4067380416,BGC0001671,66960,72068,,True,NRP
1248076013,1248076013_72200_72502,4122147722,BGC0001671,72200,72502,,True,NRP
1248076013,1248076013_72506_72937,3074995025,BGC0001671,72506,72937,,True,NRP
1248076013,1248076013_72951_73253,3700293469,BGC0001671,72951,73253,,True,NRP
1248076013,1248076013_73232_73942,415542090,BGC0001671,73232,73942,,True,NRP
1248076013,1248076013_73893_74777,1259899109,BGC0001671,73893,74777,,True,NRP
1248076013,1248076013_74825_75049,3611833640,BGC0001671,74825,75049,,True,NRP
1248076013,1248076013_75124_76131,84696651,BGC0001671,75124,76131,['beta lactamase'],True,NRP
1248076013,1248076013_76170_76274,1494083972,BGC0001671,76170,76274,,True,NRP
1248076013,1248076013_76284_76880,16663726,BGC0001671,76284,76880,,False,
1248076013,1248076013_77305_77712,1366286297,BGC0001671,77305,77712,,False,
