contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2069921765,2069921765_1_675,3376667286,BGC0002477,1,675,['transcriptional regulator'],True,Polyketide
2069921765,2069921765_737_1657,3238729864,BGC0002477,737,1657,['thioesterase'],True,Polyketide
2069921765,2069921765_1701_2528,1652912515,BGC0002477,1701,2528,['oxidoreductase'],True,Polyketide
2069921765,2069921765_2708_4612,2105731189,BGC0002477,2708,4612,,True,Polyketide
2069921765,2069921765_4738_5421,4000699175,BGC0002477,4738,5421,['hypothetical protein'],True,Polyketide
2069921765,2069921765_5566_6249,481212921,BGC0002477,5566,6249,['hypothetical protein'],True,Polyketide
2069921765,2069921765_6278_7507,552070093,BGC0002477,6278,7507,['arabinose transporter permease'],True,Polyketide
2069921765,2069921765_7619_7861,2825821832,BGC0002477,7619,7861,['hypothetical protein'],True,Polyketide
2069921765,2069921765_7858_9447,13609102,BGC0002477,7858,9447,['methylmalonyl-CoA carboxyltransferase'],True,Polyketide
2069921765,2069921765_9441_10205,2166505348,BGC0002477,9441,10205,['dehydrogenase'],True,Polyketide
2069921765,2069921765_10243_12213,2251827004,BGC0002477,10243,12213,['monooxygenase'],True,Polyketide
2069921765,2069921765_12217_13161,4148146966,BGC0002477,12217,13161,['cyclase'],True,Polyketide
2069921765,2069921765_13224_14009,2572396642,BGC0002477,13224,14009,['ketoacyl reductase'],True,Polyketide
2069921765,2069921765_14045_14314,4178256358,BGC0002477,14045,14314,['actinorhodin polyketide synthase'],True,Polyketide
2069921765,2069921765_14372_15592,1327955083,BGC0002477,14372,15592,['beta-ketoacyl synthase'],True,Polyketide
2069921765,2069921765_15589_16869,608366018,BGC0002477,15589,16869,['beta-ACP synthase'],True,Polyketide
2069921765,2069921765_16866_17192,2736316167,BGC0002477,16866,17192,['polyketide synthase'],True,Polyketide
2069921765,2069921765_17233_18735,1619550969,BGC0002477,17233,18735,['monooxygenase'],True,Polyketide
2069921765,2069921765_18816_19856,3134099104,BGC0002477,18816,19856,['methyltransferase'],True,Polyketide
2069921765,2069921765_20142_21608,4118350628,BGC0002477,20142,21608,['EmrB/QacA family drug resistance transporter'],True,Polyketide
2069921765,2069921765_21680_22426,694486818,BGC0002477,21680,22426,['TetR family transcriptional regulator'],True,Polyketide
2069921765,2069921765_22543_23250,2784233832,BGC0002477,22543,23250,['short-chain dehydrogenase'],True,Polyketide
2069921765,2069921765_23291_23956,3701729974,BGC0002477,23291,23956,,False,
