contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2580554905,2580554905_1_225,3555320159,BGC0002382,1,225,,False,
2580554905,2580554905_466_2571,751713362,BGC0002382,466,2571,['Toxin RTX-I translocation ATP-binding protein'],True,RiPP
2580554905,2580554905_2573_3811,3699195074,BGC0002382,2573,3811,['Colicin V secretion protein CvaA'],True,RiPP
2580554905,2580554905_3881_4867,232802264,BGC0002382,3881,4867,['RimK-like ATP-grasp domain protein'],True,RiPP
2580554905,2580554905_4890_5912,3887230898,BGC0002382,4890,5912,['hypothetical protein'],True,RiPP
2580554905,2580554905_6056_6259,3761060225,BGC0002382,6056,6259,['hypothetical protein'],True,RiPP
2580554905,2580554905_7143_10043,1031897360,BGC0002382,7143,10043,['Diaminobutyrate--2-oxoglutarate aminotransferase'],True,RiPP
2580554905,2580554905_10090_11334,1185055111,BGC0002382,10090,11334,['Carboxynorspermidine synthase'],True,RiPP
2580554905,2580554905_11400_12533,1687028114,BGC0002382,11400,12533,['Carboxynorspermidine/carboxyspermidine decarboxylase'],True,RiPP
2580554905,2580554905_12726_12959,474378480,BGC0002382,12726,12959,['hypothetical protein'],True,RiPP
2580554905,2580554905_12960_13664,4058271688,BGC0002382,12960,13664,['DNA alkylation repair enzyme'],True,RiPP
2580554905,2580554905_14034_15791,2918652159,BGC0002382,14034,15791,['Chitinase class I'],True,RiPP
