contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
3083861719,3083861719_101_256,4259727339,BGC0001895,101,256,,False,
3083861719,3083861719_253_429,3161331526,BGC0001895,253,429,,False,
3083861719,3083861719_426_1361,416259938,BGC0001895,426,1361,['alpha/beta hydrolase'],True,Polyketide
3083861719,3083861719_1358_2314,2890542170,BGC0001895,1358,2314,['cyclase'],True,Polyketide
3083861719,3083861719_2355_3143,2570850451,BGC0001895,2355,3143,['ketoacyl reductase'],True,Polyketide
3083861719,3083861719_3177_3443,661041297,BGC0001895,3177,3443,['actinorhodin polyketide synthase'],True,Polyketide
3083861719,3083861719_3518_4711,625221725,BGC0001895,3518,4711,['ketosynthase chain-length factor'],True,Polyketide
3083861719,3083861719_4708_6039,3472570099,BGC0001895,4708,6039,['beta-ACP synthase'],True,Polyketide
3083861719,3083861719_6386_6850,3868620615,BGC0001895,6386,6850,['hypothetical protein'],True,Polyketide
3083861719,3083861719_6847_7551,4284700644,BGC0001895,6847,7551,['TetR/AcrR family transcriptional regulator'],True,Polyketide
3083861719,3083861719_7605_8531,3223211064,BGC0001895,7605,8531,['MBL fold metallo-hydrolase'],True,Polyketide
3083861719,3083861719_8533_8832,1961472275,BGC0001895,8533,8832,['antibiotic biosynthesis monooxygenase'],True,Polyketide
3083861719,3083861719_9047_9868,3204338724,BGC0001895,9047,9868,['hypothetical protein'],True,Polyketide
3083861719,3083861719_9979_11427,1126742455,BGC0001895,9979,11427,['MFS transporter'],True,Polyketide
3083861719,3083861719_11612_12247,443003228,BGC0001895,11612,12247,['hypothetical protein'],True,Polyketide
3083861719,3083861719_12176_13072,2972606130,BGC0001895,12176,13072,['MBL fold metallo-hydrolase'],True,Polyketide
3083861719,3083861719_13125_14789,2680837423,BGC0001895,13125,14789,['hypothetical protein'],True,Polyketide
3083861719,3083861719_15021_15518,3673894933,BGC0001895,15021,15518,['hydroxylacyl-CoA dehydrogenase'],True,Polyketide
3083861719,3083861719_15543_16013,727403270,BGC0001895,15543,16013,['hypothetical protein'],True,Polyketide
3083861719,3083861719_16083_16679,864427813,BGC0001895,16083,16679,['TetR family transcriptional regulator'],True,Polyketide
3083861719,3083861719_16763_17647,3135805148,BGC0001895,16763,17647,['NAD(P)-dependent oxidoreductase'],True,Polyketide
3083861719,3083861719_17775_18341,2407735709,BGC0001895,17775,18341,['deaminase'],True,Polyketide
