contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2863986149,2863986149_1_108,3846891555,BGC0002557,1,108,,True,Terpene
2863986149,2863986149_156_374,278080164,BGC0002557,156,374,['PeniA'],True,Terpene
2863986149,2863986149_564_872,1842299871,BGC0002557,564,872,['PeniA'],True,Terpene
2863986149,2863986149_1020_1208,752588134,BGC0002557,1020,1208,['PeniA'],True,Terpene
2863986149,2863986149_1498_1770,3487228082,BGC0002557,1498,1770,['PeniA'],True,Terpene
2863986149,2863986149_3160_4755,2659917222,BGC0002557,3160,4755,['PeniB'],True,Terpene
2863986149,2863986149_6296_6706,2668216904,BGC0002557,6296,6706,['PeniC'],True,Terpene
2863986149,2863986149_6766_8208,153978128,BGC0002557,6766,8208,['PeniC'],True,Terpene
2863986149,2863986149_8789_9559,652786165,BGC0002557,8789,9559,['PeniD'],True,Terpene
2863986149,2863986149_9790_10302,500896522,BGC0002557,9790,10302,,True,Terpene
2863986149,2863986149_11252_11470,187533151,BGC0002557,11252,11470,['PeniE'],True,Terpene
2863986149,2863986149_11686_12765,3343492003,BGC0002557,11686,12765,['PeniE'],True,Terpene
2863986149,2863986149_13820_14641,320694793,BGC0002557,13820,14641,['PeniF'],True,Terpene
2863986149,2863986149_14642_14827,2774372575,BGC0002557,14642,14827,,True,Terpene
