contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
64598339,64598339_3_179,3434538182,BGC0002745,3,179,,False,
64598339,64598339_397_579,1409589722,BGC0002745,397,579,,False,
64598339,64598339_542_1261,583713679,BGC0002745,542,1261,['hypothetical protein'],True,Polyketide
64598339,64598339_1573_2526,2049452267,BGC0002745,1573,2526,['hypothetical protein'],True,Polyketide
64598339,64598339_2557_2838,1981562193,BGC0002745,2557,2838,['hypothetical protein'],True,Polyketide
64598339,64598339_3015_3125,2074653624,BGC0002745,3015,3125,,True,Polyketide
64598339,64598339_3116_3277,731835103,BGC0002745,3116,3277,['hypothetical protein'],True,Polyketide
64598339,64598339_3259_3363,2558385729,BGC0002745,3259,3363,,True,Polyketide
64598339,64598339_3961_4647,3590409301,BGC0002745,3961,4647,['hypothetical protein'],True,Polyketide
64598339,64598339_5408_5710,2706837557,BGC0002745,5408,5710,,True,Polyketide
64598339,64598339_5694_6107,278623946,BGC0002745,5694,6107,['hypothetical protein'],True,Polyketide
64598339,64598339_6101_6499,236978939,BGC0002745,6101,6499,['hypothetical protein'],True,Polyketide
64598339,64598339_6501_7016,2113740856,BGC0002745,6501,7016,['hypothetical protein'],True,Polyketide
64598339,64598339_7175_7897,2976612045,BGC0002745,7175,7897,['hypothetical protein'],True,Polyketide
64598339,64598339_7983_8342,1554632163,BGC0002745,7983,8342,['hypothetical protein'],True,Polyketide
64598339,64598339_9399_10847,2185602564,BGC0002745,9399,10847,['hypothetical protein'],True,Polyketide
64598339,64598339_11178_11312,478583352,BGC0002745,11178,11312,,True,Polyketide
64598339,64598339_11641_18192,1693778982,BGC0002745,11641,18192,['hypothetical protein'],True,Polyketide
64598339,64598339_18249_19397,1073093028,BGC0002745,18249,19397,['hypothetical protein'],True,Polyketide
64598339,64598339_19533_19796,3220329798,BGC0002745,19533,19796,,True,Polyketide
64598339,64598339_20560_20886,1258285026,BGC0002745,20560,20886,,True,Polyketide
64598339,64598339_21116_21370,2291282280,BGC0002745,21116,21370,['hypothetical protein'],True,Polyketide
64598339,64598339_21913_22308,3746120790,BGC0002745,21913,22308,['hypothetical protein'],True,Polyketide
64598339,64598339_22346_23518,2546118327,BGC0002745,22346,23518,['hypothetical protein'],True,Polyketide
64598339,64598339_24041_24181,2298661366,BGC0002745,24041,24181,,True,Polyketide
64598339,64598339_24168_24266,1665270880,BGC0002745,24168,24266,,True,Polyketide
64598339,64598339_24514_24915,2444719706,BGC0002745,24514,24915,,True,Polyketide
64598339,64598339_25211_25705,2932866956,BGC0002745,25211,25705,,True,Polyketide
64598339,64598339_25879_26085,3069352770,BGC0002745,25879,26085,,True,Polyketide
64598339,64598339_27514_27621,1200589382,BGC0002745,27514,27621,,True,Polyketide
64598339,64598339_27784_28428,2315455072,BGC0002745,27784,28428,['hypothetical protein'],True,Polyketide
64598339,64598339_29063_30364,3944198864,BGC0002745,29063,30364,['hypothetical protein'],True,Polyketide
64598339,64598339_30503_30610,3061040456,BGC0002745,30503,30610,,False,
64598339,64598339_30610_30753,316507116,BGC0002745,30610,30753,,False,
