contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
504925432,504925432_266_1081,1034426741,BGC0002205,266,1081,['hypothetical protein'],True,Polyketide__NRP
504925432,504925432_2396_3742,3216318905,BGC0002205,2396,3742,['hypothetical protein'],True,Polyketide__NRP
504925432,504925432_5750_6769,1620212117,BGC0002205,5750,6769,['hypothetical protein'],True,Polyketide__NRP
504925432,504925432_6786_13064,70952186,BGC0002205,6786,13064,['hypothetical protein'],True,Polyketide__NRP
504925432,504925432_13061_18091,3133057564,BGC0002205,13061,18091,['hypothetical protein'],True,Polyketide__NRP
504925432,504925432_19111_20862,637379793,BGC0002205,19111,20862,['hypothetical protein'],True,Polyketide__NRP
504925432,504925432_21256_22488,109247705,BGC0002205,21256,22488,,True,Polyketide__NRP
504925432,504925432_23022_23384,3481286519,BGC0002205,23022,23384,['hypothetical protein'],True,Polyketide__NRP
504925432,504925432_23604_24185,1448456337,BGC0002205,23604,24185,['hypothetical protein'],True,Polyketide__NRP
504925432,504925432_24900_25802,3615574926,BGC0002205,24900,25802,['hypothetical protein'],True,Polyketide__NRP
504925432,504925432_26250_26801,1821176590,BGC0002205,26250,26801,['hypothetical protein'],True,Polyketide__NRP
504925432,504925432_26839_27408,3675390174,BGC0002205,26839,27408,['hypothetical protein'],True,Polyketide__NRP
504925432,504925432_28124_29128,3790285892,BGC0002205,28124,29128,['hypothetical protein'],True,Polyketide__NRP
504925432,504925432_29133_29552,3985860641,BGC0002205,29133,29552,['hypothetical protein'],True,Polyketide__NRP
504925432,504925432_29660_29956,3539981077,BGC0002205,29660,29956,['hypothetical protein'],True,Polyketide__NRP
