contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
4163151321,4163151321_1_984,1296703640,BGC0002733,1,984,['hypothetical protein'],True,Other
4163151321,4163151321_977_2221,309934564,BGC0002733,977,2221,['Inner membrane transport protein YdhC'],True,Other
4163151321,4163151321_2251_2721,549026509,BGC0002733,2251,2721,['hypothetical protein'],True,Other
4163151321,4163151321_2718_4553,1824372768,BGC0002733,2718,4553,['(5R)-carbapenem-3-carboxylate synthase'],True,Other
4163151321,4163151321_4579_5868,1072495475,BGC0002733,4579,5868,['PGL/p-HBAD biosynthesis glycosyltransferase'],True,Other
4163151321,4163151321_5975_8428,3398000756,BGC0002733,5975,8428,['hypothetical protein'],True,Other
4163151321,4163151321_8439_9119,419869138,BGC0002733,8439,9119,['hypothetical protein'],True,Other
4163151321,4163151321_9137_10555,1833589197,BGC0002733,9137,10555,['Decaprenyl-phosphate phosphoribosyltransferase'],True,Other
4163151321,4163151321_10552_11934,1680989815,BGC0002733,10552,11934,['Decaprenylphosphoryl-beta-D-ribose oxidase'],True,Other
4163151321,4163151321_11931_12671,3287554301,BGC0002733,11931,12671,['putative oxidoreductase'],True,Other
4163151321,4163151321_12668_13603,308385706,BGC0002733,12668,13603,"['dTDP-glucose 4,6-dehydratase']",True,Other
4163151321,4163151321_13614_14909,2377729134,BGC0002733,13614,14909,['15-cis-phytoene desaturase'],True,Other
4163151321,4163151321_14906_15364,1389865107,BGC0002733,14906,15364,['hypothetical protein'],True,Other
