contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1368963963,1368963963_79_258,1618879252,BGC0002062,79,258,,False,
1368963963,1368963963_1970_3013,3010937395,BGC0002062,1970,3013,['MFS transporter'],True,Polyketide
1368963963,1368963963_3014_3286,971653264,BGC0002062,3014,3286,,True,Polyketide
1368963963,1368963963_4311_4931,607694324,BGC0002062,4311,4931,['transcription factor'],True,Polyketide
1368963963,1368963963_4974_5939,3600982843,BGC0002062,4974,5939,['transcription factor'],True,Polyketide
1368963963,1368963963_6194_7408,1059999735,BGC0002062,6194,7408,['transcription factor'],True,Polyketide
1368963963,1368963963_8517_9056,3243210104,BGC0002062,8517,9056,['transcriptional coactivator'],True,Polyketide
1368963963,1368963963_9084_9602,4106289988,BGC0002062,9084,9602,['transcriptional coactivator'],True,Polyketide
1368963963,1368963963_9689_9994,2015176236,BGC0002062,9689,9994,,True,Polyketide
1368963963,1368963963_10143_10454,2887754175,BGC0002062,10143,10454,,True,Polyketide
1368963963,1368963963_11035_11208,1602207862,BGC0002062,11035,11208,,True,Polyketide
1368963963,1368963963_12136_12627,2371673493,BGC0002062,12136,12627,['dehydratase'],True,Polyketide
1368963963,1368963963_14203_14961,1920742214,BGC0002062,14203,14961,['hydrolase'],True,Polyketide
1368963963,1368963963_14986_15138,76015942,BGC0002062,14986,15138,,True,Polyketide
1368963963,1368963963_15716_15874,1075636667,BGC0002062,15716,15874,['reductase'],True,Polyketide
1368963963,1368963963_15874_16995,3727634337,BGC0002062,15874,16995,,True,Polyketide
1368963963,1368963963_17028_17255,3199614267,BGC0002062,17028,17255,['hypothetical protein'],True,Polyketide
1368963963,1368963963_17356_17577,3597003411,BGC0002062,17356,17577,['hypothetical protein'],True,Polyketide
1368963963,1368963963_17796_18017,2450165387,BGC0002062,17796,18017,,True,Polyketide
1368963963,1368963963_18051_18839,3539830835,BGC0002062,18051,18839,['oxidoreductase'],True,Polyketide
1368963963,1368963963_18996_19136,1619481254,BGC0002062,18996,19136,,True,Polyketide
1368963963,1368963963_19472_19726,1632019613,BGC0002062,19472,19726,,True,Polyketide
1368963963,1368963963_19897_21279,509821891,BGC0002062,19897,21279,['Baeyer-Villiger monoxygenase'],True,Polyketide
1368963963,1368963963_22212_22646,3000260252,BGC0002062,22212,22646,['anthrone oxidase'],True,Polyketide
1368963963,1368963963_23064_23294,3468199218,BGC0002062,23064,23294,['decarboxylase'],True,Polyketide
1368963963,1368963963_23337_23663,4093474,BGC0002062,23337,23663,,True,Polyketide
1368963963,1368963963_24429_25502,2929483666,BGC0002062,24429,25502,['nr-PKS'],True,Polyketide
1368963963,1368963963_25480_29220,570040635,BGC0002062,25480,29220,['nr-PKS'],True,Polyketide
1368963963,1368963963_29719_30018,2248254053,BGC0002062,29719,30018,['nr-PKS'],True,Polyketide
1368963963,1368963963_31569_32291,2901279881,BGC0002062,31569,32291,['oxidoreductase'],True,Polyketide
1368963963,1368963963_32747_33094,2324533091,BGC0002062,32747,33094,,False,
