contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2342406660,2342406660_2082_7979,969544470,BGC0002169,2082,7979,,False,
2342406660,2342406660_8132_8665,1579805321,BGC0002169,8132,8665,,True,Polyketide__NRP
2342406660,2342406660_8752_9633,1019054141,BGC0002169,8752,9633,['hypothetical protein'],True,Polyketide__NRP
2342406660,2342406660_9918_11207,3589702817,BGC0002169,9918,11207,['hypothetical protein'],True,Polyketide__NRP
2342406660,2342406660_11772_12254,4115554185,BGC0002169,11772,12254,['hypothetical protein'],True,Polyketide__NRP
2342406660,2342406660_12501_14177,3061558380,BGC0002169,12501,14177,['hypothetical protein'],True,Polyketide__NRP
2342406660,2342406660_14654_15163,2199088515,BGC0002169,14654,15163,['hypothetical protein'],True,Polyketide__NRP
2342406660,2342406660_15677_16126,2027321478,BGC0002169,15677,16126,['hypothetical protein'],True,Polyketide__NRP
2342406660,2342406660_16202_16444,3963063419,BGC0002169,16202,16444,['hypothetical protein'],True,Polyketide__NRP
2342406660,2342406660_16792_17004,4273255497,BGC0002169,16792,17004,['hypothetical protein'],True,Polyketide__NRP
2342406660,2342406660_17108_18340,2849138241,BGC0002169,17108,18340,['hypothetical protein'],True,Polyketide__NRP
2342406660,2342406660_18709_18969,4013149071,BGC0002169,18709,18969,['hypothetical protein'],True,Polyketide__NRP
2342406660,2342406660_18944_19897,866891611,BGC0002169,18944,19897,['hypothetical protein'],True,Polyketide__NRP
2342406660,2342406660_20651_22432,1995377763,BGC0002169,20651,22432,['hypothetical protein'],True,Polyketide__NRP
2342406660,2342406660_25913_26500,3386273750,BGC0002169,25913,26500,['hypothetical protein'],True,Polyketide__NRP
2342406660,2342406660_26561_27868,1485643664,BGC0002169,26561,27868,['hypothetical protein'],True,Polyketide__NRP
2342406660,2342406660_28867_30333,3679795019,BGC0002169,28867,30333,['hypothetical protein'],True,Polyketide__NRP
2342406660,2342406660_31402_31947,3076130990,BGC0002169,31402,31947,['hypothetical protein'],True,Polyketide__NRP
2342406660,2342406660_32035_32457,2423130311,BGC0002169,32035,32457,['hypothetical protein'],True,Polyketide__NRP
2342406660,2342406660_33636_34901,3887289799,BGC0002169,33636,34901,['hypothetical protein'],True,Polyketide__NRP
2342406660,2342406660_35197_35730,2009332076,BGC0002169,35197,35730,['hypothetical protein'],True,Polyketide__NRP
2342406660,2342406660_36606_41264,971303182,BGC0002169,36606,41264,['hypothetical protein'],True,Polyketide__NRP
2342406660,2342406660_43095_43841,2655401258,BGC0002169,43095,43841,['hypothetical protein'],True,Polyketide__NRP
2342406660,2342406660_43977_44267,3749604624,BGC0002169,43977,44267,['hypothetical protein'],True,Polyketide__NRP
2342406660,2342406660_44307_44753,2699100960,BGC0002169,44307,44753,['hypothetical protein'],True,Polyketide__NRP
