contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
3638128179,3638128179_1_2175,351521902,BGC0000679,1,2175,['membrane protein'],True,Terpene
3638128179,3638128179_2726_4795,1639832491,BGC0000679,2726,4795,['LigA protein'],True,Terpene
3638128179,3638128179_4850_7537,865717602,BGC0000679,4850,7537,['LigA protein'],True,Terpene
3638128179,3638128179_7939_9027,1960573733,BGC0000679,7939,9027,['polyprenyl synthetase'],True,Terpene
3638128179,3638128179_9027_10082,1540043661,BGC0000679,9027,10082,['mevalonate kinase'],True,Terpene
3638128179,3638128179_10072_11112,2124130752,BGC0000679,10072,11112,['diphosphomevalonate decarboxylase'],True,Terpene
3638128179,3638128179_11109_12218,308120647,BGC0000679,11109,12218,['phosphomevalonate kinase'],True,Terpene
3638128179,3638128179_12215_13297,1213892233,BGC0000679,12215,13297,"['isopentenyl-diphosphate delta-isomerase, type 2']",True,Terpene
3638128179,3638128179_13294_14349,2095161744,BGC0000679,13294,14349,['hydroxymethylglutaryl-coenzyme A reductase'],True,Terpene
3638128179,3638128179_14352_15527,2922730128,BGC0000679,14352,15527,['hydroxymethylglutaryl-CoA synthase'],True,Terpene
3638128179,3638128179_15579_16469,3555486229,BGC0000679,15579,16469,['hypothetical protein'],True,Terpene
3638128179,3638128179_16581_17693,1672713366,BGC0000679,16581,17693,['two-component system sensor kinase'],True,Terpene
3638128179,3638128179_17690_18352,2811774794,BGC0000679,17690,18352,['two-component system response regulator'],True,Terpene
3638128179,3638128179_18544_18939,1200361860,BGC0000679,18544,18939,['hypothetical protein'],True,Terpene
3638128179,3638128179_18994_19458,3698574972,BGC0000679,18994,19458,['hypothetical protein'],True,Terpene
3638128179,3638128179_19455_21473,3487156856,BGC0000679,19455,21473,['multicopper oxidase'],True,Terpene
3638128179,3638128179_21485_21874,1408766473,BGC0000679,21485,21874,['glyoxalase'],True,Terpene
3638128179,3638128179_22016_22483,3624972289,BGC0000679,22016,22483,['hypothetical protein'],True,Terpene
3638128179,3638128179_22578_24563,463432334,BGC0000679,22578,24563,"['anthranilate synthase, phenazine specific']",True,Terpene
3638128179,3638128179_24790_26061,3836762553,BGC0000679,24790,26061,['aspartate kinase 2'],True,Terpene
3638128179,3638128179_26077_26898,2145349471,BGC0000679,26077,26898,['fructose-bisphosphate aldolase'],True,Terpene
3638128179,3638128179_26930_28033,104405182,BGC0000679,26930,28033,['3-dehydroquinate synthase'],True,Terpene
3638128179,3638128179_28059_28820,2906356123,BGC0000679,28059,28820,['metal-dependent hydrolase'],True,Terpene
3638128179,3638128179_28817_30133,3611541587,BGC0000679,28817,30133,['hypothetical protein'],True,Terpene
3638128179,3638128179_30144_31334,2824400668,BGC0000679,30144,31334,['monooxygenase'],True,Terpene
3638128179,3638128179_31334_32119,2080998462,BGC0000679,31334,32119,"['2,3-dihydro-2,3-dihydroxybenzoate dehydrogenase']",True,Terpene
3638128179,3638128179_32152_32832,2775785020,BGC0000679,32152,32832,['isochorismatase'],True,Terpene
3638128179,3638128179_32844_33545,2148747420,BGC0000679,32844,33545,"['oxidoreductase, short chain dehydrogenase/reductase family']",True,Terpene
3638128179,3638128179_33538_34278,476037085,BGC0000679,33538,34278,['LigA protein'],True,Terpene
3638128179,3638128179_34474_34809,2606740626,BGC0000679,34474,34809,['integral membrane protein'],True,Terpene
3638128179,3638128179_34806_36485,1242709908,BGC0000679,34806,36485,['sodium:solute symporter'],True,Terpene
3638128179,3638128179_36546_38144,1407519585,BGC0000679,36546,38144,['FAD-binding monooxygenase'],True,Terpene
3638128179,3638128179_38223_39464,3444332970,BGC0000679,38223,39464,['phospho-2-dehydro-3-deoxyheptonate aldolase'],True,Terpene
3638128179,3638128179_39726_40748,1658072997,BGC0000679,39726,40748,['hypothetical protein'],True,Terpene
3638128179,3638128179_40929_42410,616047247,BGC0000679,40929,42410,['hypothetical protein'],True,Terpene
3638128179,3638128179_42519_42857,1097753744,BGC0000679,42519,42857,"['transcriptional regulator, PadR family']",True,Terpene
3638128179,3638128179_42854_43885,3394468916,BGC0000679,42854,43885,['hypothetical protein'],True,Terpene
3638128179,3638128179_43882_44163,3188677625,BGC0000679,43882,44163,['acyl-CoA oxidase'],True,Terpene
3638128179,3638128179_44339_46018,826673753,BGC0000679,44339,46018,['acyl-CoA oxidase'],True,Terpene
3638128179,3638128179_46195_47916,3141535438,BGC0000679,46195,47916,['ABC transporter ATP-binding protein'],True,Terpene
