contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
3824520249,3824520249_55_1980,2930399281,BGC0001532,55,1980,['BogA'],True,NRP
3824520249,3824520249_1983_9575,3944855343,BGC0001532,1983,9575,['BogB'],True,NRP
3824520249,3824520249_9604_23457,1484456624,BGC0001532,9604,23457,['BogC'],True,NRP
3824520249,3824520249_23544_37274,2595955482,BGC0001532,23544,37274,['BogD'],True,NRP
3824520249,3824520249_37347_44777,3439115197,BGC0001532,37347,44777,['BogE'],True,NRP
3824520249,3824520249_44840_45562,2822769467,BGC0001532,44840,45562,['BogF'],True,NRP
3824520249,3824520249_45582_47063,2998176513,BGC0001532,45582,47063,['BogG'],True,NRP
3824520249,3824520249_47198_48211,3752894360,BGC0001532,47198,48211,['BogH'],True,NRP
3824520249,3824520249_48299_53542,424881088,BGC0001532,48299,53542,['BogI'],True,NRP
3824520249,3824520249_53658_54488,687619823,BGC0001532,53658,54488,,True,NRP
3824520249,3824520249_54871_55467,725519366,BGC0001532,54871,55467,['BogK'],True,NRP
3824520249,3824520249_55528_56556,2697230458,BGC0001532,55528,56556,['BogL'],True,NRP
3824520249,3824520249_56768_57805,1628202559,BGC0001532,56768,57805,['BogM'],True,NRP
3824520249,3824520249_57998_58234,490188664,BGC0001532,57998,58234,,True,NRP
3824520249,3824520249_58231_58659,2449551560,BGC0001532,58231,58659,['BogO'],True,NRP
3824520249,3824520249_59188_59538,1100302283,BGC0001532,59188,59538,['BogP'],True,NRP
3824520249,3824520249_59961_62102,1486210524,BGC0001532,59961,62102,['BogQ'],True,NRP
3824520249,3824520249_62416_62967,2416830393,BGC0001532,62416,62967,['BogR'],True,NRP
