contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2865680058,2865680058_1_783,4281485082,BGC0002446,1,783,['IonAVIII'],True,Polyketide
2865680058,2865680058_1044_3908,3898220608,BGC0002446,1044,3908,['IonRI'],True,Polyketide
2865680058,2865680058_4801_6198,3753618569,BGC0002446,4801,6198,['IonCI'],True,Polyketide
2865680058,2865680058_6703_7095,2993175176,BGC0002446,6703,7095,['IonBII'],True,Polyketide
2865680058,2865680058_7136_7573,3680972018,BGC0002446,7136,7573,['IonBI'],True,Polyketide
2865680058,2865680058_7968_43802,4293622952,BGC0002446,7968,43802,['IonAI'],True,Polyketide
2865680058,2865680058_43872_48875,115412480,BGC0002446,43872,48875,['IonAII'],True,Polyketide
2865680058,2865680058_48946_54678,341612737,BGC0002446,48946,54678,['IonAIII'],True,Polyketide
2865680058,2865680058_54732_67595,1359405038,BGC0002446,54732,67595,['IonAIV'],True,Polyketide
2865680058,2865680058_67625_76678,1516754481,BGC0002446,67625,76678,['IonAV'],True,Polyketide
2865680058,2865680058_76689_89588,3887667613,BGC0002446,76689,89588,['IonAVI'],True,Polyketide
2865680058,2865680058_89626_96903,2521511241,BGC0002446,89626,96903,['IonAVII'],True,Polyketide
2865680058,2865680058_96959_97885,3920316372,BGC0002446,96959,97885,['IonCII'],True,Polyketide
2865680058,2865680058_97971_99578,3682749350,BGC0002446,97971,99578,['IonTI'],True,Polyketide
2865680058,2865680058_99575_100486,1545886729,BGC0002446,99575,100486,['IonTII'],True,Polyketide
2865680058,2865680058_100575_101096,37482104,BGC0002446,100575,101096,,True,Polyketide
