contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
3684449945,3684449945_668_2323,3594483017,BGC0002066,668,2323,['Transcription factor'],True,NRP__Polyketide
3684449945,3684449945_2359_2514,3908370536,BGC0002066,2359,2514,,True,NRP__Polyketide
3684449945,3684449945_2616_3548,868183844,BGC0002066,2616,3548,['O-methyl transferase'],True,NRP__Polyketide
3684449945,3684449945_3815_3991,37329724,BGC0002066,3815,3991,['O-methyl transferase'],True,NRP__Polyketide
3684449945,3684449945_5191_5664,458323052,BGC0002066,5191,5664,['Flavin-dependent monooxygenase'],True,NRP__Polyketide
3684449945,3684449945_5865_6536,3033451138,BGC0002066,5865,6536,['Flavin-dependent monooxygenase'],True,NRP__Polyketide
3684449945,3684449945_7108_7437,2845174748,BGC0002066,7108,7437,['cytochrome P450 monooxygenase'],True,NRP__Polyketide
3684449945,3684449945_7820_8077,2085251788,BGC0002066,7820,8077,['cytochrome P450 monooxygenase'],True,NRP__Polyketide
3684449945,3684449945_8127_8348,3878521843,BGC0002066,8127,8348,['cytochrome P450 monooxygenase'],True,NRP__Polyketide
3684449945,3684449945_9445_9987,1543302679,BGC0002066,9445,9987,['trans enoyl-reductase'],True,NRP__Polyketide
3684449945,3684449945_10328_10558,2082972598,BGC0002066,10328,10558,['trans enoyl-reductase'],True,NRP__Polyketide
3684449945,3684449945_11083_11700,1192560750,BGC0002066,11083,11700,,True,NRP__Polyketide
3684449945,3684449945_11866_12861,1059430657,BGC0002066,11866,12861,['Flavin-dependent monooxygenase'],True,NRP__Polyketide
3684449945,3684449945_13317_13616,2428269514,BGC0002066,13317,13616,['cytochrome P450 monooxygenase'],True,NRP__Polyketide
3684449945,3684449945_13772_14371,2243913278,BGC0002066,13772,14371,['cytochrome P450 monooxygenase'],True,NRP__Polyketide
3684449945,3684449945_14311_14937,812321554,BGC0002066,14311,14937,['cytochrome P450 monooxygenase'],True,NRP__Polyketide
3684449945,3684449945_15317_15433,2835750480,BGC0002066,15317,15433,,True,NRP__Polyketide
3684449945,3684449945_15647_27514,796368804,BGC0002066,15647,27514,['Non-ribosomal peptide synthetase - Polyketide synthase'],True,NRP__Polyketide
3684449945,3684449945_27764_28054,403042424,BGC0002066,27764,28054,['Transcription factor'],True,NRP__Polyketide
3684449945,3684449945_28195_28545,3595224582,BGC0002066,28195,28545,['Transcription factor'],True,NRP__Polyketide
3684449945,3684449945_28506_28865,667858692,BGC0002066,28506,28865,['Transcription factor'],True,NRP__Polyketide
3684449945,3684449945_28964_29866,2735198845,BGC0002066,28964,29866,,True,NRP__Polyketide
3684449945,3684449945_30634_30789,1401682198,BGC0002066,30634,30789,['major facilitator superfamily transporter'],True,NRP__Polyketide
3684449945,3684449945_31362_32336,4169289534,BGC0002066,31362,32336,['major facilitator superfamily transporter'],True,NRP__Polyketide
