contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1311783249,1311783249_1_807,186048503,BGC0002133,1,807,,False,
1311783249,1311783249_915_1415,306943717,BGC0002133,915,1415,['sigma-70 family RNA polymerase sigma factor'],True,RiPP
1311783249,1311783249_1481_2470,3553071141,BGC0002133,1481,2470,['FecR family protein'],True,RiPP
1311783249,1311783249_2581_5136,3688235802,BGC0002133,2581,5136,['TonB-dependent receptor'],True,RiPP
1311783249,1311783249_5200_6177,169878706,BGC0002133,5200,6177,['metallo-mystery pair system four-Cys motif protein'],True,RiPP
1311783249,1311783249_6597_6695,1716578405,BGC0002133,6597,6695,['methanobactin'],True,RiPP
1311783249,1311783249_6775_7608,3901120194,BGC0002133,6775,7608,['methanobactin biosynthesis cassette protein MbnB'],True,RiPP
1311783249,1311783249_7580_8164,2782351296,BGC0002133,7580,8164,['methanobactin biosynthesis cassette protein MbnC'],True,RiPP
1311783249,1311783249_8161_9441,738794804,BGC0002133,8161,9441,['hypothetical protein'],True,RiPP
1311783249,1311783249_9508_11163,3612011477,BGC0002133,9508,11163,['FAD-dependent monooxygenase'],True,RiPP
