contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1569542408,1569542408_1_255,1697546693,BGC0002581,1,255,['acyl carrier protein'],True,NRP
1569542408,1569542408_320_8137,1706268837,BGC0002581,320,8137,['nonribosomal peptide synthetase'],True,NRP
1569542408,1569542408_8331_8501,1969288740,BGC0002581,8331,8501,,True,NRP
1569542408,1569542408_8804_18400,2358779746,BGC0002581,8804,18400,['nonribosomal peptide synthetase'],True,NRP
1569542408,1569542408_18491_19432,948419886,BGC0002581,18491,19432,['dioxygenase'],True,NRP
1569542408,1569542408_19526_31378,2711079727,BGC0002581,19526,31378,['nonribosomal peptide synthetase'],True,NRP
1569542408,1569542408_31410_31619,3784086003,BGC0002581,31410,31619,['MbtH protein'],True,NRP
1569542408,1569542408_31638_31823,2236288067,BGC0002581,31638,31823,,True,NRP
1569542408,1569542408_31850_35263,2690432719,BGC0002581,31850,35263,['P450+A+T'],True,NRP
1569542408,1569542408_35260_36078,3803739275,BGC0002581,35260,36078,['alpha/beta hydrolase'],True,NRP
1569542408,1569542408_36075_37067,3619527883,BGC0002581,36075,37067,['O-methyltransferase'],True,NRP
