contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1664307124,1664307124_3_398,2882001109,BGC0000522,3,398,,False,
1664307124,1664307124_627_800,3516897585,BGC0000522,627,800,,False,
1664307124,1664307124_810_1367,3640161352,BGC0000522,810,1367,['hypothetical protein'],True,RiPP
1664307124,1664307124_2064_2642,2052327296,BGC0000522,2064,2642,['putative transcriptional regulator'],True,RiPP
1664307124,1664307124_3054_3248,3512994634,BGC0000522,3054,3248,,True,RiPP
1664307124,1664307124_3334_3582,2710822518,BGC0000522,3334,3582,['membrane protein'],True,RiPP
1664307124,1664307124_3551_4069,4164156001,BGC0000522,3551,4069,['membrane protein'],True,RiPP
1664307124,1664307124_4128_5360,3483801586,BGC0000522,4128,5360,['membrane protein'],True,RiPP
1664307124,1664307124_5333_5995,806290956,BGC0000522,5333,5995,['ABC-2 type transporter'],True,RiPP
1664307124,1664307124_6079_6870,1111059494,BGC0000522,6079,6870,['ATP-binding protein'],True,RiPP
1664307124,1664307124_7065_7649,501022248,BGC0000522,7065,7649,['prophage ps1 protein 16'],True,RiPP
1664307124,1664307124_7653_7997,2787576680,BGC0000522,7653,7997,['prophage ps1 protein 15'],True,RiPP
