contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2408696537,2408696537_1_744,2747000738,BGC0000715,1,744,['unknown'],True,Saccharide
2408696537,2408696537_803_1606,4032342826,BGC0000715,803,1606,['SpcZ'],True,Saccharide
2408696537,2408696537_1685_2620,469519859,BGC0000715,1685,2620,['SpcN'],True,Saccharide
2408696537,2408696537_2693_3997,2585441179,BGC0000715,2693,3997,['SpcT'],True,Saccharide
2408696537,2408696537_3990_4784,3163904345,BGC0000715,3990,4784,['SpcA'],True,Saccharide
2408696537,2408696537_5159_6283,2779577925,BGC0000715,5159,6283,['SpcB'],True,Saccharide
2408696537,2408696537_6389_7717,3900990941,BGC0000715,6389,7717,['SpcS1'],True,Saccharide
2408696537,2408696537_7759_8559,4150017843,BGC0000715,7759,8559,['SpeD'],True,Saccharide
2408696537,2408696537_8571_9761,2874758021,BGC0000715,8571,9761,['SpeX'],True,Saccharide
2408696537,2408696537_9828_11147,423961373,BGC0000715,9828,11147,['SpcS2'],True,Saccharide
2408696537,2408696537_11144_12052,1564348339,BGC0000715,11144,12052,['SpeY'],True,Saccharide
2408696537,2408696537_12054_12935,1092771741,BGC0000715,12054,12935,['SpcG'],True,Saccharide
2408696537,2408696537_12929_13735,189288807,BGC0000715,12929,13735,['SpcM'],True,Saccharide
2408696537,2408696537_13801_14838,3052086950,BGC0000715,13801,14838,['SpeH'],True,Saccharide
2408696537,2408696537_15059_15988,1846343909,BGC0000715,15059,15988,['SpeI'],True,Saccharide
2408696537,2408696537_16018_17010,3954955923,BGC0000715,16018,17010,['SpcE'],True,Saccharide
2408696537,2408696537_17184_17984,1369868095,BGC0000715,17184,17984,['SpcD'],True,Saccharide
2408696537,2408696537_18074_18220,2157169756,BGC0000715,18074,18220,,False,
2408696537,2408696537_18217_18357,3473070421,BGC0000715,18217,18357,,False,
