contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
3759223206,3759223206_1_747,3161971755,BGC0002088,1,747,['HAD-IA family hydrolase'],True,Polyketide__Saccharide
3759223206,3759223206_895_1962,2969937562,BGC0002088,895,1962,['glucose-1-phosphate thymidylyltransferase'],True,Polyketide__Saccharide
3759223206,3759223206_1962_2951,2872620148,BGC0002088,1962,2951,['dTDP-glucose 4'],True,Polyketide__Saccharide
3759223206,3759223206_3054_4082,963410984,BGC0002088,3054,4082,['NAD-dependent epimerase/dehydratase family protein'],True,Polyketide__Saccharide
3759223206,3759223206_4137_4874,2874752370,BGC0002088,4137,4874,['class I SAM-dependent methyltransferase'],True,Polyketide__Saccharide
3759223206,3759223206_4871_5545,2936148327,BGC0002088,4871,5545,['phytanoyl-CoA dioxygenase family protein'],True,Polyketide__Saccharide
3759223206,3759223206_5598_6869,1227497116,BGC0002088,5598,6869,['DUF1205 domain-containing protein'],True,Polyketide__Saccharide
3759223206,3759223206_6946_7689,3960226898,BGC0002088,6946,7689,['class I SAM-dependent methyltransferase'],True,Polyketide__Saccharide
3759223206,3759223206_7735_8763,3757061652,BGC0002088,7735,8763,['aldo/keto reductase'],True,Polyketide__Saccharide
3759223206,3759223206_8753_9526,591557109,BGC0002088,8753,9526,['FkbM family methyltransferase'],True,Polyketide__Saccharide
3759223206,3759223206_9523_10467,1534404648,BGC0002088,9523,10467,['phytanoyl-CoA dioxygenase family protein'],True,Polyketide__Saccharide
3759223206,3759223206_10461_11312,935322139,BGC0002088,10461,11312,['methyltransferase domain-containing protein'],True,Polyketide__Saccharide
3759223206,3759223206_11314_12594,2716113844,BGC0002088,11314,12594,['class I SAM-dependent methyltransferase'],True,Polyketide__Saccharide
3759223206,3759223206_12627_13820,968574281,BGC0002088,12627,13820,['radical SAM protein'],True,Polyketide__Saccharide
3759223206,3759223206_13867_15204,475775591,BGC0002088,13867,15204,['cation:proton antiporter'],True,Polyketide__Saccharide
