contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1546285556,1546285556_1_279,1653018006,BGC0002608,1,279,['halogenase'],True,NRP__Polyketide
1546285556,1546285556_292_825,1164113734,BGC0002608,292,825,['halogenase'],True,NRP__Polyketide
1546285556,1546285556_917_1408,1595829569,BGC0002608,917,1408,['halogenase'],True,NRP__Polyketide
1546285556,1546285556_4524_4766,1688737050,BGC0002608,4524,4766,,False,
1546285556,1546285556_6358_6594,2173892667,BGC0002608,6358,6594,,False,
1546285556,1546285556_6857_7549,1894942104,BGC0002608,6857,7549,,False,
1546285556,1546285556_8036_8179,1663859291,BGC0002608,8036,8179,,False,
1546285556,1546285556_9014_9385,131118896,BGC0002608,9014,9385,,False,
1546285556,1546285556_9537_14702,718963179,BGC0002608,9537,14702,,False,
1546285556,1546285556_14849_15235,1212912807,BGC0002608,14849,15235,,False,
1546285556,1546285556_15576_15977,2369392808,BGC0002608,15576,15977,,False,
1546285556,1546285556_16213_17589,3181795816,BGC0002608,16213,17589,,False,
1546285556,1546285556_17702_18772,3196252416,BGC0002608,17702,18772,,False,
1546285556,1546285556_18784_20460,3779009653,BGC0002608,18784,20460,,False,
1546285556,1546285556_20603_22462,3613243782,BGC0002608,20603,22462,,False,
1546285556,1546285556_22841_23671,4243721218,BGC0002608,22841,23671,,False,
