contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1603143071,1603143071_1_1092,3078213151,BGC0001396,1,1092,['hypothetical protein'],True,Polyketide
1603143071,1603143071_1134_1352,2759582356,BGC0001396,1134,1352,['hypothetical protein'],True,Polyketide
1603143071,1603143071_1349_2095,4178695442,BGC0001396,1349,2095,['AlmK'],True,Polyketide
1603143071,1603143071_2209_3486,399398979,BGC0001396,2209,3486,['AlmTI'],True,Polyketide
1603143071,1603143071_3530_4744,3205010848,BGC0001396,3530,4744,['AlmBI'],True,Polyketide
1603143071,1603143071_4826_8899,1266038417,BGC0001396,4826,8899,['AlmHV'],True,Polyketide
1603143071,1603143071_9006_13862,1330604683,BGC0001396,9006,13862,['AlmHIV'],True,Polyketide
1603143071,1603143071_13915_24987,2837300681,BGC0001396,13915,24987,['AlmHIII'],True,Polyketide
1603143071,1603143071_25057_30987,3429394440,BGC0001396,25057,30987,['AlmHII'],True,Polyketide
1603143071,1603143071_31084_48720,441317922,BGC0001396,31084,48720,['AlmHI'],True,Polyketide
1603143071,1603143071_48990_49832,185117602,BGC0001396,48990,49832,['AlmRI'],True,Polyketide
1603143071,1603143071_49903_51159,4258066618,BGC0001396,49903,51159,['AlmTII'],True,Polyketide
1603143071,1603143071_51215_52426,3338478628,BGC0001396,51215,52426,['AlmEIV'],True,Polyketide
1603143071,1603143071_52458_53438,239576513,BGC0001396,52458,53438,['AlmEII'],True,Polyketide
1603143071,1603143071_53435_53677,905419765,BGC0001396,53435,53677,,True,Polyketide
1603143071,1603143071_53674_54885,940860464,BGC0001396,53674,54885,,True,Polyketide
1603143071,1603143071_55197_55964,1019147970,BGC0001396,55197,55964,['AlmEIII'],True,Polyketide
1603143071,1603143071_56030_56620,910419044,BGC0001396,56030,56620,,True,Polyketide
1603143071,1603143071_56930_57847,3731233840,BGC0001396,56930,57847,['AlmAI'],True,Polyketide
1603143071,1603143071_57890_58861,2414493631,BGC0001396,57890,58861,['AlmAII'],True,Polyketide
1603143071,1603143071_58882_59730,3618706959,BGC0001396,58882,59730,['AlmM'],True,Polyketide
1603143071,1603143071_59720_60943,2433914794,BGC0001396,59720,60943,['AlmPIII'],True,Polyketide
1603143071,1603143071_60940_62214,2233761351,BGC0001396,60940,62214,['AlmPII'],True,Polyketide
1603143071,1603143071_62377_64848,3996018082,BGC0001396,62377,64848,['AlmRII'],True,Polyketide
1603143071,1603143071_64934_66391,3715166844,BGC0001396,64934,66391,['AlmBIII'],True,Polyketide
1603143071,1603143071_66508_67368,3652765010,BGC0001396,66508,67368,,True,Polyketide
1603143071,1603143071_67574_68719,2012791748,BGC0001396,67574,68719,['AlmBII'],True,Polyketide
1603143071,1603143071_68820_69824,2491617439,BGC0001396,68820,69824,['AlmCI'],True,Polyketide
1603143071,1603143071_69949_70875,131219301,BGC0001396,69949,70875,['AlmUI'],True,Polyketide
1603143071,1603143071_70997_72022,4262579952,BGC0001396,70997,72022,['AlmUII'],True,Polyketide
1603143071,1603143071_72024_74264,3091680223,BGC0001396,72024,74264,['AlmUIII'],True,Polyketide
1603143071,1603143071_74277_76103,1045178055,BGC0001396,74277,76103,['AlmDIV'],True,Polyketide
1603143071,1603143071_76130_76288,1093992733,BGC0001396,76130,76288,['AlmUIV'],True,Polyketide
1603143071,1603143071_76328_77305,2835256094,BGC0001396,76328,77305,['AlmDI'],True,Polyketide
1603143071,1603143071_77302_78375,2215887320,BGC0001396,77302,78375,['AlmDII'],True,Polyketide
1603143071,1603143071_78392_79078,3224558127,BGC0001396,78392,79078,['AlmDIII'],True,Polyketide
1603143071,1603143071_79361_80170,1162195175,BGC0001396,79361,80170,['putative serine/threonine protein kinase'],True,Polyketide
1603143071,1603143071_80312_80773,1497324781,BGC0001396,80312,80773,['putative Nudix hydrolase'],True,Polyketide
1603143071,1603143071_81036_81332,1206910743,BGC0001396,81036,81332,,False,
1603143071,1603143071_81598_81762,3212757022,BGC0001396,81598,81762,,False,
