contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2643855523,2643855523_512_1948,3989123293,BGC0001945,512,1948,['hypothetical protein'],True,NRP
2643855523,2643855523_1945_2559,1203430534,BGC0001945,1945,2559,['hypothetical protein'],True,NRP
2643855523,2643855523_2556_5939,4063904203,BGC0001945,2556,5939,['hypothetical protein'],True,NRP
2643855523,2643855523_5936_7123,2444811083,BGC0001945,5936,7123,['putative cytosolic protein'],True,NRP
2643855523,2643855523_7196_8479,1705807613,BGC0001945,7196,8479,['enolase'],True,NRP
2643855523,2643855523_8564_9637,3758920439,BGC0001945,8564,9637,['hypothetical protein'],True,NRP
2643855523,2643855523_9781_10881,1961091189,BGC0001945,9781,10881,['lysine cyclodeaminase'],True,NRP
2643855523,2643855523_10980_21326,1207705517,BGC0001945,10980,21326,['non-ribosomal peptide synthetase'],True,NRP
2643855523,2643855523_21409_22665,2566734550,BGC0001945,21409,22665,['major facilitator family transporter'],True,NRP
2643855523,2643855523_22878_23075,532898593,BGC0001945,22878,23075,['hypothetical protein'],True,NRP
2643855523,2643855523_23089_23952,575191289,BGC0001945,23089,23952,['hypothetical protein'],True,NRP
2643855523,2643855523_24028_24996,768967601,BGC0001945,24028,24996,['methyltransferase type 11'],True,NRP
2643855523,2643855523_25132_26256,1159995828,BGC0001945,25132,26256,['hypothetical protein'],True,NRP
2643855523,2643855523_26517_28538,1468818437,BGC0001945,26517,28538,['putative chloroperoxidase'],True,NRP
2643855523,2643855523_28631_30037,3386945674,BGC0001945,28631,30037,['aldehyde dehydrogenase'],True,NRP
2643855523,2643855523_30068_32245,417680690,BGC0001945,30068,32245,['3-hydroxyacyl-CoA dehydrogenase'],True,NRP
2643855523,2643855523_32288_33499,2602021527,BGC0001945,32288,33499,['acetyl-CoA acetyltransferase'],True,NRP
2643855523,2643855523_33534_34682,649278168,BGC0001945,33534,34682,['acyl-CoA dehydrogenase'],True,NRP
2643855523,2643855523_34712_35851,905323346,BGC0001945,34712,35851,['acyl-CoA dehydrogenase'],True,NRP
2643855523,2643855523_35884_37722,4169108471,BGC0001945,35884,37722,['AMP-dependent synthetase and ligase'],True,NRP
2643855523,2643855523_37772_38599,952671607,BGC0001945,37772,38599,['short chain dehydrogenase'],True,NRP
2643855523,2643855523_38596_39282,4183815162,BGC0001945,38596,39282,['TetR family transcriptional regulator'],True,NRP
2643855523,2643855523_39279_40121,91138203,BGC0001945,39279,40121,['enoyl-CoA hydratase'],True,NRP
2643855523,2643855523_40540_40956,2405842705,BGC0001945,40540,40956,['hypothetical protein'],True,NRP
2643855523,2643855523_41226_42233,3701934989,BGC0001945,41226,42233,['Zinc dependent alcohol dehydrogenasez'],True,NRP
2643855523,2643855523_42247_43791,2016471975,BGC0001945,42247,43791,['hypothetical protein'],True,NRP
2643855523,2643855523_43968_44483,1583435201,BGC0001945,43968,44483,['hypothetical protein'],True,NRP
2643855523,2643855523_44661_45551,3914012633,BGC0001945,44661,45551,['bifunctional protein FolD 1'],True,NRP
2643855523,2643855523_45632_47350,2273139610,BGC0001945,45632,47350,['B12 binding domain protein'],True,NRP
