contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
519747332,519747332_2_1054,2001941731,BGC0000759,2,1054,['putative repeat unit transporter'],True,Saccharide
519747332,519747332_1113_2603,2605239142,BGC0000759,1113,2603,['putative diutan polysaccharide polymerase'],True,Saccharide
519747332,519747332_2898_4895,3876271196,BGC0000759,2898,4895,['putative diutan polysaccharide lyase'],True,Saccharide
519747332,519747332_5093_6031,721870007,BGC0000759,5093,6031,['rhamnosyl transferase'],True,Saccharide
519747332,519747332_6111_6983,3599400607,BGC0000759,6111,6983,['conserved hypothetical protein'],True,Saccharide
519747332,519747332_7121_8167,2447753627,BGC0000759,7121,8167,"['beta-1,4-glucuronosyl transferase']",True,Saccharide
519747332,519747332_8164_9030,3683304946,BGC0000759,8164,9030,['glucosyl transferase'],True,Saccharide
519747332,519747332_9079_10467,1780382875,BGC0000759,9079,10467,['conserved hypothetical protein'],True,Saccharide
519747332,519747332_10566_10817,1512234738,BGC0000759,10566,10817,,True,Saccharide
519747332,519747332_11076_12374,1180830103,BGC0000759,11076,12374,['polysaccharide synthesis protein'],True,Saccharide
519747332,519747332_12389_13306,2684497600,BGC0000759,12389,13306,['diutan polysaccharide export protein'],True,Saccharide
519747332,519747332_13341_14687,3610887946,BGC0000759,13341,14687,['diutan polysaccharide export protein'],True,Saccharide
519747332,519747332_14687_15394,2125430779,BGC0000759,14687,15394,['diutan polysaccharide export protein'],True,Saccharide
519747332,519747332_15405_16286,2098656104,BGC0000759,15405,16286,['membrane protein'],True,Saccharide
519747332,519747332_16270_16968,2300502503,BGC0000759,16270,16968,['diutan capsular polysaccharide attachment protein'],True,Saccharide
519747332,519747332_17060_18454,957014640,BGC0000759,17060,18454,['secretion protein'],True,Saccharide
519747332,519747332_18451_20637,69596255,BGC0000759,18451,20637,['ABC transporter'],True,Saccharide
519747332,519747332_21166_22641,205999992,BGC0000759,21166,22641,['glucosyl-isoprenylphosphate transferase'],True,Saccharide
519747332,519747332_22757_23635,132918933,BGC0000759,22757,23635,['glucose-1-phosphate thymidylyltransferase'],True,Saccharide
519747332,519747332_23632_24198,3077329885,BGC0000759,23632,24198,"['dTDP-6-deoxy-D-glucose-3,5-epimerase']",True,Saccharide
519747332,519747332_24202_25263,2089749697,BGC0000759,24202,25263,"['dTDP-D-glucose-4,6-dehydratase']",True,Saccharide
519747332,519747332_25263_26129,1806096371,BGC0000759,25263,26129,['dTDP-6-deoxy-L-mannose-dehydrogenase'],True,Saccharide
519747332,519747332_26146_26982,2812517469,BGC0000759,26146,26982,['hypothetical protein'],True,Saccharide
519747332,519747332_26979_27227,555099648,BGC0000759,26979,27227,,True,Saccharide
519747332,519747332_27312_28127,3239216684,BGC0000759,27312,28127,['putative glycosyl transferase'],True,Saccharide
519747332,519747332_28445_29377,558315378,BGC0000759,28445,29377,['membrane transport protein'],True,Saccharide
519747332,519747332_29352_29471,972056168,BGC0000759,29352,29471,,False,
