contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
3824910583,3824910583_1_246,3361909565,BGC0002564,1,246,['MbtH family NRPS accessory protein'],True,NRP
3824910583,3824910583_250_1062,4242432612,BGC0002564,250,1062,['thioesterase'],True,NRP
3824910583,3824910583_1050_2018,2578670867,BGC0002564,1050,2018,['TauD/TfdA family dioxygenase'],True,NRP
3824910583,3824910583_2119_3555,3786194251,BGC0002564,2119,3555,['peptide synthetase'],True,NRP
3824910583,3824910583_3720_4841,612517003,BGC0002564,3720,4841,,True,NRP
3824910583,3824910583_5003_6700,2674751927,BGC0002564,5003,6700,['cyclic peptide export ABC transporter'],True,NRP
3824910583,3824910583_6725_7564,3081718406,BGC0002564,6725,7564,['ATP-binding cassette domain-containing protein'],True,NRP
3824910583,3824910583_7779_7904,1737101169,BGC0002564,7779,7904,,True,NRP
3824910583,3824910583_7901_12502,1004223484,BGC0002564,7901,12502,['amino acid adenylation domain-containing protein'],True,NRP
3824910583,3824910583_12585_28673,2778766365,BGC0002564,12585,28673,['amino acid adenylation domain-containing protein'],True,NRP
3824910583,3824910583_28760_34309,264761258,BGC0002564,28760,34309,['amino acid adenylation domain-containing protein'],True,NRP
3824910583,3824910583_34565_36781,962797642,BGC0002564,34565,36781,['TonB-dependent siderophore receptor'],True,NRP
3824910583,3824910583_36830_37804,3437956583,BGC0002564,36830,37804,['ABC transporter substrate-binding protein'],True,NRP
3824910583,3824910583_37801_39807,2768479718,BGC0002564,37801,39807,['Fe(3+)-hydroxamate ABC transporter permease FhuB'],True,NRP
