contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
4168920243,4168920243_2_418,2881408087,BGC0001484,2,418,['hypothetical protein'],True,Other
4168920243,4168920243_675_2054,2100033178,BGC0001484,675,2054,['pentachlorophenol 4-monooxygenase'],True,Other
4168920243,4168920243_2109_5162,882003144,BGC0001484,2109,5162,['XRE family transcriptional regulator'],True,Other
4168920243,4168920243_5278_6060,3456130742,BGC0001484,5278,6060,['s-adenosyl methyltransferase'],True,Other
4168920243,4168920243_6127_6726,1838969270,BGC0001484,6127,6726,"['bacterial regulatory proteins,tetR family']",True,Other
4168920243,4168920243_6843_7601,904754359,BGC0001484,6843,7601,['methyltransferase type 11'],True,Other
4168920243,4168920243_7673_10858,3062640612,BGC0001484,7673,10858,['hypothetical protein'],True,Other
4168920243,4168920243_10898_12337,782519493,BGC0001484,10898,12337,['cation/H(+) antiporter'],True,Other
4168920243,4168920243_12392_13600,2535374637,BGC0001484,12392,13600,['major facilitator superfamily'],True,Other
4168920243,4168920243_13672_14559,2871656499,BGC0001484,13672,14559,['ATP phosphoribosyltransferase'],True,Other
4168920243,4168920243_14604_15308,3074545664,BGC0001484,14604,15308,['short-chain dehydrogenase'],True,Other
4168920243,4168920243_15295_16014,4265357812,BGC0001484,15295,16014,['SAICAR synthetase'],True,Other
4168920243,4168920243_16254_17516,873530950,BGC0001484,16254,17516,['aminotransferase'],True,Other
4168920243,4168920243_17509_18564,3781854291,BGC0001484,17509,18564,['dehydrogenase'],True,Other
4168920243,4168920243_18593_20380,1532829426,BGC0001484,18593,20380,"['ABC transporter,partial']",True,Other
4168920243,4168920243_20402_22180,3207224192,BGC0001484,20402,22180,['ABC transporter'],True,Other
4168920243,4168920243_22177_22662,210476668,BGC0001484,22177,22662,['NUDIX hydrolase'],True,Other
4168920243,4168920243_22659_23396,784198844,BGC0001484,22659,23396,['phosphoribosyl isomerase A'],True,Other
4168920243,4168920243_23580_24446,2835304847,BGC0001484,23580,24446,['ATP phosphoribosyltransferase'],True,Other
4168920243,4168920243_24455_25249,1649916283,BGC0001484,24455,25249,['hydrolase'],True,Other
4168920243,4168920243_25374_26417,1316909886,BGC0001484,25374,26417,['ABC transporter substrate-binding protein'],True,Other
4168920243,4168920243_26414_27505,1116725768,BGC0001484,26414,27505,['sugar ABC transporter permease'],True,Other
4168920243,4168920243_27502_28722,2119682991,BGC0001484,27502,28722,['ABC transporter permease'],True,Other
4168920243,4168920243_28722_30824,3006643724,BGC0001484,28722,30824,['hypothetical protein'],True,Other
4168920243,4168920243_30826_31737,2453116139,BGC0001484,30826,31737,['hypothetical protein'],True,Other
4168920243,4168920243_31734_32663,3061561509,BGC0001484,31734,32663,['pfkB family carbohydrate kinase'],True,Other
4168920243,4168920243_32660_33385,1243146192,BGC0001484,32660,33385,"['bacterial regulatory protein,gntR family']",True,Other
4168920243,4168920243_33444_34139,3547995321,BGC0001484,33444,34139,"['bacterial regulatory protein,luxR family']",True,Other
4168920243,4168920243_34188_35120,3117565505,BGC0001484,34188,35120,['hypothetical protein'],True,Other
4168920243,4168920243_35151_35876,1723625835,BGC0001484,35151,35876,['alpha/beta hydrolase family'],True,Other
4168920243,4168920243_36063_36431,3498742564,BGC0001484,36063,36431,['alpha/beta hydrolase'],True,Other
