contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
627315466,627315466_149_445,1985146067,BGC0000076,149,445,['cytochrome P450'],True,Polyketide
627315466,627315466_561_1076,71712126,BGC0000076,561,1076,['cytochrome P450'],True,Polyketide
627315466,627315466_1317_1841,2728676233,BGC0000076,1317,1841,['cytochrome P450'],True,Polyketide
627315466,627315466_3004_3228,1399118452,BGC0000076,3004,3228,['glutathione-S-transferase'],True,Polyketide
627315466,627315466_3225_3437,1547475036,BGC0000076,3225,3437,['glutathione-S-transferase'],True,Polyketide
627315466,627315466_3542_3793,2919302794,BGC0000076,3542,3793,['glutathione-S-transferase'],True,Polyketide
627315466,627315466_4283_7951,1769938385,BGC0000076,4283,7951,['non-reducing polyketide synthase'],True,Polyketide
627315466,627315466_8171_8347,498166991,BGC0000076,8171,8347,['non-reducing polyketide synthase'],True,Polyketide
627315466,627315466_8512_10104,3266231327,BGC0000076,8512,10104,['non-reducing polyketide synthase'],True,Polyketide
627315466,627315466_10159_10632,650720877,BGC0000076,10159,10632,,True,Polyketide
627315466,627315466_10494_10793,947821383,BGC0000076,10494,10793,['non-reducing polyketide synthase'],True,Polyketide
627315466,627315466_11933_13537,2967869986,BGC0000076,11933,13537,['hypothetical protein'],True,Polyketide
627315466,627315466_15456_15701,3164598033,BGC0000076,15456,15701,,True,Polyketide
627315466,627315466_15911_16579,3464544793,BGC0000076,15911,16579,['O-methyltransferase'],True,Polyketide
627315466,627315466_16901_17143,3533937695,BGC0000076,16901,17143,,True,Polyketide
627315466,627315466_17948_18487,746167923,BGC0000076,17948,18487,['major facilitator superfamily transporter'],True,Polyketide
627315466,627315466_18575_19711,3670541895,BGC0000076,18575,19711,['major facilitator superfamily transporter'],True,Polyketide
627315466,627315466_20937_21392,248751395,BGC0000076,20937,21392,,True,Polyketide
627315466,627315466_22103_22432,605899305,BGC0000076,22103,22432,['flavin-dependent monooxygenase'],True,Polyketide
627315466,627315466_22514_23341,509935991,BGC0000076,22514,23341,['flavin-dependent monooxygenase'],True,Polyketide
627315466,627315466_23364_24035,729932776,BGC0000076,23364,24035,['flavin-dependent monooxygenase'],True,Polyketide
627315466,627315466_24553_24825,3577174583,BGC0000076,24553,24825,,True,Polyketide
627315466,627315466_25983_26801,1943446175,BGC0000076,25983,26801,['reducing polyketide synthase'],True,Polyketide
627315466,627315466_27038_27559,909500134,BGC0000076,27038,27559,['reducing polyketide synthase'],True,Polyketide
627315466,627315466_27646_28680,2174731007,BGC0000076,27646,28680,['reducing polyketide synthase'],True,Polyketide
627315466,627315466_28834_31041,3369956125,BGC0000076,28834,31041,['reducing polyketide synthase'],True,Polyketide
627315466,627315466_31114_31440,3713414204,BGC0000076,31114,31440,['reducing polyketide synthase'],True,Polyketide
627315466,627315466_31510_33204,407492256,BGC0000076,31510,33204,['reducing polyketide synthase'],True,Polyketide
627315466,627315466_34762_36147,3494862079,BGC0000076,34762,36147,['alcohol oxidase'],True,Polyketide
