contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1676455949,1676455949_1_1245,683948421,BGC0002656,1,1245,,False,
1676455949,1676455949_1654_3120,3740961165,BGC0002656,1654,3120,,False,
1676455949,1676455949_3159_4583,2209713547,BGC0002656,3159,4583,,True,Polyketide
1676455949,1676455949_4686_4877,670064417,BGC0002656,4686,4877,['DUF5999 family protein'],True,Polyketide
1676455949,1676455949_5111_5716,3868636374,BGC0002656,5111,5716,['hypothetical protein'],True,Polyketide
1676455949,1676455949_6329_7885,3993481610,BGC0002656,6329,7885,['glutamate--cysteine ligase'],True,Polyketide
1676455949,1676455949_7893_8681,3520979958,BGC0002656,7893,8681,['CPBP family intramembrane metalloprotease'],True,Polyketide
1676455949,1676455949_8744_9289,3819203756,BGC0002656,8744,9289,['hypothetical protein'],True,Polyketide
1676455949,1676455949_9419_10231,2174914239,BGC0002656,9419,10231,['PhzF family phenazine biosynthesis protein'],True,Polyketide
1676455949,1676455949_10360_11127,2715184286,BGC0002656,10360,11127,,True,Polyketide
1676455949,1676455949_11132_11944,1022433661,BGC0002656,11132,11944,,True,Polyketide
1676455949,1676455949_12133_12735,605317182,BGC0002656,12133,12735,,True,Polyketide
1676455949,1676455949_12821_13027,1765675439,BGC0002656,12821,13027,,True,Polyketide
1676455949,1676455949_13123_13449,1109202519,BGC0002656,13123,13449,['hypothetical protein'],True,Polyketide
1676455949,1676455949_13563_14825,3069535099,BGC0002656,13563,14825,['serine/threonine-protein phosphatase'],True,Polyketide
1676455949,1676455949_14890_15342,1080401926,BGC0002656,14890,15342,['hypothetical protein'],True,Polyketide
1676455949,1676455949_15686_17326,2112996258,BGC0002656,15686,17326,['ABC transporter substrate-binding protein'],True,Polyketide
1676455949,1676455949_17323_18276,901049253,BGC0002656,17323,18276,['ABC transporter permease'],True,Polyketide
1676455949,1676455949_18273_19172,503028267,BGC0002656,18273,19172,,True,Polyketide
1676455949,1676455949_19172_20320,2752393769,BGC0002656,19172,20320,['ABC transporter ATP-binding protein'],True,Polyketide
1676455949,1676455949_20317_21336,760959679,BGC0002656,20317,21336,['ATP-binding cassette domain-containing protein'],True,Polyketide
1676455949,1676455949_21501_21779,3686571724,BGC0002656,21501,21779,['GlsB/YeaQ/YmgE family stress response membrane protein'],True,Polyketide
1676455949,1676455949_21918_22415,2066417829,BGC0002656,21918,22415,['hypothetical protein'],True,Polyketide
1676455949,1676455949_22908_23516,2612928900,BGC0002656,22908,23516,['CAP domain-containing protein'],True,Polyketide
1676455949,1676455949_23773_24975,469372329,BGC0002656,23773,24975,['amino acid ABC transporter substrate-binding protein'],True,Polyketide
1676455949,1676455949_24989_25885,552194580,BGC0002656,24989,25885,['branched-chain amino acid ABC transporter permease'],True,Polyketide
1676455949,1676455949_25882_26952,2012331716,BGC0002656,25882,26952,['branched-chain amino acid ABC transporter permease'],True,Polyketide
1676455949,1676455949_26958_27746,1680652972,BGC0002656,26958,27746,['ABC transporter ATP-binding protein'],True,Polyketide
1676455949,1676455949_27743_28492,465719732,BGC0002656,27743,28492,['ABC transporter ATP-binding protein'],True,Polyketide
1676455949,1676455949_28494_29765,4187099602,BGC0002656,28494,29765,,True,Polyketide
1676455949,1676455949_29795_31087,64477621,BGC0002656,29795,31087,['Xaa-Pro peptidase family protein'],True,Polyketide
1676455949,1676455949_31084_32172,3019414881,BGC0002656,31084,32172,['NAD(P)-dependent oxidoreductase'],True,Polyketide
1676455949,1676455949_32272_32841,1895611738,BGC0002656,32272,32841,,False,
