contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
3374256682,3374256682_1_2415,3892251509,BGC0002327,1,2415,['BolU'],True,NRP
3374256682,3374256682_2632_3558,4149244841,BGC0002327,2632,3558,['BolV'],True,NRP
3374256682,3374256682_3618_4991,2894324672,BGC0002327,3618,4991,['BolW'],True,NRP
3374256682,3374256682_4994_6076,703241426,BGC0002327,4994,6076,['BolX'],True,NRP
3374256682,3374256682_6096_6866,2245133741,BGC0002327,6096,6866,['BolY'],True,NRP
3374256682,3374256682_7016_7696,3451437955,BGC0002327,7016,7696,['BolZ'],True,NRP
3374256682,3374256682_7818_8240,474411446,BGC0002327,7818,8240,,True,NRP
3374256682,3374256682_8227_8460,1562837607,BGC0002327,8227,8460,,True,NRP
3374256682,3374256682_8767_9756,3686594779,BGC0002327,8767,9756,['BolA'],True,NRP
3374256682,3374256682_10376_12109,2764449423,BGC0002327,10376,12109,['BolB'],True,NRP
3374256682,3374256682_12235_12483,3845159559,BGC0002327,12235,12483,['BolC'],True,NRP
3374256682,3374256682_12580_13569,4185347105,BGC0002327,12580,13569,['BolD'],True,NRP
3374256682,3374256682_13650_15092,3797261402,BGC0002327,13650,15092,['BolE'],True,NRP
3374256682,3374256682_15168_16199,888934843,BGC0002327,15168,16199,['BolF'],True,NRP
3374256682,3374256682_16235_17560,2816388833,BGC0002327,16235,17560,['BolG'],True,NRP
3374256682,3374256682_17650_31290,1686432545,BGC0002327,17650,31290,['BolH'],True,NRP
3374256682,3374256682_31305_31499,951977851,BGC0002327,31305,31499,['BolI'],True,NRP
3374256682,3374256682_31626_32048,3658232321,BGC0002327,31626,32048,['BolJ'],True,NRP
3374256682,3374256682_32138_32623,2133931643,BGC0002327,32138,32623,['BolK'],True,NRP
3374256682,3374256682_32708_33553,877094969,BGC0002327,32708,33553,['BolL'],True,NRP
3374256682,3374256682_33981_35075,319796878,BGC0002327,33981,35075,['BolM'],True,NRP
3374256682,3374256682_35065_36261,3072859382,BGC0002327,35065,36261,['BolN'],True,NRP
3374256682,3374256682_36272_37855,3192921066,BGC0002327,36272,37855,['BolO'],True,NRP
3374256682,3374256682_37967_38731,1458190848,BGC0002327,37967,38731,['BolP'],True,NRP
3374256682,3374256682_38728_40575,2047473098,BGC0002327,38728,40575,['BolQ'],True,NRP
3374256682,3374256682_40577_41938,2948968417,BGC0002327,40577,41938,['BolR'],True,NRP
3374256682,3374256682_41982_42644,12774357,BGC0002327,41982,42644,['BolS'],True,NRP
3374256682,3374256682_42648_43721,3157907352,BGC0002327,42648,43721,['BolT'],True,NRP
