contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
3802814516,3802814516_1_519,964082512,BGC0001455,1,519,"['RNA_polymerase,_sigma-24_subunit']",True,NRP__Polyketide
3802814516,3802814516_580_1971,479825317,BGC0001455,580,1971,['Putative acyltransferase'],True,NRP__Polyketide
3802814516,3802814516_2444_11245,1993163817,BGC0001455,2444,11245,['NRPS'],True,NRP__Polyketide
3802814516,3802814516_11238_15053,3636402977,BGC0001455,11238,15053,['Type I PKS'],True,NRP__Polyketide
3802814516,3802814516_15124_16353,3608928455,BGC0001455,15124,16353,['crotonyl-CoA_reductase'],True,NRP__Polyketide
3802814516,3802814516_16481_16675,2681091777,BGC0001455,16481,16675,,True,NRP__Polyketide
3802814516,3802814516_16782_18266,3251096999,BGC0001455,16782,18266,['putative Acyl-CoA ligase'],True,NRP__Polyketide
3802814516,3802814516_18266_18526,2287074058,BGC0001455,18266,18526,['acyl_carrier_protein'],True,NRP__Polyketide
3802814516,3802814516_18765_19985,2756946809,BGC0001455,18765,19985,['phenylacetate-CoA oxigenase'],True,NRP__Polyketide
3802814516,3802814516_19982_20293,3069516635,BGC0001455,19982,20293,"['1,2-phenylacetate-CoA epoxidase']",True,NRP__Polyketide
3802814516,3802814516_20274_21134,2506341182,BGC0001455,20274,21134,['phenylacetate-CoA oxigenase'],True,NRP__Polyketide
3802814516,3802814516_21131_21643,1850292064,BGC0001455,21131,21643,['phenylacetate-CoA oxigenase'],True,NRP__Polyketide
3802814516,3802814516_21652_22839,3984091690,BGC0001455,21652,22839,['phenylacetate-CoA oxigenase'],True,NRP__Polyketide
3802814516,3802814516_22918_23709,1946464951,BGC0001455,22918,23709,['3-oxoacyl-ACP reductase'],True,NRP__Polyketide
3802814516,3802814516_23801_24649,1537869149,BGC0001455,23801,24649,"['tryptophan 2,3-dioxygenase']",True,NRP__Polyketide
3802814516,3802814516_24639_25487,2175283873,BGC0001455,24639,25487,['lipase'],True,NRP__Polyketide
3802814516,3802814516_25484_26743,1445968581,BGC0001455,25484,26743,['kynureninase'],True,NRP__Polyketide
