contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
3754559993,3754559993_1_585,1770067148,BGC0001457,1,585,,True,NRP
3754559993,3754559993_589_1530,2858141422,BGC0001457,589,1530,,True,NRP
3754559993,3754559993_1782_6170,2867606708,BGC0001457,1782,6170,,True,NRP
3754559993,3754559993_6284_10861,4161353019,BGC0001457,6284,10861,,True,NRP
3754559993,3754559993_10872_11597,280983857,BGC0001457,10872,11597,,True,NRP
3754559993,3754559993_11629_11943,2947700239,BGC0001457,11629,11943,,True,NRP
3754559993,3754559993_12016_12315,1072312797,BGC0001457,12016,12315,,True,NRP
3754559993,3754559993_12534_13403,2398668486,BGC0001457,12534,13403,,True,NRP
3754559993,3754559993_13633_14859,239248298,BGC0001457,13633,14859,,True,NRP
3754559993,3754559993_15266_16168,2569141162,BGC0001457,15266,16168,,True,NRP
3754559993,3754559993_16391_16678,2381953473,BGC0001457,16391,16678,,True,NRP
3754559993,3754559993_16794_17654,1080964037,BGC0001457,16794,17654,,True,NRP
3754559993,3754559993_17770_18426,615974748,BGC0001457,17770,18426,,True,NRP
3754559993,3754559993_18540_18857,854991199,BGC0001457,18540,18857,,True,NRP
3754559993,3754559993_19900_26181,3216347159,BGC0001457,19900,26181,,True,NRP
3754559993,3754559993_26178_31739,1531199555,BGC0001457,26178,31739,,True,NRP
3754559993,3754559993_31736_34924,368096048,BGC0001457,31736,34924,,True,NRP
3754559993,3754559993_35011_35775,3022401913,BGC0001457,35011,35775,,True,NRP
3754559993,3754559993_35828_36046,3150747148,BGC0001457,35828,36046,,True,NRP
3754559993,3754559993_36043_37032,3322394186,BGC0001457,36043,37032,,True,NRP
3754559993,3754559993_37367_39703,4002447875,BGC0001457,37367,39703,,True,NRP
3754559993,3754559993_40122_40850,4080008638,BGC0001457,40122,40850,,True,NRP
3754559993,3754559993_40912_42126,1900934908,BGC0001457,40912,42126,,True,NRP
3754559993,3754559993_42359_43324,691740491,BGC0001457,42359,43324,,True,NRP
3754559993,3754559993_43355_43804,2992398178,BGC0001457,43355,43804,,True,NRP
3754559993,3754559993_43900_44271,1142288198,BGC0001457,43900,44271,,True,NRP
3754559993,3754559993_44275_45231,4068085953,BGC0001457,44275,45231,,True,NRP
3754559993,3754559993_45279_45851,3715769704,BGC0001457,45279,45851,,True,NRP
3754559993,3754559993_45848_46969,2726935184,BGC0001457,45848,46969,,True,NRP
3754559993,3754559993_47199_48008,2957328099,BGC0001457,47199,48008,,True,NRP
3754559993,3754559993_48005_49075,295659634,BGC0001457,48005,49075,,True,NRP
3754559993,3754559993_49072_50085,711570072,BGC0001457,49072,50085,,True,NRP
3754559993,3754559993_50268_51269,3379421886,BGC0001457,50268,51269,,True,NRP
3754559993,3754559993_51484_52260,3889367256,BGC0001457,51484,52260,,True,NRP
3754559993,3754559993_52517_52897,3508038911,BGC0001457,52517,52897,,True,NRP
3754559993,3754559993_52958_53785,2658546958,BGC0001457,52958,53785,,True,NRP
3754559993,3754559993_54012_54671,1584620654,BGC0001457,54012,54671,,True,NRP
