contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1966915503,1966915503_1_453,1757921764,BGC0000907,1,453,['Sli1'],True,Other
1966915503,1966915503_631_1134,1163538726,BGC0000907,631,1134,,True,Other
1966915503,1966915503_1131_2153,3663844914,BGC0000907,1131,2153,,True,Other
1966915503,1966915503_2497_3951,3325296374,BGC0000907,2497,3951,['LmrA'],True,Other
1966915503,1966915503_4320_6125,192106158,BGC0000907,4320,6125,['LmbA'],True,Other
1966915503,1966915503_6215_6691,3781341936,BGC0000907,6215,6691,['LmbB1'],True,Other
1966915503,1966915503_6688_7641,2364801666,BGC0000907,6688,7641,['LmbB2'],True,Other
1966915503,1966915503_7731_9260,2934108934,BGC0000907,7731,9260,['LmbC'],True,Other
1966915503,1966915503_9292_10359,1854787676,BGC0000907,9292,10359,['LmbD'],True,Other
1966915503,1966915503_10377_11189,466041328,BGC0000907,10377,11189,['LmbE'],True,Other
1966915503,1966915503_11237_12520,1815088336,BGC0000907,11237,12520,['LmbF'],True,Other
1966915503,1966915503_12517_13317,2588410053,BGC0000907,12517,13317,['LmbG'],True,Other
1966915503,1966915503_13366_14817,3353564343,BGC0000907,13366,14817,['LmbIH'],True,Other
1966915503,1966915503_14810_15559,264967258,BGC0000907,14810,15559,['LmbJ'],True,Other
1966915503,1966915503_15622_16194,1607215408,BGC0000907,15622,16194,['LmbK'],True,Other
1966915503,1966915503_16208_17533,1034751304,BGC0000907,16208,17533,['LmbL'],True,Other
1966915503,1966915503_17518_18492,2545580042,BGC0000907,17518,18492,['LmbM'],True,Other
1966915503,1966915503_18489_19346,275625630,BGC0000907,18489,19346,['LmbN'],True,Other
1966915503,1966915503_19343_20347,1736067256,BGC0000907,19343,20347,['LmbZ'],True,Other
1966915503,1966915503_20344_21327,2055628237,BGC0000907,20344,21327,['LmbP'],True,Other
1966915503,1966915503_21324_22022,1779668554,BGC0000907,21324,22022,['LmbO'],True,Other
1966915503,1966915503_22032_23180,2610187998,BGC0000907,22032,23180,['LmbS'],True,Other
1966915503,1966915503_23177_23839,3237795975,BGC0000907,23177,23839,['LmbR'],True,Other
1966915503,1966915503_23901_25007,3211732953,BGC0000907,23901,25007,['LmbQ'],True,Other
1966915503,1966915503_25004_26314,568736845,BGC0000907,25004,26314,['LmbT'],True,Other
1966915503,1966915503_26311_27096,2729024549,BGC0000907,26311,27096,['LmbV'],True,Other
1966915503,1966915503_27348_28400,1120310900,BGC0000907,27348,28400,['LmbW'],True,Other
1966915503,1966915503_28455_29294,3054289339,BGC0000907,28455,29294,['LmrB'],True,Other
1966915503,1966915503_29389_30279,802471443,BGC0000907,29389,30279,['LmbX'],True,Other
1966915503,1966915503_30276_31163,3534224008,BGC0000907,30276,31163,['LmbY'],True,Other
1966915503,1966915503_31309_31938,1430257134,BGC0000907,31309,31938,['LmbU'],True,Other
1966915503,1966915503_32696_34348,2506950542,BGC0000907,32696,34348,['LmrC'],True,Other
1966915503,1966915503_34751_35848,1580246877,BGC0000907,34751,35848,['Sli2'],True,Other
1966915503,1966915503_36033_36566,4007178417,BGC0000907,36033,36566,['Sli3'],True,Other
1966915503,1966915503_36804_38075,3219736389,BGC0000907,36804,38075,['Sli4'],True,Other
1966915503,1966915503_38111_38215,1116558393,BGC0000907,38111,38215,,False,
