contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
193307634,193307634_352_483,1536000689,BGC0002709,352,483,,False,
193307634,193307634_891_2087,60524634,BGC0002709,891,2087,['hypothetical protein'],True,Polyketide
193307634,193307634_3526_4470,1426953204,BGC0002709,3526,4470,['hypothetical protein'],True,Polyketide
193307634,193307634_4483_4701,4174202722,BGC0002709,4483,4701,,True,Polyketide
193307634,193307634_4759_5010,953533817,BGC0002709,4759,5010,['hypothetical protein'],True,Polyketide
193307634,193307634_5711_6724,2654677176,BGC0002709,5711,6724,['hypothetical protein'],True,Polyketide
193307634,193307634_6776_7408,1865525737,BGC0002709,6776,7408,['hypothetical protein'],True,Polyketide
193307634,193307634_8087_8233,3640179152,BGC0002709,8087,8233,['hypothetical protein'],True,Polyketide
193307634,193307634_8334_8849,2027237366,BGC0002709,8334,8849,['hypothetical protein'],True,Polyketide
193307634,193307634_8947_10143,3569478393,BGC0002709,8947,10143,['hypothetical protein'],True,Polyketide
193307634,193307634_10308_11651,1205204549,BGC0002709,10308,11651,['hypothetical protein'],True,Polyketide
193307634,193307634_11736_14900,3375717504,BGC0002709,11736,14900,['hypothetical protein'],True,Polyketide
193307634,193307634_15084_16049,670455976,BGC0002709,15084,16049,['hypothetical protein'],True,Polyketide
193307634,193307634_16117_16446,2292414113,BGC0002709,16117,16446,,True,Polyketide
193307634,193307634_16492_17016,623025796,BGC0002709,16492,17016,,True,Polyketide
193307634,193307634_17295_17696,1155422185,BGC0002709,17295,17696,['hypothetical protein'],True,Polyketide
193307634,193307634_18128_19102,3242236801,BGC0002709,18128,19102,['hypothetical protein'],True,Polyketide
193307634,193307634_19265_19558,141954404,BGC0002709,19265,19558,['hypothetical protein'],True,Polyketide
193307634,193307634_20061_20270,2882512010,BGC0002709,20061,20270,['hypothetical protein'],True,Polyketide
193307634,193307634_20763_20912,2234555850,BGC0002709,20763,20912,['hypothetical protein'],True,Polyketide
193307634,193307634_20942_21853,1549947050,BGC0002709,20942,21853,['hypothetical protein'],True,Polyketide
193307634,193307634_22228_23508,3432633869,BGC0002709,22228,23508,['hypothetical protein'],True,Polyketide
193307634,193307634_23749_24141,3200329103,BGC0002709,23749,24141,['hypothetical protein'],True,Polyketide
193307634,193307634_24195_24452,421322007,BGC0002709,24195,24452,['hypothetical protein'],True,Polyketide
193307634,193307634_24806_25750,2306664880,BGC0002709,24806,25750,['hypothetical protein'],True,Polyketide
193307634,193307634_26341_26988,3737656957,BGC0002709,26341,26988,['hypothetical protein'],True,Polyketide
193307634,193307634_27018_27788,1984767081,BGC0002709,27018,27788,['hypothetical protein'],True,Polyketide
193307634,193307634_27935_28246,3136541907,BGC0002709,27935,28246,['hypothetical protein'],True,Polyketide
