contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1308831959,1308831959_1_486,2613252353,BGC0002079,1,486,['flavin reductase domain protein FMN-binding'],True,NRP
1308831959,1308831959_483_1754,13765485,BGC0002079,483,1754,['sodium/hydrogen exchanger'],True,NRP
1308831959,1308831959_1770_3335,2243952650,BGC0002079,1770,3335,['halogenase'],True,NRP
1308831959,1308831959_3570_5252,2181682196,BGC0002079,3570,5252,['AMP-dependent synthetase and ligase'],True,NRP
1308831959,1308831959_5249_5497,1730989099,BGC0002079,5249,5497,['phosphopantetheine-binding domain-containing pro'],True,NRP
1308831959,1308831959_5499_15179,3093185325,BGC0002079,5499,15179,['condensation domain-containing protein'],True,NRP
1308831959,1308831959_15125_18991,1074796746,BGC0002079,15125,18991,['condensation domain-containing protein'],True,NRP
1308831959,1308831959_18988_35502,479824453,BGC0002079,18988,35502,['condensation domain-containing protein'],True,NRP
1308831959,1308831959_35453_38512,3128515917,BGC0002079,35453,38512,['AMP-dependent synthetase and ligase'],True,NRP
1308831959,1308831959_38512_45420,3871301573,BGC0002079,38512,45420,['condensation domain-containing protein'],True,NRP
1308831959,1308831959_45437_45652,1341948865,BGC0002079,45437,45652,['mbtH-like protein'],True,NRP
1308831959,1308831959_45684_47987,4023157201,BGC0002079,45684,47987,['hypothetical protein'],True,NRP
1308831959,1308831959_47994_48791,2639799507,BGC0002079,47994,48791,['alpha/beta hydrolase fold protein'],True,NRP
1308831959,1308831959_48801_49973,3148947534,BGC0002079,48801,49973,"['glycosyltransferase, MGT family']",True,NRP
1308831959,1308831959_49970_51679,3976990901,BGC0002079,49970,51679,['hypothetical protein'],True,NRP
1308831959,1308831959_51641_52420,625299959,BGC0002079,51641,52420,['ABC-2 type transporter'],True,NRP
1308831959,1308831959_52417_53337,1114563135,BGC0002079,52417,53337,['ABC transporter ATP-binding protein'],True,NRP
1308831959,1308831959_53342_54565,2480674730,BGC0002079,53342,54565,['hypothetical protein'],True,NRP
1308831959,1308831959_54562_55536,1287601199,BGC0002079,54562,55536,['hypothetical protein'],True,NRP
1308831959,1308831959_55547_56758,242575438,BGC0002079,55547,56758,['hypothetical protein'],True,NRP
1308831959,1308831959_56755_57192,3704591823,BGC0002079,56755,57192,['hypothetical protein'],True,NRP
1308831959,1308831959_57170_58114,1330492273,BGC0002079,57170,58114,['ArsR family transcriptional regulator'],True,NRP
1308831959,1308831959_58224_61004,810885112,BGC0002079,58224,61004,['hypothetical protein'],True,NRP
1308831959,1308831959_61158_63587,250566254,BGC0002079,61158,63587,"['ABC transporter, permease component']",True,NRP
1308831959,1308831959_63581_64300,1886467929,BGC0002079,63581,64300,['ABC transporter ATP-binding protein'],True,NRP
1308831959,1308831959_64433_65626,2685193121,BGC0002079,64433,65626,['sensor histidine kinase'],True,NRP
1308831959,1308831959_65602_66270,854022247,BGC0002079,65602,66270,['hypothetical protein'],True,NRP
1308831959,1308831959_66275_67465,1938560102,BGC0002079,66275,67465,['hypothetical protein'],True,NRP
1308831959,1308831959_67764_68597,3434854437,BGC0002079,67764,68597,['hypothetical protein'],True,NRP
1308831959,1308831959_68620_69420,2815795767,BGC0002079,68620,69420,['hypothetical protein'],True,NRP
1308831959,1308831959_69417_70493,3543999567,BGC0002079,69417,70493,['hypothetical protein'],True,NRP
1308831959,1308831959_70490_71617,2064825360,BGC0002079,70490,71617,['hypothetical protein'],True,NRP
1308831959,1308831959_71617_72396,3909279478,BGC0002079,71617,72396,['hypothetical protein'],True,NRP
1308831959,1308831959_72393_73841,1570286400,BGC0002079,72393,73841,['hypothetical protein'],True,NRP
1308831959,1308831959_73838_74689,1080457331,BGC0002079,73838,74689,['hypothetical protein'],True,NRP
1308831959,1308831959_74686_75732,2276782794,BGC0002079,74686,75732,['hypothetical protein'],True,NRP
1308831959,1308831959_75729_77120,2471935029,BGC0002079,75729,77120,['hypothetical protein'],True,NRP
1308831959,1308831959_77190_77984,1712996140,BGC0002079,77190,77984,"['transcriptional regulator, SARP family']",True,NRP
1308831959,1308831959_77986_78621,1937490853,BGC0002079,77986,78621,['TetR family transcriptional regulator'],True,NRP
1308831959,1308831959_78599_79210,3423300990,BGC0002079,78599,79210,['TetR family transcriptional regulator'],True,NRP
1308831959,1308831959_79356_80303,125401294,BGC0002079,79356,80303,['hypothetical protein'],True,NRP
1308831959,1308831959_80391_81152,204597297,BGC0002079,80391,81152,['NAD-dependent epimerase/dehydratase'],True,NRP
