contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
111451583,111451583_1_966,1981508101,BGC0001412,1,966,['unknown'],True,Saccharide
111451583,111451583_1272_1907,2553009698,BGC0001412,1272,1907,['putative methyl transferase'],True,Saccharide
111451583,111451583_2621_3139,544781768,BGC0001412,2621,3139,,True,Saccharide
111451583,111451583_3346_3714,2215806483,BGC0001412,3346,3714,['UpcZ'],True,Saccharide
111451583,111451583_3717_4604,1017393681,BGC0001412,3717,4604,['glucose-1-phosphate thymidyl transferase'],True,Saccharide
111451583,111451583_4620_5168,1650920805,BGC0001412,4620,5168,"['dTDP-6-deoxy-D-glucose-3,5 epimerase']",True,Saccharide
111451583,111451583_5187_5708,2391590474,BGC0001412,5187,5708,['putative acetyl transferase'],True,Saccharide
111451583,111451583_5701_7236,1674107923,BGC0001412,5701,7236,['putative flippase'],True,Saccharide
111451583,111451583_7240_8103,779066388,BGC0001412,7240,8103,['putative fucosyl transferase'],True,Saccharide
111451583,111451583_8079_9239,1783605308,BGC0001412,8079,9239,['putative glycosyl transferase'],True,Saccharide
111451583,111451583_9257_9913,96100395,BGC0001412,9257,9913,['putative acetyl transferase'],True,Saccharide
111451583,111451583_9914_11011,3721771016,BGC0001412,9914,11011,['putative polymerase'],True,Saccharide
111451583,111451583_11008_11883,3007879812,BGC0001412,11008,11883,['putative glycosyl transferase'],True,Saccharide
111451583,111451583_11892_13169,2060464228,BGC0001412,11892,13169,['putative UDP-glucose-6 dehydrogenase'],True,Saccharide
111451583,111451583_13156_14289,2026697395,BGC0001412,13156,14289,['putative glycosyl transferase'],True,Saccharide
111451583,111451583_14282_15061,1998268392,BGC0001412,14282,15061,['putative deacetylase'],True,Saccharide
111451583,111451583_15116_16339,2860811717,BGC0001412,15116,16339,['putative glycosyl transferase'],True,Saccharide
111451583,111451583_16356_17120,3174391262,BGC0001412,16356,17120,['putative glycosyl transferase'],True,Saccharide
111451583,111451583_17117_18136,4140142051,BGC0001412,17117,18136,['putative epimerase/dehydratase'],True,Saccharide
111451583,111451583_18140_19096,1954909937,BGC0001412,18140,19096,['putative UDP-GlcNAc:undecaprenylphosphate GlcNAc-1-phosphate transferase'],True,Saccharide
111451583,111451583_19197_20711,3990996509,BGC0001412,19197,20711,['unknown'],True,Saccharide
111451583,111451583_20725_21369,177780581,BGC0001412,20725,21369,['unknown'],True,Saccharide
111451583,111451583_21386_23446,3085057777,BGC0001412,21386,23446,['putative TonB-dependent outer membrane receptor protein'],True,Saccharide
111451583,111451583_23697_24233,2789030363,BGC0001412,23697,24233,['putative hypoxanthine guanine phosphoribosyltransferase'],True,Saccharide
111451583,111451583_24289_24453,3842265920,BGC0001412,24289,24453,['putative adenylate kinase'],True,Saccharide
