contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
3751701553,3751701553_460_2064,196392624,BGC0001888,460,2064,['Acetyltransferase involved in MEL production'],True,Other
3751701553,3751701553_2326_4140,2186054644,BGC0001888,2326,4140,['Major Facilitator invovled in MEL transport'],True,Other
3751701553,3751701553_5700_5849,675488984,BGC0001888,5700,5849,,True,Other
3751701553,3751701553_6956_8731,3912477620,BGC0001888,6956,8731,['Acyltransferase invovled in MEL production'],True,Other
3751701553,3751701553_8795_9031,413502185,BGC0001888,8795,9031,,True,Other
3751701553,3751701553_10434_11747,3154709772,BGC0001888,10434,11747,['Erythritol-mannosyl-transferase invovled in MEL production'],True,Other
3751701553,3751701553_11942_12370,1994918240,BGC0001888,11942,12370,['Erythritol-mannosyl-transferase invovled in MEL production'],True,Other
3751701553,3751701553_12415_12504,3245576381,BGC0001888,12415,12504,,True,Other
3751701553,3751701553_14114_14599,4070304749,BGC0001888,14114,14599,['hypothetical protein'],True,Other
3751701553,3751701553_15654_15815,4079264355,BGC0001888,15654,15815,,True,Other
3751701553,3751701553_17421_19007,1083170387,BGC0001888,17421,19007,['Acyltransferase invovled in MEL production'],True,Other
