contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
4048282330,4048282330_99_1670,2652937180,BGC0001147,99,1670,['dst22'],True,NRP
4048282330,4048282330_1654_3558,906322498,BGC0001147,1654,3558,['dst21'],True,NRP
4048282330,4048282330_3558_5408,4113459050,BGC0001147,3558,5408,['dst20'],True,NRP
4048282330,4048282330_5983_6657,2240361513,BGC0001147,5983,6657,['dst1'],True,NRP
4048282330,4048282330_7071_8387,3315399600,BGC0001147,7071,8387,['dst2'],True,NRP
4048282330,4048282330_8737_9282,460276002,BGC0001147,8737,9282,['dst4'],True,NRP
4048282330,4048282330_9279_10196,2048425227,BGC0001147,9279,10196,['dst5'],True,NRP
4048282330,4048282330_10193_10990,662797060,BGC0001147,10193,10990,['dst6'],True,NRP
4048282330,4048282330_11043_12176,1192687870,BGC0001147,11043,12176,['dst7'],True,NRP
4048282330,4048282330_12227_13531,2735035026,BGC0001147,12227,13531,['dst8'],True,NRP
4048282330,4048282330_13524_14504,2725817856,BGC0001147,13524,14504,['dst9'],True,NRP
4048282330,4048282330_14510_15583,4180905370,BGC0001147,14510,15583,['dst10'],True,NRP
4048282330,4048282330_15580_16344,738005864,BGC0001147,15580,16344,['dst11'],True,NRP
4048282330,4048282330_16341_17492,1447044054,BGC0001147,16341,17492,['dst12'],True,NRP
4048282330,4048282330_17474_19390,113601975,BGC0001147,17474,19390,['dst13'],True,NRP
4048282330,4048282330_19409_20215,2635788468,BGC0001147,19409,20215,['dst15'],True,NRP
4048282330,4048282330_20246_21628,437256963,BGC0001147,20246,21628,['dst16'],True,NRP
4048282330,4048282330_21625_22671,269389386,BGC0001147,21625,22671,['dst17'],True,NRP
4048282330,4048282330_22668_25859,1954116760,BGC0001147,22668,25859,['dst18'],True,NRP
4048282330,4048282330_25936_27363,3718257994,BGC0001147,25936,27363,['Dst3'],True,NRP
4048282330,4048282330_27747_28109,689368182,BGC0001147,27747,28109,['dst19'],True,NRP
4048282330,4048282330_28310_28600,861916007,BGC0001147,28310,28600,,False,
