contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2201730289,2201730289_1_570,1342716360,BGC0000045,1,570,,False,
2201730289,2201730289_641_1498,1567892726,BGC0000045,641,1498,['putative phosphorylase'],True,Polyketide
2201730289,2201730289_1495_1971,4073815630,BGC0000045,1495,1971,['putative phosphorylase'],True,Polyketide
2201730289,2201730289_2725_3219,1512075851,BGC0000045,2725,3219,,True,Polyketide
2201730289,2201730289_3278_3475,1462975168,BGC0000045,3278,3475,,True,Polyketide
2201730289,2201730289_4218_8123,3285814076,BGC0000045,4218,8123,['CurS2'],True,Polyketide
2201730289,2201730289_8212_9915,3705767266,BGC0000045,8212,9915,['CurS2'],True,Polyketide
2201730289,2201730289_10030_10404,3894953360,BGC0000045,10030,10404,['CurS2'],True,Polyketide
2201730289,2201730289_10370_10702,4043630435,BGC0000045,10370,10702,['CurS2'],True,Polyketide
2201730289,2201730289_10722_11069,2443928618,BGC0000045,10722,11069,,True,Polyketide
2201730289,2201730289_11039_11302,2143604884,BGC0000045,11039,11302,,True,Polyketide
2201730289,2201730289_11432_11785,358242477,BGC0000045,11432,11785,,True,Polyketide
2201730289,2201730289_13352_15364,301901784,BGC0000045,13352,15364,['CurR'],True,Polyketide
2201730289,2201730289_15205_15564,1785852095,BGC0000045,15205,15564,,True,Polyketide
2201730289,2201730289_15611_15991,4091249123,BGC0000045,15611,15991,['CurE'],True,Polyketide
2201730289,2201730289_16070_16462,4077387009,BGC0000045,16070,16462,['CurE'],True,Polyketide
2201730289,2201730289_16569_17534,1349837537,BGC0000045,16569,17534,['CurE'],True,Polyketide
2201730289,2201730289_17569_17802,3931645784,BGC0000045,17569,17802,,True,Polyketide
2201730289,2201730289_18652_19392,4286149559,BGC0000045,18652,19392,['CurS1'],True,Polyketide
2201730289,2201730289_19744_22635,3397338269,BGC0000045,19744,22635,['CurS1'],True,Polyketide
2201730289,2201730289_22694_25858,2422523247,BGC0000045,22694,25858,['CurS1'],True,Polyketide
2201730289,2201730289_25972_26112,93087245,BGC0000045,25972,26112,,True,Polyketide
2201730289,2201730289_26476_27078,3843174640,BGC0000045,26476,27078,['putative metal-dependent phosphohydrolase'],True,Polyketide
2201730289,2201730289_27253_27423,2232715095,BGC0000045,27253,27423,,True,Polyketide
2201730289,2201730289_28731_30911,1224792387,BGC0000045,28731,30911,['putative glycosyl hydrolase'],True,Polyketide
