contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1252528238,1252528238_1_516,2597350858,BGC0000865,1,516,['methyl-accepting chemotaxis protein'],True,Other
1252528238,1252528238_606_1721,4228414404,BGC0000865,606,1721,['putative steroid dehydrogenase'],True,Other
1252528238,1252528238_1718_3472,3892158174,BGC0000865,1718,3472,['putative acyl-CoA ligase'],True,Other
1252528238,1252528238_3472_4383,2603084273,BGC0000865,3472,4383,['putative haloalkane dehalogenase'],True,Other
1252528238,1252528238_4495_5544,1643299197,BGC0000865,4495,5544,['3-oxoacyl-acyl carrier protein synthase III'],True,Other
1252528238,1252528238_5967_6368,1046854277,BGC0000865,5967,6368,['unknown'],True,Other
1252528238,1252528238_6506_6685,513703486,BGC0000865,6506,6685,,True,Other
1252528238,1252528238_7013_7243,244568972,BGC0000865,7013,7243,,True,Other
1252528238,1252528238_7454_15175,1469549921,BGC0000865,7454,15175,['omega-3 polyunsaturated fatty acid synthase PfaA'],True,Other
1252528238,1252528238_15175_17274,2872217689,BGC0000865,15175,17274,['omega-3 polyunsaturated fatty acid synthase PfaB'],True,Other
1252528238,1252528238_17271_23147,339164270,BGC0000865,17271,23147,['omega-3 polyunsaturated fatty acid synthase PfaC'],True,Other
1252528238,1252528238_23166_24800,4040634410,BGC0000865,23166,24800,['omega-3 polyunsaturated fatty acid synthase PfaD'],True,Other
1252528238,1252528238_25207_25836,2750980962,BGC0000865,25207,25836,['unknown'],True,Other
1252528238,1252528238_25853_26134,532821705,BGC0000865,25853,26134,,True,Other
1252528238,1252528238_26424_26516,3668882369,BGC0000865,26424,26516,,True,Other
1252528238,1252528238_26592_27005,205278161,BGC0000865,26592,27005,['unknown'],True,Other
1252528238,1252528238_27513_29558,1412432934,BGC0000865,27513,29558,['alkaline serine protease'],True,Other
1252528238,1252528238_29568_29960,3733765778,BGC0000865,29568,29960,['unknown'],True,Other
1252528238,1252528238_30235_30711,1270709211,BGC0000865,30235,30711,['unknown'],True,Other
1252528238,1252528238_31149_31532,4155961818,BGC0000865,31149,31532,['unknown'],True,Other
1252528238,1252528238_31529_32290,779961143,BGC0000865,31529,32290,['unknown'],True,Other
1252528238,1252528238_32545_33099,2251230022,BGC0000865,32545,33099,['formyltetrahydrofolate deformylase'],True,Other
