contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1284761716,1284761716_1_1947,2687148680,BGC0000451,1,1947,['TonB-dependent receptor'],True,NRP
1284761716,1284761716_2111_2374,2479475766,BGC0000451,2111,2374,['conserved hypothetical protein'],True,NRP
1284761716,1284761716_2364_2666,2847338723,BGC0000451,2364,2666,['conserved hypothetical protein'],True,NRP
1284761716,1284761716_2711_4363,355484930,BGC0000451,2711,4363,['PepSY-associated TM helix domain protein'],True,NRP
1284761716,1284761716_4788_5972,2014280276,BGC0000451,4788,5972,['isochorismate synthase DhbC'],True,NRP
1284761716,1284761716_5969_7585,1289908434,BGC0000451,5969,7585,"['Enterobactin synthetase component E/2,3-dihydroxybenzoate-AMP ligase']",True,NRP
1284761716,1284761716_7611_8489,3560314480,BGC0000451,7611,8489,['isochorismatase'],True,NRP
1284761716,1284761716_8486_9253,3906926854,BGC0000451,8486,9253,"['2,3-dihydro-2,3-dihydroxybenzoate dehydrogenase']",True,NRP
1284761716,1284761716_9266_10435,3440211453,BGC0000451,9266,10435,"['efflux transporter, RND family, MFP subunit']",True,NRP
1284761716,1284761716_10432_13575,3215553180,BGC0000451,10432,13575,"['RND transporter, HAE1 family']",True,NRP
1284761716,1284761716_13572_14909,4146003958,BGC0000451,13572,14909,['putative enterochelin esterase'],True,NRP
1284761716,1284761716_14893_15150,2178492236,BGC0000451,14893,15150,['MbtH-like protein'],True,NRP
1284761716,1284761716_15150_22349,1697466660,BGC0000451,15150,22349,,True,NRP
1284761716,1284761716_22384_23637,2573998938,BGC0000451,22384,23637,['putative enterobactin exporter EntS'],True,NRP
