contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
3281956976,3281956976_433_705,3047486314,BGC0002242,433,705,,False,
3281956976,3281956976_983_1180,1487635044,BGC0002242,983,1180,['MAK1-like monooxygenase'],True,NRP
3281956976,3281956976_1273_1794,740115181,BGC0002242,1273,1794,['MAK1-like monooxygenase'],True,NRP
3281956976,3281956976_1898_2194,1366947541,BGC0002242,1898,2194,['MAK1-like monooxygenase'],True,NRP
3281956976,3281956976_3213_3437,1462264808,BGC0002242,3213,3437,['hypothetical protein'],True,NRP
3281956976,3281956976_3733_4014,882710815,BGC0002242,3733,4014,['hypothetical protein'],True,NRP
3281956976,3281956976_4671_4982,328503723,BGC0002242,4671,4982,,True,NRP
3281956976,3281956976_5025_5312,443560069,BGC0002242,5025,5312,['hypothetical protein'],True,NRP
3281956976,3281956976_5528_5755,415851149,BGC0002242,5528,5755,,True,NRP
3281956976,3281956976_6799_6993,3559003223,BGC0002242,6799,6993,,True,NRP
3281956976,3281956976_7072_7614,2730302145,BGC0002242,7072,7614,['nonribosomal peptide synthase'],True,NRP
3281956976,3281956976_7575_18848,796966432,BGC0002242,7575,18848,['nonribosomal peptide synthase'],True,NRP
3281956976,3281956976_18851_19066,3018063420,BGC0002242,18851,19066,,True,NRP
3281956976,3281956976_19429_19572,1182293055,BGC0002242,19429,19572,,True,NRP
3281956976,3281956976_20442_20543,1481258070,BGC0002242,20442,20543,,True,NRP
3281956976,3281956976_20557_20754,1066633624,BGC0002242,20557,20754,,True,NRP
3281956976,3281956976_20976_21455,3254106207,BGC0002242,20976,21455,['efflux pump antibiotic resistance protein'],True,NRP
3281956976,3281956976_21410_22192,2548062648,BGC0002242,21410,22192,['efflux pump antibiotic resistance protein'],True,NRP
3281956976,3281956976_22158_22850,3699155817,BGC0002242,22158,22850,['efflux pump antibiotic resistance protein'],True,NRP
3281956976,3281956976_22847_23086,3419891480,BGC0002242,22847,23086,,False,
3281956976,3281956976_23636_23803,1362234112,BGC0002242,23636,23803,,False,
