contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
3850678836,3850678836_1_624,272110738,BGC0000367,1,624,['immunity protein SdpI homolog'],True,NRP
3850678836,3850678836_626_1381,2886275922,BGC0000367,626,1381,['putative membrane-bound metalloprotease'],True,NRP
3850678836,3850678836_1619_4738,835290066,BGC0000367,1619,4738,['putative efflux system'],True,NRP
3850678836,3850678836_4763_6097,3609429116,BGC0000367,4763,6097,['putative efflux system'],True,NRP
3850678836,3850678836_6119_6901,2368396864,BGC0000367,6119,6901,['putative type II thioesterase'],True,NRP
3850678836,3850678836_6898_8442,3613708617,BGC0000367,6898,8442,['conserved hypothetical protein'],True,NRP
3850678836,3850678836_8527_9291,1699163819,BGC0000367,8527,9291,['hypothetical membrane protein'],True,NRP
3850678836,3850678836_9293_10228,1462859083,BGC0000367,9293,10228,['probable ABC transporter ATP binding protein'],True,NRP
3850678836,3850678836_10749_17549,3274109705,BGC0000367,10749,17549,['linear pentadecapeptide gramicidin synthetase LgrA'],True,NRP
3850678836,3850678836_17578_40791,556757671,BGC0000367,17578,40791,['putative linear pentadecapeptide gramicidin synthetase LgrB'],True,NRP
3850678836,3850678836_40796_59995,2799236380,BGC0000367,40796,59995,['truncated linear pentadecapeptide gramicidin synthetase LgrC'],True,NRP
3850678836,3850678836_60009_61352,2307356548,BGC0000367,60009,61352,['putative integrase'],True,NRP
