contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2666626118,2666626118_3_152,899254808,BGC0000011,3,152,,False,
2666626118,2666626118_152_745,413761968,BGC0000011,152,745,,False,
2666626118,2666626118_1087_1332,429196087,BGC0000011,1087,1332,,False,
2666626118,2666626118_1332_1433,53522578,BGC0000011,1332,1433,,False,
2666626118,2666626118_1918_2124,244354987,BGC0000011,1918,2124,,True,Polyketide
2666626118,2666626118_2165_3109,1875783946,BGC0000011,2165,3109,['AflW'],True,Polyketide
2666626118,2666626118_3186_3389,2144566683,BGC0000011,3186,3389,,True,Polyketide
2666626118,2666626118_4193_4915,725536149,BGC0000011,4193,4915,['AflE'],True,Polyketide
2666626118,2666626118_5018_5572,2303889050,BGC0000011,5018,5572,['AflE'],True,Polyketide
2666626118,2666626118_5814_6185,2275126473,BGC0000011,5814,6185,,True,Polyketide
2666626118,2666626118_6205_6624,3714213272,BGC0000011,6205,6624,['AflM'],True,Polyketide
2666626118,2666626118_7027_7473,2201107833,BGC0000011,7027,7473,['StcT'],True,Polyketide
2666626118,2666626118_8002_8397,3466053091,BGC0000011,8002,8397,['HypE'],True,Polyketide
2666626118,2666626118_8457_8648,4208260772,BGC0000011,8457,8648,,True,Polyketide
2666626118,2666626118_8962_9114,642780775,BGC0000011,8962,9114,,True,Polyketide
2666626118,2666626118_9134_9619,209046597,BGC0000011,9134,9619,['AflN'],True,Polyketide
2666626118,2666626118_9820_10671,2157091978,BGC0000011,9820,10671,['AflN'],True,Polyketide
2666626118,2666626118_11224_12684,2341932258,BGC0000011,11224,12684,['AflC'],True,Polyketide
2666626118,2666626118_12747_17306,3400795832,BGC0000011,12747,17306,['AflC'],True,Polyketide
2666626118,2666626118_17344_17970,2493445119,BGC0000011,17344,17970,['AflC'],True,Polyketide
2666626118,2666626118_18677_19654,1369552603,BGC0000011,18677,19654,['AflV'],True,Polyketide
2666626118,2666626118_19752_19979,1738985566,BGC0000011,19752,19979,['AflV'],True,Polyketide
2666626118,2666626118_20559_21425,2498401563,BGC0000011,20559,21425,['StcC'],True,Polyketide
2666626118,2666626118_22776_23129,1945830191,BGC0000011,22776,23129,,True,Polyketide
2666626118,2666626118_23706_24203,2279799713,BGC0000011,23706,24203,['AflD'],True,Polyketide
2666626118,2666626118_24742_24957,990385429,BGC0000011,24742,24957,,True,Polyketide
2666626118,2666626118_25216_25878,3597872319,BGC0000011,25216,25878,['AflR'],True,Polyketide
2666626118,2666626118_25895_26320,1807221442,BGC0000011,25895,26320,,True,Polyketide
2666626118,2666626118_26366_26818,3664438652,BGC0000011,26366,26818,,True,Polyketide
2666626118,2666626118_27162_27308,3952422956,BGC0000011,27162,27308,,True,Polyketide
2666626118,2666626118_27687_28304,3431882169,BGC0000011,27687,28304,['AflS'],True,Polyketide
2666626118,2666626118_28580_28891,1168470375,BGC0000011,28580,28891,['AflS'],True,Polyketide
2666626118,2666626118_29656_30003,3635478685,BGC0000011,29656,30003,['AflG'],True,Polyketide
2666626118,2666626118_30049_31140,1524075669,BGC0000011,30049,31140,['AflG'],True,Polyketide
2666626118,2666626118_31646_32608,68933767,BGC0000011,31646,32608,['AflH'],True,Polyketide
2666626118,2666626118_32719_32997,1087796409,BGC0000011,32719,32997,['StcH'],True,Polyketide
2666626118,2666626118_33472_34326,1760228111,BGC0000011,33472,34326,['AflJ'],True,Polyketide
2666626118,2666626118_35173_39555,3421709279,BGC0000011,35173,39555,['AflA'],True,Polyketide
2666626118,2666626118_39515_40015,193282241,BGC0000011,39515,40015,['AflA'],True,Polyketide
2666626118,2666626118_40441_45246,62330732,BGC0000011,40441,45246,['AflB'],True,Polyketide
2666626118,2666626118_45240_45770,3366734349,BGC0000011,45240,45770,['AflB'],True,Polyketide
2666626118,2666626118_46025_46417,2552600212,BGC0000011,46025,46417,['AflB'],True,Polyketide
2666626118,2666626118_46781_47020,2541270706,BGC0000011,46781,47020,['AflL'],True,Polyketide
2666626118,2666626118_47166_48365,3384317714,BGC0000011,47166,48365,['AflL'],True,Polyketide
2666626118,2666626118_48768_49196,2721381024,BGC0000011,48768,49196,['HypB2'],True,Polyketide
2666626118,2666626118_49564_50028,980649483,BGC0000011,49564,50028,['AflK'],True,Polyketide
2666626118,2666626118_50209_51597,763112434,BGC0000011,50209,51597,['AflK'],True,Polyketide
2666626118,2666626118_51698_52555,3587065899,BGC0000011,51698,52555,['AflI'],True,Polyketide
2666626118,2666626118_52815_53573,3213538896,BGC0000011,52815,53573,['AflO'],True,Polyketide
2666626118,2666626118_53947_54111,1282368975,BGC0000011,53947,54111,['AflO'],True,Polyketide
2666626118,2666626118_54327_55136,1445350353,BGC0000011,54327,55136,['AflX'],True,Polyketide
2666626118,2666626118_55720_56007,987674820,BGC0000011,55720,56007,['AflY'],True,Polyketide
2666626118,2666626118_56032_56973,707331557,BGC0000011,56032,56973,['AflY'],True,Polyketide
2666626118,2666626118_57219_57371,3923166852,BGC0000011,57219,57371,,False,
2666626118,2666626118_58046_58360,2550858333,BGC0000011,58046,58360,,False,
2666626118,2666626118_58631_58894,1337587806,BGC0000011,58631,58894,,False,
