contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
3444695717,3444695717_1_693,1621615170,BGC0001659,1,693,['FmsA'],True,Terpene
3444695717,3444695717_743_1000,1203698646,BGC0001659,743,1000,['FmsA'],True,Terpene
3444695717,3444695717_1025_1357,2877383548,BGC0001659,1025,1357,['FmsA'],True,Terpene
3444695717,3444695717_2860_3192,737990025,BGC0001659,2860,3192,['FmsB'],True,Terpene
3444695717,3444695717_3373_3522,1198067857,BGC0001659,3373,3522,['FmsB'],True,Terpene
3444695717,3444695717_3657_4412,2665261350,BGC0001659,3657,4412,['FmsB'],True,Terpene
3444695717,3444695717_4997_5191,364180711,BGC0001659,4997,5191,['FmsB'],True,Terpene
3444695717,3444695717_5334_5543,3044518246,BGC0001659,5334,5543,['FmsB'],True,Terpene
3444695717,3444695717_6649_6894,1295712285,BGC0001659,6649,6894,,True,Terpene
3444695717,3444695717_7313_7633,1517353490,BGC0001659,7313,7633,['FmsC'],True,Terpene
3444695717,3444695717_7661_8131,4130524244,BGC0001659,7661,8131,['FmsC'],True,Terpene
3444695717,3444695717_8540_8779,2085004642,BGC0001659,8540,8779,['FmsC'],True,Terpene
3444695717,3444695717_8804_8941,2143718844,BGC0001659,8804,8941,['FmsC'],True,Terpene
3444695717,3444695717_8999_9226,1764708804,BGC0001659,8999,9226,,True,Terpene
3444695717,3444695717_9681_9821,3292281569,BGC0001659,9681,9821,,True,Terpene
3444695717,3444695717_10167_11387,4201889490,BGC0001659,10167,11387,['FmsD'],True,Terpene
3444695717,3444695717_11395_11640,650402006,BGC0001659,11395,11640,['FmsD'],True,Terpene
3444695717,3444695717_12969_13724,1244295456,BGC0001659,12969,13724,['FmsE'],True,Terpene
3444695717,3444695717_14390_14590,685710166,BGC0001659,14390,14590,,True,Terpene
3444695717,3444695717_14758_14961,3455590576,BGC0001659,14758,14961,['FmsE'],True,Terpene
3444695717,3444695717_15521_16015,2817125809,BGC0001659,15521,16015,['FmsF'],True,Terpene
3444695717,3444695717_15958_16557,1274936784,BGC0001659,15958,16557,['FmsF'],True,Terpene
