contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
3090246269,3090246269_175_1254,2474242016,BGC0002431,175,1254,['oxidoreductase'],True,Polyketide__Saccharide
3090246269,3090246269_1244_1351,2901147027,BGC0002431,1244,1351,,True,Polyketide__Saccharide
3090246269,3090246269_1291_2730,3766096000,BGC0002431,1291,2730,"['NDP-hexose 2,3-dehydratase']",True,Polyketide__Saccharide
3090246269,3090246269_2966_3622,1266157943,BGC0002431,2966,3622,['dTDP-4-keto-6-deoxy-D-glucose epimerase'],True,Polyketide__Saccharide
3090246269,3090246269_3601_4371,891175769,BGC0002431,3601,4371,['dTDP-6-deoxy-L-hexose 3-O-methyltransferase'],True,Polyketide__Saccharide
3090246269,3090246269_4401_5396,1269868490,BGC0002431,4401,5396,['aldo/keto reductase'],True,Polyketide__Saccharide
3090246269,3090246269_5719_6657,2423194161,BGC0002431,5719,6657,['sugar O-methyltransferase'],True,Polyketide__Saccharide
3090246269,3090246269_6902_7603,1334244189,BGC0002431,6902,7603,['transcriptional regulator'],True,Polyketide__Saccharide
3090246269,3090246269_7596_8516,1830857739,BGC0002431,7596,8516,['ABC transporter ATP-binding protein'],True,Polyketide__Saccharide
3090246269,3090246269_8513_10114,825325693,BGC0002431,8513,10114,['ABC transporter permease'],True,Polyketide__Saccharide
3090246269,3090246269_10365_11183,2410444448,BGC0002431,10365,11183,['type II Thioesterase'],True,Polyketide__Saccharide
3090246269,3090246269_11236_12531,4243705270,BGC0002431,11236,12531,['glycosyltransferase'],True,Polyketide__Saccharide
3090246269,3090246269_12779_13447,1090022631,BGC0002431,12779,13447,['hypothetical protein'],True,Polyketide__Saccharide
3090246269,3090246269_13532_27859,2521113070,BGC0002431,13532,27859,['PKS'],True,Polyketide__Saccharide
3090246269,3090246269_27915_34190,1948813460,BGC0002431,27915,34190,['PKS'],True,Polyketide__Saccharide
3090246269,3090246269_34195_39801,11694405,BGC0002431,34195,39801,['PKS'],True,Polyketide__Saccharide
3090246269,3090246269_39877_41313,1949386526,BGC0002431,39877,41313,['epoxidase'],True,Polyketide__Saccharide
3090246269,3090246269_41363_42220,1618441980,BGC0002431,41363,42220,['epoxide hydrolase'],True,Polyketide__Saccharide
3090246269,3090246269_42277_43710,2973836294,BGC0002431,42277,43710,['epoxidase'],True,Polyketide__Saccharide
3090246269,3090246269_43707_46199,2588177189,BGC0002431,43707,46199,['PKS'],True,Polyketide__Saccharide
3090246269,3090246269_46196_47437,3650264708,BGC0002431,46196,47437,['cytochrome P450'],True,Polyketide__Saccharide
3090246269,3090246269_47622_48488,3387524248,BGC0002431,47622,48488,['methyltransferase'],True,Polyketide__Saccharide
3090246269,3090246269_48773_49120,792736261,BGC0002431,48773,49120,['ACP'],True,Polyketide__Saccharide
3090246269,3090246269_49179_50519,3576906346,BGC0002431,49179,50519,['cytochrome P450'],True,Polyketide__Saccharide
3090246269,3090246269_50522_51457,2704615978,BGC0002431,50522,51457,['methyltransferase'],True,Polyketide__Saccharide
3090246269,3090246269_51495_52838,3777827329,BGC0002431,51495,52838,['glycosyltransferase'],True,Polyketide__Saccharide
3090246269,3090246269_52926_53819,1731185258,BGC0002431,52926,53819,['polyketide thioesterase'],True,Polyketide__Saccharide
3090246269,3090246269_53885_58867,679762154,BGC0002431,53885,58867,['PKS'],True,Polyketide__Saccharide
3090246269,3090246269_58891_70998,691949834,BGC0002431,58891,70998,['PKS'],True,Polyketide__Saccharide
3090246269,3090246269_71015_83077,289177114,BGC0002431,71015,83077,['PKS'],True,Polyketide__Saccharide
3090246269,3090246269_83103_95234,795860990,BGC0002431,83103,95234,['PKS'],True,Polyketide__Saccharide
3090246269,3090246269_95231_101884,1410418434,BGC0002431,95231,101884,['PKS'],True,Polyketide__Saccharide
3090246269,3090246269_101885_109204,2831327106,BGC0002431,101885,109204,['PKS'],True,Polyketide__Saccharide
3090246269,3090246269_109324_110256,4205610670,BGC0002431,109324,110256,['ABC transporter ATP-binding protein'],True,Polyketide__Saccharide
3090246269,3090246269_110858_111625,2463551208,BGC0002431,110858,111625,['transcriptional regulator'],True,Polyketide__Saccharide
3090246269,3090246269_111845_112876,3844984655,BGC0002431,111845,112876,"['dTDP-glucose 4,6-dehydratase']",True,Polyketide__Saccharide
3090246269,3090246269_112873_113793,1802610326,BGC0002431,112873,113793,['glucose-1-phosphate thymidylyltransferase'],True,Polyketide__Saccharide
3090246269,3090246269_114740_117637,995355033,BGC0002431,114740,117637,['transcriptional regulator'],True,Polyketide__Saccharide
3090246269,3090246269_118512_121295,587264501,BGC0002431,118512,121295,['transcriptional regulator'],True,Polyketide__Saccharide
3090246269,3090246269_121292_121519,262140092,BGC0002431,121292,121519,,False,
3090246269,3090246269_121438_121608,62856837,BGC0002431,121438,121608,,False,
