contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
3207384954,3207384954_3_251,3404742137,BGC0002483,3,251,,False,
3207384954,3207384954_1195_1404,1909678572,BGC0002483,1195,1404,,False,
3207384954,3207384954_2270_2458,1387448024,BGC0002483,2270,2458,,True,Polyketide
3207384954,3207384954_2693_3115,2583066456,BGC0002483,2693,3115,['PKS-like protein'],True,Polyketide
3207384954,3207384954_3276_4259,3381382381,BGC0002483,3276,4259,['PKS-like protein'],True,Polyketide
3207384954,3207384954_5862_6056,3144276147,BGC0002483,5862,6056,,True,Polyketide
3207384954,3207384954_6432_7013,3734247090,BGC0002483,6432,7013,['PKS-like protein'],True,Polyketide
3207384954,3207384954_7119_7316,3231301580,BGC0002483,7119,7316,,True,Polyketide
3207384954,3207384954_7811_8098,774338004,BGC0002483,7811,8098,,True,Polyketide
3207384954,3207384954_9580_9849,3298933599,BGC0002483,9580,9849,,True,Polyketide
3207384954,3207384954_9853_10065,3652925235,BGC0002483,9853,10065,,True,Polyketide
3207384954,3207384954_11380_11562,1489258575,BGC0002483,11380,11562,,True,Polyketide
3207384954,3207384954_11893_12201,3041523648,BGC0002483,11893,12201,,True,Polyketide
3207384954,3207384954_12384_12920,1627166902,BGC0002483,12384,12920,['hypothetical protein'],True,Polyketide
3207384954,3207384954_12968_13105,2307313574,BGC0002483,12968,13105,,True,Polyketide
3207384954,3207384954_13868_14176,1364180900,BGC0002483,13868,14176,['putative transcription factor'],True,Polyketide
3207384954,3207384954_14178_14363,1718610184,BGC0002483,14178,14363,,True,Polyketide
3207384954,3207384954_14740_15279,383131780,BGC0002483,14740,15279,,True,Polyketide
3207384954,3207384954_15565_16014,567681036,BGC0002483,15565,16014,,True,Polyketide
3207384954,3207384954_16146_16307,3407969207,BGC0002483,16146,16307,,True,Polyketide
3207384954,3207384954_17730_17918,1285729294,BGC0002483,17730,17918,,True,Polyketide
3207384954,3207384954_17975_19312,1731870922,BGC0002483,17975,19312,['putative cytochrome p450'],True,Polyketide
3207384954,3207384954_20001_20735,3475409349,BGC0002483,20001,20735,['putative type I PKS'],True,Polyketide
3207384954,3207384954_20775_26870,735307011,BGC0002483,20775,26870,['putative type I PKS'],True,Polyketide
3207384954,3207384954_27043_27360,1718017141,BGC0002483,27043,27360,['putative type I PKS'],True,Polyketide
3207384954,3207384954_27507_27950,2246791186,BGC0002483,27507,27950,['putative type I PKS'],True,Polyketide
3207384954,3207384954_28220_28348,1529227953,BGC0002483,28220,28348,,True,Polyketide
3207384954,3207384954_28402_28851,1567238938,BGC0002483,28402,28851,['hypothetical protein'],True,Polyketide
3207384954,3207384954_29639_29803,974323155,BGC0002483,29639,29803,,True,Polyketide
3207384954,3207384954_30121_31029,86418997,BGC0002483,30121,31029,['hypothetical protein'],True,Polyketide
3207384954,3207384954_31125_32315,585365426,BGC0002483,31125,32315,['hypothetical protein'],True,Polyketide
3207384954,3207384954_32312_32518,3820298204,BGC0002483,32312,32518,,True,Polyketide
3207384954,3207384954_33565_33855,2136222028,BGC0002483,33565,33855,,True,Polyketide
3207384954,3207384954_33940_34191,1122343722,BGC0002483,33940,34191,['hypothetical protein'],True,Polyketide
3207384954,3207384954_34333_34464,1498142508,BGC0002483,34333,34464,,True,Polyketide
3207384954,3207384954_35178_35330,4026139190,BGC0002483,35178,35330,,True,Polyketide
3207384954,3207384954_36291_36404,3368722929,BGC0002483,36291,36404,,True,Polyketide
3207384954,3207384954_38234_38386,2973921058,BGC0002483,38234,38386,,True,Polyketide
3207384954,3207384954_38517_39029,1592090165,BGC0002483,38517,39029,['hypothetical protein'],True,Polyketide
3207384954,3207384954_40438_40983,3719621781,BGC0002483,40438,40983,['putative ankyrin repeat protein'],True,Polyketide
3207384954,3207384954_40996_41535,290096364,BGC0002483,40996,41535,['putative ankyrin repeat protein'],True,Polyketide
3207384954,3207384954_41577_42464,2111895486,BGC0002483,41577,42464,['putative ankyrin repeat protein'],True,Polyketide
3207384954,3207384954_42486_43478,2110887632,BGC0002483,42486,43478,['putative ankyrin repeat protein'],True,Polyketide
3207384954,3207384954_43457_44539,2697032492,BGC0002483,43457,44539,['putative ankyrin repeat protein'],True,Polyketide
3207384954,3207384954_45558_45854,3570746126,BGC0002483,45558,45854,['putative RNA-binding domain-containing protein'],True,Polyketide
3207384954,3207384954_46900_47172,1240577748,BGC0002483,46900,47172,,False,
3207384954,3207384954_47391_47747,2822972837,BGC0002483,47391,47747,,False,
