contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
4261117517,4261117517_1540_2118,442543945,BGC0002244,1540,2118,,False,
4261117517,4261117517_2118_2495,1375717490,BGC0002244,2118,2495,['hypothetical protein'],True,Polyketide
4261117517,4261117517_3255_3593,40337412,BGC0002244,3255,3593,['hypothetical protein'],True,Polyketide
4261117517,4261117517_4721_5281,2036105301,BGC0002244,4721,5281,['hypothetical protein'],True,Polyketide
4261117517,4261117517_5523_5774,1416204185,BGC0002244,5523,5774,['hypothetical protein'],True,Polyketide
4261117517,4261117517_6181_6588,3081326874,BGC0002244,6181,6588,['hypothetical protein'],True,Polyketide
4261117517,4261117517_7628_8599,2598188188,BGC0002244,7628,8599,['hypothetical protein'],True,Polyketide
4261117517,4261117517_9484_9615,612740726,BGC0002244,9484,9615,,True,Polyketide
4261117517,4261117517_10232_10636,31411034,BGC0002244,10232,10636,['hypothetical protein'],True,Polyketide
4261117517,4261117517_10651_11331,4254915093,BGC0002244,10651,11331,['hypothetical protein'],True,Polyketide
4261117517,4261117517_11394_11828,1391533238,BGC0002244,11394,11828,['hypothetical protein'],True,Polyketide
4261117517,4261117517_12729_13751,3762058750,BGC0002244,12729,13751,['hypothetical protein'],True,Polyketide
4261117517,4261117517_14080_14220,2704563053,BGC0002244,14080,14220,,True,Polyketide
4261117517,4261117517_15216_16004,2077475817,BGC0002244,15216,16004,['hypothetical protein'],True,Polyketide
4261117517,4261117517_16672_16980,4190045062,BGC0002244,16672,16980,['hypothetical protein'],True,Polyketide
4261117517,4261117517_17081_17467,754172971,BGC0002244,17081,17467,['hypothetical protein'],True,Polyketide
4261117517,4261117517_17815_18141,1231285004,BGC0002244,17815,18141,['hypothetical protein'],True,Polyketide
4261117517,4261117517_19087_19326,2173046652,BGC0002244,19087,19326,,True,Polyketide
4261117517,4261117517_19437_19949,3976535220,BGC0002244,19437,19949,['hypothetical protein'],True,Polyketide
4261117517,4261117517_19946_20851,1139426161,BGC0002244,19946,20851,['hypothetical protein'],True,Polyketide
4261117517,4261117517_22654_22902,1037031682,BGC0002244,22654,22902,['hypothetical protein'],True,Polyketide
4261117517,4261117517_22963_24141,2477717947,BGC0002244,22963,24141,['hypothetical protein'],True,Polyketide
4261117517,4261117517_25837_27252,3691487131,BGC0002244,25837,27252,['hypothetical protein'],True,Polyketide
4261117517,4261117517_28164_28961,2677847521,BGC0002244,28164,28961,['hypothetical protein'],True,Polyketide
4261117517,4261117517_29751_31505,3377719964,BGC0002244,29751,31505,['hypothetical protein'],True,Polyketide
4261117517,4261117517_32331_32603,505587817,BGC0002244,32331,32603,['hypothetical protein'],True,Polyketide
4261117517,4261117517_33556_34905,1009073440,BGC0002244,33556,34905,['hypothetical protein'],True,Polyketide
4261117517,4261117517_35353_35787,900653591,BGC0002244,35353,35787,['hypothetical protein'],True,Polyketide
4261117517,4261117517_37177_37476,1599215519,BGC0002244,37177,37476,['hypothetical protein'],True,Polyketide
4261117517,4261117517_37498_37857,3723996502,BGC0002244,37498,37857,['hypothetical protein'],True,Polyketide
4261117517,4261117517_37841_41410,260078456,BGC0002244,37841,41410,['hypothetical protein'],True,Polyketide
4261117517,4261117517_41478_42752,3716764264,BGC0002244,41478,42752,['hypothetical protein'],True,Polyketide
4261117517,4261117517_43462_43665,4135988508,BGC0002244,43462,43665,,True,Polyketide
4261117517,4261117517_44401_45207,511896376,BGC0002244,44401,45207,['hypothetical protein'],True,Polyketide
