contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
3222528901,3222528901_997_1491,1576012627,BGC0000009,997,1491,,False,
3222528901,3222528901_1658_1921,3107753584,BGC0000009,1658,1921,,False,
3222528901,3222528901_3405_3947,455443459,BGC0000009,3405,3947,,False,
3222528901,3222528901_4539_5927,4120344055,BGC0000009,4539,5927,,False,
3222528901,3222528901_6599_6826,1638982481,BGC0000009,6599,6826,,False,
3222528901,3222528901_6862_8010,2964800556,BGC0000009,6862,8010,['NorB'],True,Polyketide
3222528901,3222528901_8295_9773,2060236988,BGC0000009,8295,9773,['CypA'],True,Polyketide
3222528901,3222528901_10127_10591,727961537,BGC0000009,10127,10591,,True,Polyketide
3222528901,3222528901_10719_10964,1419625640,BGC0000009,10719,10964,['AflT'],True,Polyketide
3222528901,3222528901_11163_11348,1139034493,BGC0000009,11163,11348,,True,Polyketide
3222528901,3222528901_11574_12059,1967234152,BGC0000009,11574,12059,['AflT'],True,Polyketide
3222528901,3222528901_12101_12694,2884018962,BGC0000009,12101,12694,['AflT'],True,Polyketide
3222528901,3222528901_14535_15866,2339337885,BGC0000009,14535,15866,['PksA'],True,Polyketide
3222528901,3222528901_15941_16468,900027205,BGC0000009,15941,16468,,True,Polyketide
3222528901,3222528901_16491_20261,3132047126,BGC0000009,16491,20261,['PksA'],True,Polyketide
3222528901,3222528901_20627_21118,1405084036,BGC0000009,20627,21118,['PksA'],True,Polyketide
3222528901,3222528901_21859_22290,712914160,BGC0000009,21859,22290,,True,Polyketide
3222528901,3222528901_23040_23531,4264437914,BGC0000009,23040,23531,['Nor-1'],True,Polyketide
3222528901,3222528901_25148_29689,2804992763,BGC0000009,25148,29689,['HexA'],True,Polyketide
3222528901,3222528901_30822_35561,2870554136,BGC0000009,30822,35561,['HexB'],True,Polyketide
3222528901,3222528901_35561_36199,685980997,BGC0000009,35561,36199,['HexB'],True,Polyketide
3222528901,3222528901_36358_36672,3947519503,BGC0000009,36358,36672,['HexB'],True,Polyketide
3222528901,3222528901_38077_39405,1823084703,BGC0000009,38077,39405,['AflR'],True,Polyketide
3222528901,3222528901_40123_40359,2985464138,BGC0000009,40123,40359,['AflJ'],True,Polyketide
3222528901,3222528901_40356_40949,516441291,BGC0000009,40356,40949,['AflJ'],True,Polyketide
3222528901,3222528901_40970_41569,2655373191,BGC0000009,40970,41569,['AflJ'],True,Polyketide
3222528901,3222528901_42121_42930,4176078603,BGC0000009,42121,42930,['AdhA'],True,Polyketide
3222528901,3222528901_43372_43608,1102243717,BGC0000009,43372,43608,,True,Polyketide
3222528901,3222528901_44034_44888,870690835,BGC0000009,44034,44888,['EstA'],True,Polyketide
3222528901,3222528901_45179_45781,2873392169,BGC0000009,45179,45781,['NorA'],True,Polyketide
3222528901,3222528901_45794_46384,2930257476,BGC0000009,45794,46384,['NorA'],True,Polyketide
3222528901,3222528901_47213_47617,385047974,BGC0000009,47213,47617,,True,Polyketide
3222528901,3222528901_47735_48007,1452402677,BGC0000009,47735,48007,['Ver-1'],True,Polyketide
3222528901,3222528901_48416_48799,2231662569,BGC0000009,48416,48799,,True,Polyketide
3222528901,3222528901_48849_49046,575383076,BGC0000009,48849,49046,,True,Polyketide
3222528901,3222528901_49003_49176,637442165,BGC0000009,49003,49176,,True,Polyketide
3222528901,3222528901_49688_50767,1361237904,BGC0000009,49688,50767,['VerA'],True,Polyketide
3222528901,3222528901_51217_51606,1726534445,BGC0000009,51217,51606,,True,Polyketide
3222528901,3222528901_52207_53094,2587356565,BGC0000009,52207,53094,['AvnA'],True,Polyketide
3222528901,3222528901_54045_54293,3842333143,BGC0000009,54045,54293,,True,Polyketide
3222528901,3222528901_54304_55578,1967363431,BGC0000009,54304,55578,['VerB'],True,Polyketide
3222528901,3222528901_55764_56192,3870389751,BGC0000009,55764,56192,,True,Polyketide
3222528901,3222528901_56496_57344,1956000802,BGC0000009,56496,57344,['AvfA'],True,Polyketide
3222528901,3222528901_57517_58290,936325659,BGC0000009,57517,58290,['OmtB'],True,Polyketide
3222528901,3222528901_58599_58853,1160104225,BGC0000009,58599,58853,['OmtB'],True,Polyketide
3222528901,3222528901_60565_60927,3741402299,BGC0000009,60565,60927,['OmtA'],True,Polyketide
3222528901,3222528901_60924_61256,2806000423,BGC0000009,60924,61256,['OmtA'],True,Polyketide
3222528901,3222528901_61647_62060,2011241828,BGC0000009,61647,62060,['OmtA'],True,Polyketide
3222528901,3222528901_62563_62700,1632811861,BGC0000009,62563,62700,,True,Polyketide
3222528901,3222528901_64148_64360,3291526384,BGC0000009,64148,64360,['OrdA'],True,Polyketide
3222528901,3222528901_64406_65104,3767324181,BGC0000009,64406,65104,['OrdA'],True,Polyketide
3222528901,3222528901_65647_66147,2850723359,BGC0000009,65647,66147,['VBS'],True,Polyketide
3222528901,3222528901_66230_67606,56365712,BGC0000009,66230,67606,['VBS'],True,Polyketide
3222528901,3222528901_68188_68394,1649422295,BGC0000009,68188,68394,['CypX'],True,Polyketide
3222528901,3222528901_68497_69546,376126839,BGC0000009,68497,69546,['CypX'],True,Polyketide
3222528901,3222528901_70380_72194,3417231056,BGC0000009,70380,72194,['MoxY'],True,Polyketide
3222528901,3222528901_72461_73339,3566750192,BGC0000009,72461,73339,['OrdB'],True,Polyketide
3222528901,3222528901_73631_74479,3151318030,BGC0000009,73631,74479,['HypA'],True,Polyketide
3222528901,3222528901_74630_74920,636286008,BGC0000009,74630,74920,['HypA'],True,Polyketide
3222528901,3222528901_75169_75351,3151676650,BGC0000009,75169,75351,,False,
