contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1112505233,1112505233_3_476,387269883,BGC0001285,3,476,['membrane protein'],True,Other
1112505233,1112505233_526_2718,3921508428,BGC0001285,526,2718,['hypothetical protein'],True,Other
1112505233,1112505233_2754_3560,247404120,BGC0001285,2754,3560,,True,Other
1112505233,1112505233_3547_3684,3926357164,BGC0001285,3547,3684,,True,Other
1112505233,1112505233_3692_3889,154559014,BGC0001285,3692,3889,['hypothetical protein'],True,Other
1112505233,1112505233_4283_6079,3621290962,BGC0001285,4283,6079,['hypothetical protein'],True,Other
1112505233,1112505233_6321_7370,49952149,BGC0001285,6321,7370,['pseudopyronine synthase'],True,Other
1112505233,1112505233_7431_8924,4087045423,BGC0001285,7431,8924,['glucose-6-phosphate 1-dehydrogenase'],True,Other
1112505233,1112505233_8925_9908,1468492009,BGC0001285,8925,9908,['6-phosphogluconate dehydrogenase'],True,Other
1112505233,1112505233_10105_10272,953408516,BGC0001285,10105,10272,['hypothetical protein'],True,Other
1112505233,1112505233_10765_12324,3428381218,BGC0001285,10765,12324,['glycogen synthase'],True,Other
1112505233,1112505233_12339_14081,2075824024,BGC0001285,12339,14081,['malto-oligosyltrehalose trehalohydrolase'],True,Other
1112505233,1112505233_14078_16147,1025331471,BGC0001285,14078,16147,['4-alpha-glucanotransferase'],True,Other
1112505233,1112505233_16144_18918,1103887267,BGC0001285,16144,18918,['malto-oligosyltrehalose synthase'],True,Other
1112505233,1112505233_18939_19205,4109781719,BGC0001285,18939,19205,['hypothetical protein'],True,Other
1112505233,1112505233_19363_21516,3860552630,BGC0001285,19363,21516,['glycogen debranching enzyme'],True,Other
1112505233,1112505233_21685_22479,1522806845,BGC0001285,21685,22479,['hypothetical protein'],True,Other
