contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
3187845485,3187845485_1_69,2973691822,BGC0002614,1,69,,False,
3187845485,3187845485_242_1057,2471519993,BGC0002614,242,1057,,False,
3187845485,3187845485_1539_1952,3444752255,BGC0002614,1539,1952,['cytochrome P450 oxidase'],True,NRP__Polyketide
3187845485,3187845485_1971_2624,576122335,BGC0002614,1971,2624,['cytochrome P450 oxidase'],True,NRP__Polyketide
3187845485,3187845485_3085_3420,472699374,BGC0002614,3085,3420,['cytochrome P450 oxidase'],True,NRP__Polyketide
3187845485,3187845485_3549_3797,228127634,BGC0002614,3549,3797,,True,NRP__Polyketide
3187845485,3187845485_5318_5599,498358928,BGC0002614,5318,5599,,True,NRP__Polyketide
3187845485,3187845485_5631_6041,2118260144,BGC0002614,5631,6041,['cytochrome P450 oxidase'],True,NRP__Polyketide
3187845485,3187845485_6409_7269,2758585771,BGC0002614,6409,7269,['putative alpha ketoglutarate dependent dioxygenase'],True,NRP__Polyketide
3187845485,3187845485_7540_7755,4076053580,BGC0002614,7540,7755,['putative alpha ketoglutarate dependent dioxygenase'],True,NRP__Polyketide
3187845485,3187845485_8576_9052,3519685010,BGC0002614,8576,9052,['flavin-containing monooxygenase'],True,NRP__Polyketide
3187845485,3187845485_9152_9439,1383095395,BGC0002614,9152,9439,,True,NRP__Polyketide
3187845485,3187845485_9436_9861,2764306014,BGC0002614,9436,9861,['flavin-containing monooxygenase'],True,NRP__Polyketide
3187845485,3187845485_9912_10310,3267378789,BGC0002614,9912,10310,,True,NRP__Polyketide
3187845485,3187845485_10942_11040,691486543,BGC0002614,10942,11040,,True,NRP__Polyketide
3187845485,3187845485_11056_11214,683374681,BGC0002614,11056,11214,['geranylgeranyl diphosphate synthase'],True,NRP__Polyketide
3187845485,3187845485_11280_11819,893238758,BGC0002614,11280,11819,['geranylgeranyl diphosphate synthase'],True,NRP__Polyketide
3187845485,3187845485_11882_12256,622455582,BGC0002614,11882,12256,['geranylgeranyl diphosphate synthase'],True,NRP__Polyketide
3187845485,3187845485_12467_12721,3025163564,BGC0002614,12467,12721,,True,NRP__Polyketide
3187845485,3187845485_13106_19048,19490529,BGC0002614,13106,19048,['non-reducing polyketide synthase'],True,NRP__Polyketide
3187845485,3187845485_19067_19744,1159992215,BGC0002614,19067,19744,['non-reducing polyketide synthase'],True,NRP__Polyketide
3187845485,3187845485_20101_20439,1127650616,BGC0002614,20101,20439,['cytochrome P450 oxidase'],True,NRP__Polyketide
3187845485,3187845485_20834_21481,145044921,BGC0002614,20834,21481,['cytochrome P450 oxidase'],True,NRP__Polyketide
3187845485,3187845485_21669_21878,4062043985,BGC0002614,21669,21878,['cytochrome P450 oxidase'],True,NRP__Polyketide
3187845485,3187845485_22227_22814,2865303996,BGC0002614,22227,22814,['prenyltransferase'],True,NRP__Polyketide
3187845485,3187845485_22834_23133,3355577692,BGC0002614,22834,23133,['prenyltransferase'],True,NRP__Polyketide
3187845485,3187845485_23456_23830,1566667421,BGC0002614,23456,23830,,True,NRP__Polyketide
3187845485,3187845485_24015_25103,603523428,BGC0002614,24015,25103,,True,NRP__Polyketide
3187845485,3187845485_25456_25755,225430744,BGC0002614,25456,25755,,True,NRP__Polyketide
3187845485,3187845485_25981_26229,1576089797,BGC0002614,25981,26229,,True,NRP__Polyketide
3187845485,3187845485_26291_26719,1190138213,BGC0002614,26291,26719,,True,NRP__Polyketide
3187845485,3187845485_27000_27197,3956886742,BGC0002614,27000,27197,,True,NRP__Polyketide
3187845485,3187845485_27263_27559,1294242250,BGC0002614,27263,27559,,True,NRP__Polyketide
3187845485,3187845485_29097_29798,301857742,BGC0002614,29097,29798,,True,NRP__Polyketide
3187845485,3187845485_29847_30677,2262654788,BGC0002614,29847,30677,,True,NRP__Polyketide
3187845485,3187845485_31808_32083,3270518085,BGC0002614,31808,32083,,True,NRP__Polyketide
3187845485,3187845485_32139_32633,830176998,BGC0002614,32139,32633,,True,NRP__Polyketide
3187845485,3187845485_33602_33838,2294281793,BGC0002614,33602,33838,,False,
