contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
3131063929,3131063929_1_726,271414010,BGC0002288,1,726,['response regulator transcription factor'],True,NRP
3131063929,3131063929_723_2171,3939957952,BGC0002288,723,2171,['HAMP domain-containing histidine kinase'],True,NRP
3131063929,3131063929_2442_5672,262858940,BGC0002288,2442,5672,['amino acid adenylation domain-containing protein'],True,NRP
3131063929,3131063929_5669_7021,499130036,BGC0002288,5669,7021,['serine hydroxymethyltransferase'],True,NRP
3131063929,3131063929_7175_8641,2194129133,BGC0002288,7175,8641,['MFS transporter'],True,NRP
3131063929,3131063929_8732_9274,1707575697,BGC0002288,8732,9274,['DUF1697 domain-containing protein'],True,NRP
3131063929,3131063929_9306_10502,1147347656,BGC0002288,9306,10502,['3-deoxy-7-phosphoheptulonate synthase'],True,NRP
3131063929,3131063929_10512_12458,1836403078,BGC0002288,10512,12458,['chorismate-binding protein'],True,NRP
3131063929,3131063929_12494_13924,1447646896,BGC0002288,12494,13924,['cytochrome P450'],True,NRP
3131063929,3131063929_13921_14640,3566904548,BGC0002288,13921,14640,['flavodoxin family protein'],True,NRP
3131063929,3131063929_14637_15878,410373775,BGC0002288,14637,15878,['cytochrome P450'],True,NRP
3131063929,3131063929_16048_16869,2915042456,BGC0002288,16048,16869,['SAM-dependent methyltransferase'],True,NRP
3131063929,3131063929_17096_20365,3707716433,BGC0002288,17096,20365,['amino acid adenylation domain-containing protein'],True,NRP
3131063929,3131063929_20362_24357,2363800731,BGC0002288,20362,24357,['amino acid adenylation domain-containing protein'],True,NRP
3131063929,3131063929_24485_25669,1712057004,BGC0002288,24485,25669,['NAD(P)/FAD-dependent oxidoreductase'],True,NRP
3131063929,3131063929_25695_26363,3395907266,BGC0002288,25695,26363,['class I SAM-dependent methyltransferase'],True,NRP
3131063929,3131063929_26490_27266,2890095833,BGC0002288,26490,27266,['winged helix-turn-helix domain-containing protein'],True,NRP
3131063929,3131063929_27528_28913,2633498812,BGC0002288,27528,28913,['phenylacetate--CoA ligase family protein'],True,NRP
3131063929,3131063929_28910_31330,3523550148,BGC0002288,28910,31330,['non-ribosomal peptide synthetase'],True,NRP
