contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
3090639138,3090639138_1_1119,1677830249,BGC0002716,1,1119,['hypothetical protein'],True,NRP
3090639138,3090639138_1100_1321,3388327163,BGC0002716,1100,1321,['hypothetical protein'],True,NRP
3090639138,3090639138_1661_2665,1223620645,BGC0002716,1661,2665,['hypothetical protein'],True,NRP
3090639138,3090639138_2889_3980,1199178261,BGC0002716,2889,3980,['hypothetical protein'],True,NRP
3090639138,3090639138_3973_5583,1342585474,BGC0002716,3973,5583,['hypothetical protein'],True,NRP
3090639138,3090639138_5586_8114,1990594914,BGC0002716,5586,8114,['type VI secretion system tip protein VgrG'],True,NRP
3090639138,3090639138_8291_8782,1144232259,BGC0002716,8291,8782,['type VI secretion system tube protein Hcp'],True,NRP
3090639138,3090639138_8801_10519,1528196446,BGC0002716,8801,10519,['hypothetical protein'],True,NRP
3090639138,3090639138_10525_10749,2546232834,BGC0002716,10525,10749,['hypothetical protein'],True,NRP
3090639138,3090639138_10904_11206,3443188552,BGC0002716,10904,11206,['IS66 family insertion sequence hypothetical protein'],True,NRP
3090639138,3090639138_11245_11535,1144720498,BGC0002716,11245,11535,['IS66 family insertion sequence hypothetical protein'],True,NRP
3090639138,3090639138_11599_13104,3503492759,BGC0002716,11599,13104,['IS66 family transposase ISPlu20'],True,NRP
3090639138,3090639138_13154_13546,3921971846,BGC0002716,13154,13546,['hypothetical protein'],True,NRP
3090639138,3090639138_13543_14892,1477676266,BGC0002716,13543,14892,['type VI secretion system baseplate subunit TssK'],True,NRP
3090639138,3090639138_14908_16434,980607388,BGC0002716,14908,16434,['type VI secretion system contractile sheath large subunit'],True,NRP
3090639138,3090639138_16466_16963,1468746109,BGC0002716,16466,16963,['type VI secretion system contractile sheath small subunit'],True,NRP
3090639138,3090639138_18119_33769,1923969423,BGC0002716,18119,33769,['non-ribosomal peptide synthetase'],True,NRP
3090639138,3090639138_33889_34035,1061100291,BGC0002716,33889,34035,,True,NRP
3090639138,3090639138_34944_35876,1037607619,BGC0002716,34944,35876,['serine 3-dehydrogenase'],True,NRP
3090639138,3090639138_35954_37000,2035755907,BGC0002716,35954,37000,['IS630 family transposase ISPlu19'],True,NRP
3090639138,3090639138_36976_37485,2298480969,BGC0002716,36976,37485,['serine 3-dehydrogenase'],True,NRP
3090639138,3090639138_37601_39217,2006134712,BGC0002716,37601,39217,['IS1634 family transposase ISPlu4'],True,NRP
3090639138,3090639138_39585_40598,3198869065,BGC0002716,39585,40598,['IS630 family transposase ISPlu10'],True,NRP
3090639138,3090639138_41672_42319,3971187748,BGC0002716,41672,42319,['hypothetical protein'],True,NRP
3090639138,3090639138_42316_42633,3342217414,BGC0002716,42316,42633,,True,NRP
3090639138,3090639138_42617_42868,4124172737,BGC0002716,42617,42868,['hypothetical protein'],True,NRP
3090639138,3090639138_42855_44651,3369227012,BGC0002716,42855,44651,['DUF2326 domain-containing protein'],True,NRP
3090639138,3090639138_44743_45165,3205234161,BGC0002716,44743,45165,['enhanced serine sensitivity protein SseB'],True,NRP
3090639138,3090639138_45201_46496,753695576,BGC0002716,45201,46496,['peptidase B'],True,NRP
3090639138,3090639138_46805_47005,4183352759,BGC0002716,46805,47005,['Fe-S assembly protein IscX'],True,NRP
3090639138,3090639138_47024_47359,51148130,BGC0002716,47024,47359,['ISC system 2Fe-2S type ferredoxin'],True,NRP
3090639138,3090639138_47362_49212,2695907040,BGC0002716,47362,49212,['molecular chaperone HscA'],True,NRP
3090639138,3090639138_49224_49745,2262412071,BGC0002716,49224,49745,['co-chaperone protein HscB'],True,NRP
3090639138,3090639138_49783_50106,793629052,BGC0002716,49783,50106,['iron-sulfur cluster assembly accessory protein'],True,NRP
3090639138,3090639138_50216_50602,701058060,BGC0002716,50216,50602,['Fe-S cluster assembly scaffold IscU'],True,NRP
3090639138,3090639138_50627_51841,632614551,BGC0002716,50627,51841,['IscS subfamily cysteine desulfurase'],True,NRP
3090639138,3090639138_51891_52427,1311319147,BGC0002716,51891,52427,['Fe-S cluster assembly transcriptional regulator IscR'],True,NRP
3090639138,3090639138_52472_53197,2957929348,BGC0002716,52472,53197,"[""tRNA (cytidine/uridine-2'-O-)-methyltransferase TrmJ""]",True,NRP
