contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1321031076,1321031076_1_1113,1714584198,BGC0002142,1,1113,['hypothetical protein'],True,Polyketide
1321031076,1321031076_1375_2043,2065070523,BGC0002142,1375,2043,['Transcriptional regulatory protein LiaR'],True,Polyketide
1321031076,1321031076_2406_2627,32114523,BGC0002142,2406,2627,['hypothetical protein'],True,Polyketide
1321031076,1321031076_3151_4260,4175938132,BGC0002142,3151,4260,['IS4 family transposase ISMfl1'],True,Polyketide
1321031076,1321031076_4490_7360,596350895,BGC0002142,4490,7360,['hypothetical protein'],True,Polyketide
1321031076,1321031076_7403_8278,3210719291,BGC0002142,7403,8278,['3-hydroxybutyryl-CoA dehydrogenase'],True,Polyketide
1321031076,1321031076_8275_9291,974467880,BGC0002142,8275,9291,['Acetoacetyl CoA synthase NphT7'],True,Polyketide
1321031076,1321031076_9299_10768,1794012841,BGC0002142,9299,10768,['Crotonyl-CoA reductase'],True,Polyketide
1321031076,1321031076_11303_12844,3611815075,BGC0002142,11303,12844,['hypothetical protein'],True,Polyketide
1321031076,1321031076_12846_13949,2688599114,BGC0002142,12846,13949,"['dTDP-3-amino-3,4,6-trideoxy-alpha-D-glucose transaminase']",True,Polyketide
1321031076,1321031076_13946_14416,3906590371,BGC0002142,13946,14416,['hypothetical protein'],True,Polyketide
1321031076,1321031076_14535_15893,3236318849,BGC0002142,14535,15893,['hypothetical protein'],True,Polyketide
1321031076,1321031076_15890_16558,57998147,BGC0002142,15890,16558,['Transcriptional regulatory protein LiaR'],True,Polyketide
1321031076,1321031076_16578_17843,4020544435,BGC0002142,16578,17843,['Biotin biosynthesis cytochrome P450'],True,Polyketide
1321031076,1321031076_17863_18807,1138986641,BGC0002142,17863,18807,['hypothetical protein'],True,Polyketide
1321031076,1321031076_18892_36624,1222373029,BGC0002142,18892,36624,['3-ketoacyl-CoA thiolase'],True,Polyketide
1321031076,1321031076_36667_53655,2855744924,BGC0002142,36667,53655,['3-ketoacyl-CoA thiolase'],True,Polyketide
1321031076,1321031076_53703_64556,1049605344,BGC0002142,53703,64556,"['Narbonolide/10-deoxymethynolide synthase PikA2, modules 3 and 4']",True,Polyketide
1321031076,1321031076_64616_80659,2905212387,BGC0002142,64616,80659,['3-ketoacyl-CoA thiolase'],True,Polyketide
1321031076,1321031076_81032_94660,1867607246,BGC0002142,81032,94660,['3-ketoacyl-CoA thiolase'],True,Polyketide
1321031076,1321031076_94699_118926,2681887122,BGC0002142,94699,118926,['3-ketoacyl-CoA thiolase'],True,Polyketide
1321031076,1321031076_118938_137444,2987708690,BGC0002142,118938,137444,['3-ketoacyl-CoA thiolase'],True,Polyketide
1321031076,1321031076_137852_154087,3647223302,BGC0002142,137852,154087,['hypothetical protein'],True,Polyketide
1321031076,1321031076_154136_183511,2442680986,BGC0002142,154136,183511,['3-ketoacyl-CoA thiolase'],True,Polyketide
1321031076,1321031076_183560_197266,3403373529,BGC0002142,183560,197266,['3-ketoacyl-CoA thiolase'],True,Polyketide
1321031076,1321031076_197520_198779,862840544,BGC0002142,197520,198779,['O-mycaminosyltylonolide 6-deoxyallosyltransferase'],True,Polyketide
1321031076,1321031076_198870_200135,1565926131,BGC0002142,198870,200135,['O-mycaminosyltylonolide 6-deoxyallosyltransferase'],True,Polyketide
1321031076,1321031076_200165_201538,2435946101,BGC0002142,200165,201538,['hypothetical protein'],True,Polyketide
1321031076,1321031076_201645_201899,3647065419,BGC0002142,201645,201899,['hypothetical protein'],True,Polyketide
1321031076,1321031076_202355_203545,1561590177,BGC0002142,202355,203545,['Demethyllactenocin mycarosyltransferase'],True,Polyketide
1321031076,1321031076_203604_205451,4052145164,BGC0002142,203604,205451,['Multidrug resistance ABC transporter ATP-binding/permease protein BmrA'],True,Polyketide
1321031076,1321031076_205540_206226,792902515,BGC0002142,205540,206226,['hypothetical protein'],True,Polyketide
1321031076,1321031076_206589_208163,4126866092,BGC0002142,206589,208163,['hypothetical protein'],True,Polyketide
1321031076,1321031076_208160_208702,2697185012,BGC0002142,208160,208702,['hypothetical protein'],True,Polyketide
1321031076,1321031076_208936_210339,4077336995,BGC0002142,208936,210339,['Long-chain-fatty-acid--CoA ligase'],True,Polyketide
1321031076,1321031076_210532_211254,3799870042,BGC0002142,210532,211254,['putative ABC transporter ATP-binding protein YxlF'],True,Polyketide
1321031076,1321031076_211381_212625,2202889141,BGC0002142,211381,212625,['hypothetical protein'],True,Polyketide
1321031076,1321031076_213701_216517,3679761083,BGC0002142,213701,216517,['hypothetical protein'],True,Polyketide
