contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
4093965239,4093965239_1_930,2736003117,BGC0002441,1,930,['ACP S-malonyltransferase'],True,Polyketide__NRP
4093965239,4093965239_1193_1969,829989416,BGC0002441,1193,1969,['LuxR family transcriptional regulator'],True,Polyketide__NRP
4093965239,4093965239_1966_2847,1537606586,BGC0002441,1966,2847,['response regulator transcription factor'],True,Polyketide__NRP
4093965239,4093965239_3954_6722,1442495508,BGC0002441,3954,6722,['non-ribosomal peptide synthetase'],True,Polyketide__NRP
4093965239,4093965239_6719_7651,4030593230,BGC0002441,6719,7651,['NAD-dependent epimerase/dehydratase family'],True,Polyketide__NRP
4093965239,4093965239_7659_8063,1092402138,BGC0002441,7659,8063,['nuclear transport factor 2 family'],True,Polyketide__NRP
4093965239,4093965239_8159_8929,1350333996,BGC0002441,8159,8929,"[""4'-phosphopantetheinyl transferase""]",True,Polyketide__NRP
4093965239,4093965239_9039_9716,3841738858,BGC0002441,9039,9716,['isomerase'],True,Polyketide__NRP
4093965239,4093965239_9762_10865,101930695,BGC0002441,9762,10865,['3-oxoacyl-ACP synthase'],True,Polyketide__NRP
4093965239,4093965239_10871_11740,4097778455,BGC0002441,10871,11740,['alpha/beta hydrolase'],True,Polyketide__NRP
4093965239,4093965239_11742_12701,2290812582,BGC0002441,11742,12701,['3-oxoacyl-ACP synthase'],True,Polyketide__NRP
4093965239,4093965239_12698_13837,4215935563,BGC0002441,12698,13837,['3-oxoacyl-ACP synthase'],True,Polyketide__NRP
4093965239,4093965239_13831_15123,3599775667,BGC0002441,13831,15123,['3-oxoacyl-ACP synthase'],True,Polyketide__NRP
4093965239,4093965239_15186_15440,2146919128,BGC0002441,15186,15440,['acyl-carrier protein'],True,Polyketide__NRP
4093965239,4093965239_15614_16546,3140106896,BGC0002441,15614,16546,['3-hydroxyacyl-ACP dehydratase'],True,Polyketide__NRP
4093965239,4093965239_16543_16791,3394195701,BGC0002441,16543,16791,['acyl-carrier protein'],True,Polyketide__NRP
4093965239,4093965239_16826_17851,2569132645,BGC0002441,16826,17851,['SDR family oxidoreductase'],True,Polyketide__NRP
4093965239,4093965239_17898_18347,1848052393,BGC0002441,17898,18347,['SRPBCC family protein'],True,Polyketide__NRP
4093965239,4093965239_18459_20081,942498939,BGC0002441,18459,20081,['MFS transporter'],True,Polyketide__NRP
4093965239,4093965239_20139_20387,90350395,BGC0002441,20139,20387,['acyl-carrier protein'],True,Polyketide__NRP
4093965239,4093965239_20430_21401,1279996872,BGC0002441,20430,21401,['3-oxoacyl-ACP synthase'],True,Polyketide__NRP
4093965239,4093965239_21398_22564,912202177,BGC0002441,21398,22564,['3-oxoacyl-ACP synthase'],True,Polyketide__NRP
4093965239,4093965239_22809_23798,81332279,BGC0002441,22809,23798,['putative thioesterase'],True,Polyketide__NRP
4093965239,4093965239_23804_24130,860788554,BGC0002441,23804,24130,['DsrE family protein'],True,Polyketide__NRP
4093965239,4093965239_24130_24534,4089309743,BGC0002441,24130,24534,['hypothetical protein'],True,Polyketide__NRP
4093965239,4093965239_24536_24913,1385858963,BGC0002441,24536,24913,['hypothetical protein'],True,Polyketide__NRP
4093965239,4093965239_24982_26166,267956229,BGC0002441,24982,26166,['3-oxoacyl-ACP synthase'],True,Polyketide__NRP
4093965239,4093965239_26163_27146,3716703000,BGC0002441,26163,27146,['3-oxoacyl-ACP synthase'],True,Polyketide__NRP
4093965239,4093965239_27180_27566,3917830314,BGC0002441,27180,27566,['3-hydroxyacyl-ACP dehydratase'],True,Polyketide__NRP
4093965239,4093965239_27563_28078,45196640,BGC0002441,27563,28078,['3-hydroxyacyl-ACP dehydratase'],True,Polyketide__NRP
4093965239,4093965239_28071_28832,2223268128,BGC0002441,28071,28832,['3-oxoacyl-ACP reductase'],True,Polyketide__NRP
